578,6.8997e-05
579,8.6895e-05
580,8.8798e-05
581,8.3356e-05
582,9.385e-05
583,7.8356e-05
584,7.6491e-05
585,8.0369e-05
586,7.7608e-05
587,8.8874e-05
588,8.6432e-05
589,8.3811e-05
590,6.8846e-05
591,7.1383e-05
592,8.1899e-05
593,6.8459e-05
594,6.8792e-05
595,7.7304e-05
596,7.3599e-05
597,7.4702e-05
598,7.1675e-05
599,7.8259e-05
600,7.6392e-05
601,7.6943e-05
602,7.1181e-05
603,7.4433e-05
604,8.1614e-05
605,8.5277e-05
606,8.1085e-05
607,6.8152e-05
608,8.7253e-05
609,6.3626e-05
610,5.3606e-05
611,7.5841e-05
612,7.4018e-05
613,6.9461e-05
614,6.5682e-05
615,8.0073e-05
616,7.7993e-05
617,7.0929e-05
618,7.7986e-05
619,8.9536e-05
620,7.6897e-05
621,8.0277e-05
622,8.1082e-05
623,7.9497e-05
624,7.6609e-05
625,8.2906e-05
626,8.5598e-05
627,7.8443e-05
628,7.3386e-05
629,7.0237e-05
630,8.0064e-05
631,7.5597e-05
632,7.1213e-05
633,7.6479e-05
634,7.7422e-05
635,7.403e-05
636,7.6176e-05
637,8.112e-05
638,8.7602e-05
639,8.3131e-05
640,7.9274e-05
641,8.8131e-05
642,8.2361e-05
643,7.8071e-05
644,8.9432e-05
645,7.8171e-05
646,8.0834e-05
647,7.6228e-05
648,8.0908e-05
649,7.5401e-05
650,7.6721e-05
651,7.7576e-05
652,8.3311e-05
653,6.8722e-05
654,8.9668e-05
655,7.7134e-05
656,8.3193e-05
657,8.2884e-05
658,7.6624e-05
659,7.4507e-05
660,7.7569e-05
661,8.5631e-05
662,8.1982e-05
663,7.2196e-05
664,8.2779e-05
665,7.8354e-05
666,7.2197e-05
667,7.5359e-05
668,7.4117e-05
669,6.8251e-05
670,7.194e-05
671,7.0876e-05
672,8.1547e-05
673,8.0744e-05
674,7.6731e-05
675,8.2039e-05
676,7.3941e-05
677,7.876e-05
678,8.1276e-05
679,6.8987e-05
680,7.9084e-05
681,7.2986e-05
682,7.5568e-05
683,7.7017e-05
684,7.9867e-05
685,8.1865e-05
686,7.7957e-05
687,8.0972e-05
688,7.4454e-05
689,8.1564e-05
690,8.2958e-05
691,8.2153e-05
692,7.861e-05
693,8.1234e-05
694,7.5889e-05
695,8.1031e-05
696,7.1341e-05
697,8.5522e-05
698,7.7133e-05
699,7.5105e-05
700,8.4202e-05
701,7.3062e-05
702,8.4305e-05
703,7.5779e-05
704,6.8378e-05
705,7.7448e-05
706,6.9997e-05
707,7.5203e-05
708,7.182e-05
709,7.4713e-05
710,7.9574e-05
711,6.0185e-05
712,6.095e-05
713,7.1312e-05
714,5.3469e-05
715,4.7496e-05
716,4.2906e-05
717,5.3984e-05
718,5.1311e-05
719,3.2792e-05
720,4.4923e-05
721,3.8543e-05
722,4.1874e-05
723,5.6197e-05
724,4.497e-05
725,3.5198e-05
726,2.7632e-05
727,2.257e-05
728,1.698e-05
729,1.9195e-05
730,9.9559e-06
731,6.7876e-06
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,2.797e-06
750,2.0406e-06
