Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.69849446764342		2.92403183157786		0.861756920814514	3.69558008514965	2.51724419609392	1.46810551430973	-1.30991084796695E-4	100.030166361049
438	3.72862947728863		2.93718778123233		0.870642840862274	3.72571509479486	2.5546546405033	1.45840264892355	-9.13861773396055E-5	100.021044659043
436	3.73841778047218		2.93276475146484		0.880387842655182	3.7355033979784	2.57935460449509	1.44823181406251	-9.9448301461425E-5	100.022901439626
434	3.74304091033651		2.9259213164336		0.89086776971817	3.74012652784274	2.60396203128601	1.43632145281152	-2.02286860211476E-5	100.004657935567
432	3.7660481441313		2.93495427782328		0.901960015296936	3.76313376163753	2.64453148153693	1.42298694037497	4.30096887548376E-7	99.9999009665809
430	3.78352230910054		2.94391258101014		0.913509368896484	3.78060792660677	2.68657748448273	1.40722087802902	5.91366278171676E-5	99.9863842152659
428	3.75939274132586		2.92528794241269		0.925312757492065	3.75647835883209	2.70405694247754	1.38920090765185	-2.36312068073419E-5	100.005441434493
426	3.67059323240335		2.86345821121444		0.937117755413055	3.66767884990957	2.68061314636369	1.36822385389136	7.5079911929833E-5	99.9827137056528
424	3.54005740284682		2.77515280629385		0.948651552200317	3.53714302035305	2.6298343625599	1.34500600901342	1.91699497302266E-4	99.955869299977
422	3.39557113389291		2.67869159330038		0.959735691547394	3.39265675139913	2.56798434057161	1.32113607462418	1.59565063677611E-4	99.9632655350587
420	3.22459585381437		2.56169303419757		0.970346570014954	3.2216814713206	2.4828469337185	1.29757554828221	9.62424763785507E-5	99.9778418061483
418	3.23923637621681		2.59173799745643		0.980484902858734	3.23632199372304	2.53824673998359	1.27502261413087	1.16312313049378E-4	99.9732216862147
416	3.04901261965268		2.45450700923524		0.990356862545013	3.04609823715891	2.42789529028563	1.25462504472364	9.31476097984093E-5	99.9785542701485
414	2.89377282779252		2.34193793986083		1.00001215934753	2.89085844529875	2.33899515778885	1.23594032919316	3.51380327877996E-5	99.9919094962495
412	2.78902826033997		2.26570582834903		1.00975608825684	2.7861138778462	2.28481004448549	1.21940722580883	6.09273332386341E-5	99.9859719470962
410	2.69740822164356		2.19623932472035		1.01992154121399	2.69449383914979	2.23696138323327	1.20453301489506	-3.23151122147978E-6	100.000744085725
408	2.62412623219029		2.13904003295672		1.03081369400024	2.62121184969652	2.2018889812681	1.19043778864224	3.24323081124254E-5	99.9925324639153
406	2.56380147901337		2.08952352924833		1.0427668094635	2.5608870965196	2.17578749181059	1.17699320644065	4.88307815108399E-5	99.988756929122
404	2.53761285607114		2.06553335356294		1.05597054958344	2.53469847357737	2.178004867214	1.16377080314776	-2.23097304350123E-6	100.000513701847
402	2.55155907915994		2.07243656886739		1.07057654857636	2.54864469666617	2.2155210680396	1.1503590434919	6.38556926032557E-5	99.9852977642955
400	2.58912822207623		2.0964918153533		1.08671152591705	2.58621383958246	2.27505295812753	1.13677083003423	-2.05127170746857E-5	100.004723339201
398	2.64677904459977		2.13519242310882		1.10444903373718	2.643864662106	2.35492964485759	1.12269369400455	3.05059227784988E-5	99.9929759983908
396	2.67675895170654		2.15014050654518		1.12384247779846	2.67384456921277	2.41308004856764	1.10806293840104	1.11699385826409E-5	99.997428059668
394	2.67367777984385		2.13695456177365		1.14494717121124	2.67076339735008	2.44329818784935	1.09309760496362	8.22985391681218E-5	99.9810518564412
392	2.65786382482892		2.11276496470234		1.16786849498749	2.65494944233515	2.46396164257865	1.07751248901611	6.2241389926442E-5	99.9856694172649
390	2.64746116617908		2.09170032123182		1.1927295923233	2.64454678368531	2.49128900654597	1.06151746213974	3.05697230256496E-5	99.9929613088739
388	2.64374654217049		2.07659974267888		1.21966743469238	2.64083215967671	2.52913717785648	1.04416327544357	1.34011845268775E-4	99.969147392676
386	2.65729117590543		2.07380427149864		1.24875926971436	2.65437679341165	2.5859719661163	1.02645226947224	9.71158064282316E-5	99.9776407592333
384	2.67902748441232		2.07667891504184		1.2800178527832	2.67611310191855	2.65438286805954	1.00818654841413	1.24526639724997E-4	99.9713307919719
382	2.69986386860641		2.07924203514879		1.31333994865417	2.69694948611264	2.7268494026324	0.989034995298641	1.35184784819987E-4	99.9688773970546
380	2.71656738660607		2.07909683495406		1.34853053092957	2.7136530041123	2.79971877459939	0.96925913728624	1.59814769192682E-4	99.9632080593767
378	2.7084190931816		2.05991735749163		1.38519763946533	2.70550471068783	2.84927693086236	0.949540805031184	2.16742461291445E-4	99.9501056553312
376	2.69450459128407		2.03680631510351		1.42268002033234	2.6915902087903	2.89349655106685	0.93022063834771	2.28630641005843E-4	99.9473697040235
374	2.68716535791496		2.01847102953224		1.45984888076782	2.68425097542119	2.94232513765727	0.912289040074762	2.48264982919997E-4	99.9428512112661
372	2.6787196914448		1.99995090509453		1.49508368968964	2.67580530895103	2.98565175226634	0.89622150571308	3.31638195964448E-4	99.9236666321202
370	2.6783158169347		1.98841007262111		1.52644109725952	2.67540143444093	3.03065545710195	0.882779805329394	4.09292647134808E-4	99.9058012800795
368	2.68720646875464		1.98415259216937		1.55208051204681	2.68429208626087	3.07495299487849	0.87295386002053	4.36000187555256E-4	99.8996576234242
366	2.70490855364484		1.9868368328813		1.57069170475006	2.70199417115107	3.11604125775149	0.867124003711303	5.00368675957518E-4	99.884852200588
364	2.72889720589274		1.99477829525192		1.58188915252686	2.72598282339897	3.15081800250051	0.86516670313411	5.55039792239029E-4	99.872278997625
362	2.77088247672107		2.01592045092915		1.58622550964355	2.7679680942273	3.19299141594014	0.866888673865195	6.31077963459395E-4	99.8547944542995
360	2.83763836268479		2.05525605624073		1.58506572246552	2.83472398019102	3.25300634288663	0.871416677803206	6.38541256411181E-4	99.8530784776724
358	2.91036708798012		2.09891110977723		1.58021354675293	2.90745270548635	3.31203260324307	0.877845436255499	6.38668360334479E-4	99.853049253916
356	2.98458461453903		2.14399561399161		1.57342779636383	2.98167023204526	3.36874729045284	0.885097626793032	6.36904914479199E-4	99.8534547064618
354	3.06929373041149		2.19636738624328		1.56602263450623	3.06637934791772	3.4349080390472	0.892710754715952	6.91063317545155E-4	99.8410033245255
352	3.14670368371546		2.24407339923625		1.5587215423584	3.14378930122168	3.49325424169032	0.899960061223731	7.59733814254027E-4	99.825217746859
350	3.21196330747813		2.28329585269281		1.55171358585358	3.20904892498436	3.53841070901111	0.906918158712333	6.49306015771421E-4	99.8506034726136
348	3.28399419097937		2.32742037888368		1.54492115974426	3.2810798084856	3.59109068663044	0.913672222397778	6.93457266169421E-4	99.8404529754334
346	3.3331423231072		2.35613709507753		1.53825569152832	3.33022794061343	3.61977079678539	0.920010721002254	7.40460114100626E-4	99.8296480219105
344	3.38330794546534		2.38557766869036		1.53176784515381	3.38039356297157	3.64959994211261	0.926236742818117	7.15318742559183E-4	99.8354273422235
342	3.42143895117235		2.40674225600813		1.52565002441406	3.41852456867858	3.6673133361388	0.932160482441307	7.27636754164653E-4	99.8325957232096
340	3.45205388024924		2.42360056404624		1.52019774913788	3.44913949775547	3.67983527669635	0.93730812343644	7.26422157344454E-4	99.8328749266716
338	3.47033324785198		2.43314907475027		1.51563549041748	3.46741886535821	3.68326380107716	0.9413984587105	8.09725957288827E-4	99.8137274112613
336	3.48501742992221		2.44073413331371		1.51205241680145	3.48210304742844	3.68602530106451	0.944676925148296	7.3944304722534E-4	99.8298818115424
334	3.48879578684071		2.44267230225128		1.509321808815	3.48588140434694	3.68229404683748	0.946660250378638	8.13840464506672E-4	99.8127817801893
332	3.48063062085771		2.43743703615892		1.50713872909546	3.47771623836394	3.66907771260335	0.94784480209234	8.02760005262054E-4	99.8153284060746
330	3.46500292560766		2.42803956305194		1.50508224964142	3.46208854311389	3.64992731371095	0.948536298273269	8.14364505255115E-4	99.812661341327
328	3.44945658533775		2.41965840341746		1.50281250476837	3.44654220284397	3.63182771577477	0.948982846260572	7.87132882547361E-4	99.8189201036774
326	3.43965452727144		2.4153525953292		1.50003707408905	3.43674014477767	3.61866149626389	0.949726894412742	7.74079409777045E-4	99.8219203792779
324	3.42726136081706		2.40926787855663		1.49670660495758	3.42434697832329	3.60152009878517	0.950806016459094	7.96038594677129E-4	99.8168732219184
322	3.41918734229463		2.40640111343137		1.49285399913788	3.41627295980086	3.58796992450182	0.952146487202009	8.0721554038003E-4	99.8143043810449
320	3.39790436386405		2.39398284443802		1.48856663703918	3.39498998137028	3.55918012936679	0.953868547803531	7.81424477448612E-4	99.8202321410185
318	3.38421332876251		2.3870946608718		1.48398268222809	3.38129894626874	3.53799789501418	0.955709711143053	8.17430973578055E-4	99.8119565861518
316	3.3730619738266		2.38222579858656		1.47929048538208	3.37014759133283	3.51960865688242	0.957534748854157	8.3409375008866E-4	99.8081271282838
314	3.34959753544379		2.36872625518347		1.47470772266388	3.34668315295002	3.48879721680451	0.959265599281619	7.90666532926787E-4	99.818107927275
312	3.32320256484614		2.35458296910718		1.4705822467804	3.32028818235237	3.45823848605551	0.960109661534509	8.22861819758786E-4	99.8107084468902
310	3.27458512119275		2.32517587938093		1.46730136871338	3.27167073869898	3.40737407164834	0.960173632217692	8.3688807252678E-4	99.8074849483724
308	3.22358794610355		2.29542152891389		1.46517074108124	3.22067356360978	3.35883111451446	0.958867371953398	8.52791025719493E-4	99.8038302744879
306	3.16005827594725		2.25760197095954		1.46460235118866	3.15714389345348	3.30213749543013	0.95609098586073	8.04762030207295E-4	99.8148682751608
304	3.07962385976474		2.20909263277446		1.46600341796875	3.07670947727097	3.23418152809062	0.951310076613846	9.08722215523376E-4	99.7909777337116
302	2.99156377222599		2.15611954216582		1.46987640857697	2.98864938973222	3.1648619194186	0.944322206095249	8.81247450821254E-4	99.7972910083992
300	2.88314576728811		2.08911575337106		1.47676849365234	2.88023138479434	3.08075251657102	0.934911639056335	8.73300194086773E-4	99.7991172391778
298	2.75899390743264		2.01134330006854		1.48699593544006	2.75607952493886	2.98644111637244	0.922864177642521	8.47725583134685E-4	99.8049943544874
296	2.62912251390861		1.93076167441396		1.50046861171722	2.62620813141484	2.89258906324338	0.907909168566843	9.31676603743704E-4	99.7857034776364
294	2.49571791239088		1.84832983636444		1.51656138896942	2.49280352989711	2.79859962276916	0.890732461198051	9.09338142937033E-4	99.7908362077245
292	2.35699813999596		1.76313653836501		1.53407180309296	2.35408375750219	2.70021998003302	0.871811843075615	9.20218912986998E-4	99.7883360895203
290	2.21097675141928		1.67460841371875		1.55143797397614	2.20806236892551	2.59344141735194	0.851402447015776	9.7132965017027E-4	99.7765930084366
288	2.06382123198775		1.58860899023426		1.5670200586319	2.06090684949398	2.48472618795011	0.829430163970791	0.00102704389416285	99.763793810835
286	1.92293371546087		1.50757687752094		1.57947659492493	1.9200193329671	2.37648941688497	0.807922526111563	0.00123209495352563	99.7167017018264
284	1.7999379981789		1.4415241910173		1.58776938915253	1.79702361568512	2.28409036827495	0.7867567941466	0.0012661079461579	99.7088924139555
282	1.68720713925435		1.38408337703783		1.59137940406799	1.68429275676058	2.1978734376286	0.766328364465722	0.00142059390923352	99.6734305658956
280	1.57884209574204		1.3296002742282		1.58992433547974	1.57592771324827	2.109239813686	0.747154355338217	0.0014310733682108	99.6710254903805
278	1.47614247945319		1.2801195374264		1.58293581008911	1.47322809695942	2.02164380268007	0.728727827823266	0.0016081119963254	99.6304032254166
276	1.37680913512354		1.23550886652311		1.57034659385681	1.37389475262977	1.93551129127861	0.709835565837578	0.00169414983382213	99.6106674568076
274	1.28386300512384		1.19394779460666		1.55212950706482	1.28094862263007	1.84854987997411	0.69294782710868	0.00187124648192014	99.5700564894138
272	1.20714657232492		1.16257595238583		1.52859377861023	1.20423218983115	1.77256457593212	0.679372817319159	0.00198905098585106	99.5430512870438
270	1.13635414829138		1.13619422214456		1.50029420852661	1.13343976579761	1.70016790351418	0.666663429802925	0.00222500314916317	99.4889842424999
268	1.06721363831375		1.11125326368709		1.46789693832397	1.06429925581998	1.62684381523242	0.654211083974234	0.00183900268164886	99.5774492524631
266	1.00257064632352		1.08632501824227		1.4328498840332	0.999656263829744	1.55228336076651	0.643990838976794	0.0024214933661224	99.4439820807465
264	0.940171800747654		1.06079208896197		1.39660704135895	0.937257418253882	1.47736007076318	0.634413665836869	0.00272478903590322	99.3745582192804
262	0.870536013977564		1.02390204638476		1.36122608184814	0.867621631483793	1.38971766539642	0.624315033972244	0.00285584565519485	99.3445745807345
260	0.801996502227509		0.981699267012382		1.32817053794861	0.799082119733737	1.29991775354324	0.614717444665748	0.00290619364370471	99.3330581793329
258	0.726993311609238		0.927762817948116		1.29872870445251	0.724078929115467	1.20105339079924	0.602869892930928	0.00318364754064301	99.2696184086432
256	0.649696973417123		0.86420460439593		1.27363526821136	0.646782590923351	1.09689720949496	0.589647402987877	0.00291397932248322	99.3312774328968
254	0.580195040406264		0.803031151881578		1.25334393978119	0.577280657912493	1.00275026410111	0.575697338190164	0.00300692722893589	99.3100207815888
252	0.512259788907701		0.737764218243446		1.23830378055573	0.509345406413929	0.909896944702132	0.559783620968934	0.00285564862223565	99.3446196519034
250	0.453140218221079		0.67740372471022		1.22890412807465	0.450225835727308	0.828812886219891	0.543217707172399	0.00249934876522171	99.4261564870413
248	0.398594939508367		0.618315135163612		1.22555267810822	0.395680557014596	0.754136380268118	0.524680372632228	0.00243024212254736	99.4419788261569
246	0.350620754214223		0.562674707529495		1.22850966453552	0.347706371720451	0.687601140778939	0.505680329917075	0.00205669026835354	99.5275491414788
244	0.304109692998705		0.505848242607636		1.23797678947449	0.301195310504933	0.622550079000466	0.483808966803951	0.00164286547338785	99.6224308367689
242	0.262061327077855		0.451504232204667		1.25420773029327	0.259146944584083	0.562553568212347	0.460661809341262	0.00161818936002223	99.6280914296145
240	0.222292688320747		0.39737442986969		1.27778804302216	0.219378305826975	0.503963702658425	0.435305766406881	0.00135717790146229	99.6879860180688
238	0.184361370418113		0.342674474033572		1.31094789505005	0.181446987924342	0.445333262695383	0.407440905774998	7.33289143973811E-4	99.8312963995984
236	0.150325345621253		0.291104684505748		1.35220301151276	0.147410963127482	0.38961493520246	0.378350391139089	8.08394862301429E-4	99.8140333367597
234	0.118114540009605		0.239901364092671		1.41191387176514	0.115200157515833	0.334524953721757	0.344369399753812	1.83445366771657E-5	99.99577610354
232	0.0909323856534978		0.194522675995797		1.48586916923523	0.0880180031597262	0.284620399248176	0.30924699491753	-0.0011047652138414	100.25470541576
230	0.0684879571848317		0.155186943120748		1.59472990036011	0.0655735746910601	0.24274296116828	0.270135844003327	-0.00254155755611216	100.586930983909
228	0.0510659337864291		0.123269598124993		1.71404886245728	0.0481515512926575	0.206197294099168	0.233521741897833	-0.00428108919407082	100.990631806492
226	0.0376073416542329		0.0975093680490925		1.83336782455444	0.0346929591604613	0.173323194460622	0.200163395721069	-0.0101935667396967	102.374917960201
224	0.0276865487136803		0.0782006019137831		1.95268678665161	0.0247721662199087	0.146899415381346	0.16863352488913	-0.0117099679933825	102.732999400325
222	0.0209336067698385		0.0643184554772491		2.07200574874878	0.018019224276067	0.127111819644921	0.141758841360328	-0.017464231010647	104.103236347842
220	0.0157501321258626		0.053273038918296		2.19132471084595	0.012835749632091	0.110227613578258	0.11644767781331	-0.0267554029887831	106.354385583781
218	0.0121689610757954		0.0454767364592141		2.31064367294312	0.00925457858202382	0.0982150971696422	0.0942276579540398	-0.0377456649256455	109.080134538662
216	0.00960840149854825		0.0398218298274521		2.42996263504028	0.00669401900477668	0.0895455991730185	0.0747554214455878	-0.0467306969475726	111.360378132284
214	0.00778955764518977		0.0358434423158831		2.54928159713745	0.0048751751514182	0.0838005453366357	0.0581759358705138	-0.0577955470362859	114.234042818531
212	0.00650096640850218		0.0329900811593769		2.66860055923462	0.00358658391473061	0.0801083433231253	0.0447716650469696	-0.0592301873262932	114.612025391175
210	0.00564986894257316		0.030922621012151		2.78791952133179	0.00273548644880159	0.0779262498918566	0.0351035299735045	-0.0777179873597429	119.596367040561
208	0.00490315802522301		0.0294374218718148		2.90723848342896	0.00198877553145144	0.0769435536693293	0.02584720144326	-0.106534947460607	127.801204642133
206	0.00445935683375905		0.0281207252141732		3.02655744552612	0.00154497433998748	0.076116415050526	0.020297518465129	-0.0851286946863488	121.654644701407
204	0.00397764078458221		0.0268889621613864		3.14587640762329	0.00106325829081063	0.0752422532982762	0.0141311330296775	-0.109983654900979	128.82010680694
202	0.00375542967249404		0.0256404760289849		3.26519536972046	8.41047178722471E-4	0.0740195420458852	0.0113625017863674	-0.108233448984301	128.30200669968
200	0.00350526904612852		0.0242257338700261		3.38451433181763	5.90886552356951E-4	0.0719361987498381	0.00821403636313603	-0.20115004431857	158.909567013202
