Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.92703429827319		3.14361971400122		0.870642840862274	3.92416368085207	2.73440241872348	1.43510832713643	0.00435538445313883	99.0021475845003
436	3.93375441543384		3.13533577848744		0.880387842655182	3.93088379801271	2.75771518374308	1.42541326282915	0.00456179067481188	98.9551062223089
434	3.93194436905435		3.12204984104053		0.89086776971817	3.92907375163323	2.77870635460363	1.41399386988975	0.00489799700750593	98.8785303954212
432	3.92705358538249		3.11018068825592		0.901960015296936	3.92418296796136	2.80259868520317	1.40019439410994	0.00518710221394833	98.8127299156833
430	3.9229707728988		3.10466892069982		0.913509368896484	3.92010015547768	2.83345015066951	1.38350771922047	0.00548698275320463	98.7445232313683
428	3.88232723058074		3.07594367667398		0.925312757492065	3.87945661315961	2.8434811207179	1.36433352234818	0.00559014066851997	98.7210712421934
426	3.7789161958377		3.00417786885527		0.937117755413055	3.77604557841657	2.81250480301758	1.34259169064003	0.00566019721110724	98.7051477169557
424	3.65427370365996		2.92144018608041		0.948651552200317	3.65140308623884	2.76863113499879	1.31884780174606	0.00566115236454439	98.704930632785
422	3.51236331604341		2.82853453459617		0.959735691547394	3.50949269862229	2.71181522762608	1.29414890176515	0.00562736777877232	98.7126093739248
420	3.35275937381007		2.72083501110074		0.970346570014954	3.34988875638894	2.6372913084601	1.27020050672556	0.00573715624781922	98.6876582474895
418	3.38352127554262		2.76545837518024		0.980484902858734	3.38065065812149	2.70859867563885	1.24811796170731	0.00576160244596465	98.682103329687
416	3.20079941347977		2.63283242356175		0.990356862545013	3.19792879605864	2.6045230348752	1.22783663390095	0.00585287435815223	98.6613663453144
414	3.05538859863111		2.52642595426037		1.00001215934753	3.05251798120999	2.52350757615304	1.20963297675666	0.00601388225616612	98.6247959636259
412	2.95287951700947		2.45120130856486		1.00975608825684	2.95000889958835	2.47213761161807	1.1933028670105	0.00617439054631816	98.5883525522743
410	2.87098753735622		2.38924571799211		1.01992154121399	2.8681169199351	2.4338353632346	1.17843505902689	0.00645176464150716	98.5254064972524
408	2.80062961527408		2.3336577787611		1.03081369400024	2.79775899785296	2.40252646202508	1.16450704792435	0.00674036733254079	98.4599549365248
406	2.74794344605101		2.28948231507043		1.0427668094635	2.74507282862989	2.38432098509917	1.15130171054369	0.00689617210130254	98.4246383950006
404	2.72096663951818		2.26439923411597		1.05597054958344	2.71809602209706	2.38802478116837	1.1382193533047	0.00709666852116056	98.3792101567978
402	2.73098271613831		2.268074905488		1.07057654857636	2.72811209871719	2.42499060767688	1.12499903714295	0.00736779475178097	98.3178120471112
400	2.77370755727619		2.29707077939558		1.08671152591705	2.77083693985506	2.49304851221576	1.11142519942077	0.00749484886213378	98.2890530929887
398	2.83428132412399		2.33874687786186		1.10444903373718	2.83141070670287	2.57976964080048	1.09754400622542	0.00767287515979702	98.2487706324963
396	2.87792321848086		2.36494188508141		1.12384247779846	2.87505260105973	2.65450786690159	1.08308309683616	0.00773890883304624	98.2338332241502
394	2.89551600405509		2.36853646514517		1.14494717121124	2.89264538663397	2.70847260555288	1.06799876088962	0.00801899413332849	98.1705006615474
392	2.89839032044985		2.3587683377428		1.16786849498749	2.89551970302873	2.7512871120945	1.05242367846678	0.00820965108942391	98.1274128908708
390	2.89479387271032		2.34380329874009		1.1927295923233	2.89192325528919	2.79200611954703	1.03578686129756	0.00854521261567918	98.051623148863
388	2.90280001281505		2.33938157024214		1.21966743469238	2.89992939539392	2.84967064373293	1.0176366878648	0.00901851591020392	97.9448226273448
386	2.92276035209076		2.34342608926894		1.24875926971436	2.91988973466963	2.9226923834307	0.999041072958292	0.00950632037733878	97.8348716569949
384	2.95436416055822		2.35620570347569		1.2800178527832	2.9514935431371	3.01221051334652	0.979843052157082	0.010029916081555	97.7169906949482
382	2.99140841089848		2.3722810696224		1.31333994865417	2.98853779347736	3.11173837731448	0.960407794969111	0.0103794382266262	97.638379260636
380	3.02321303723624		2.38385449486912		1.34853053092957	3.02034241981512	3.21072366756119	0.940704567736694	0.0105669204564497	97.5962384754906
378	3.03913281256326		2.38275660668991		1.38519763946533	3.03626219514213	3.29650379336957	0.921055271117578	0.0108238010667362	97.5385283978476
376	3.03251015633972		2.36493540314784		1.42268002033234	3.0296395389186	3.36035077593448	0.901584310964108	0.011055415321097	97.4865238446373
374	3.03125700693066		2.3498551297706		1.45984888076782	3.02838638950954	3.42612819638992	0.883909245631999	0.0111648518984744	97.4619615996767
372	3.03818171393424		2.34179275187313		1.49508368968964	3.03531109651312	3.49676705355276	0.868033543563963	0.0113800234674423	97.4136859483318
370	3.04395257572759		2.33346113569548		1.52644109725952	3.04108195830647	3.5573894070401	0.854863387260371	0.0115033681285788	97.3860232621111
368	3.06096085202682		2.33460576459716		1.55208051204681	3.05809023460569	3.61891892897773	0.845028665914198	0.0117764233763063	97.3248127056633
366	3.0879072020168		2.34529370400758		1.57069170475006	3.08503658459568	3.67910129896152	0.838529938130943	0.0122353690473334	97.2220179187866
364	3.12652625703827		2.36517580842032		1.58188915252686	3.12365563961714	3.73678086606625	0.835921546265422	0.0126164018586909	97.1367565712548
362	3.18457132516571		2.3992171779132		1.58622550964355	3.18170070774458	3.80102161350242	0.837064618744124	0.0129108488796389	97.0709212079706
360	3.26804981604308		2.45239233639213		1.58506572246552	3.26517919862196	3.882528573458	0.840992960346408	0.0131515449299111	97.0171371630359
358	3.36278032103565		2.51411266085254		1.58021354675293	3.35990970361453	3.96817473711467	0.846714151014826	0.0134402025426089	96.9526753021633
356	3.45441756432183		2.57366682321223		1.57342779636383	3.4515469469007	4.04483878219215	0.853321265138309	0.0136015624066011	96.9166597292323
354	3.56340322062462		2.64541699382397		1.56602263450623	3.5605326032035	4.13816459228738	0.860413481338936	0.0136996853383449	96.8947652015199
352	3.66490799316825		2.71260040420005		1.5587215423584	3.66203737574713	4.22359191946131	0.86704337104002	0.0138923866385148	96.8517814515683
350	3.75385960414094		2.77060311392922		1.55171358585358	3.75098898671982	4.2946063934146	0.873418572764115	0.0140399957480589	96.8188688160792
348	3.8437110442116		2.83053531583818		1.54492115974426	3.84084042679048	4.36839783464953	0.879233204523054	0.0143966359783715	96.7393943321228
346	3.90042591214904		2.8676566657875		1.53825569152832	3.89755529472792	4.4066527761831	0.884470706608259	0.0148180316467963	96.6455736817788
344	3.95676730596688		2.90530998594955		1.53176784515381	3.95389668854576	4.44574313842895	0.88936687645499	0.0153608088898156	96.5248623816808
342	4.00619649278109		2.93866156052331		1.52565002441406	4.00332587535997	4.47886984513652	0.893825008044622	0.0158982294213628	96.4054909365885
340	4.04142221285518		2.96261538122838		1.52019774913788	4.03855159543406	4.49927807678161	0.897599909699932	0.0164679709006665	96.2791015929326
338	4.05574096279797		2.9731126712255		1.51563549041748	4.05287034537684	4.5016853785798	0.900300666204143	0.0171002719837183	96.1390282377911
336	4.06958693442233		2.98454345731263		1.51205241680145	4.0667163170012	4.50832701144508	0.902045549641191	0.0177509066323115	95.9951061908108
334	4.0780659016736		2.99304475122398		1.509321808815	4.07519528425248	4.51301663428026	0.902986985090605	0.0183176986743836	95.869905950962
332	4.09107106519586		3.00498507100048		1.50713872909546	4.08820044777473	4.52448473539444	0.903572602597879	0.0187136456456821	95.7825410363333
330	4.08052086992551		3.00015477316822		1.50508224964142	4.07765025250439	4.5110411144937	0.903926643320351	0.0189546926849916	95.7293934768485
328	4.09195342603217		3.01319316422941		1.50281250476837	4.08908280861105	4.52383247932598	0.903897928868554	0.0193014238460318	95.6529957360819
326	4.08778557936914		3.01604141861256		1.50003707408905	4.08491496194802	4.5197502426634	0.903792188203049	0.0197975569466926	95.543785228681
324	4.07854909258964		3.01599521499946		1.49670660495758	4.07567847516852	4.50964607832634	0.903769032952829	0.0203624383732854	95.4195934014365
322	4.07480280354211		3.02143812269255		1.49285399913788	4.07193218612099	4.50616346569861	0.903636145718406	0.0211364873775741	95.2496772199589
320	4.06674090171886		3.0232384888963		1.48856663703918	4.06387028429773	4.49590207516956	0.903905426842391	0.0218277380810208	95.0981923675644
318	4.05097415373498		3.01967249769961		1.48398268222809	4.04810353631386	4.4767653357391	0.904247427042215	0.0225420114390648	94.9419152780438
316	4.02921857520863		3.01109931658152		1.47929048538208	4.02634795778751	4.4499280502911	0.904811923312808	0.0231315439083413	94.8131239344874
314	4.01107476424597		3.0055884401387		1.47470772266388	4.00820414682485	4.42801547940451	0.905191990738904	0.023719179001234	94.6849209652254
312	3.97673432248866		2.98930550563345		1.4705822467804	3.97386370506754	4.39168276865404	0.904861283112542	0.0243145044267389	94.5552169824446
310	3.92698362688667		2.96408369176939		1.46730136871338	3.92411300946555	4.34487689529346	0.903158617385984	0.0251712190381084	94.3688757037707
308	3.85327052903668		2.92399849905847		1.46517074108124	3.85039991161556	4.27983616851801	0.899660585126755	0.0262876455716643	94.1265962836283
306	3.76775203572606		2.87669371409124		1.46460235118866	3.76488141830493	4.20889317425675	0.894506289998622	0.0274930968020401	93.8656956694287
304	3.65915120608188		2.81382933445962		1.46600341796875	3.65628058866075	4.12076008701491	0.887283052508252	0.0287928548682218	93.5851940349345
302	3.53870668752018		2.74319616823795		1.46987640857697	3.53583607009906	4.02782457521886	0.877852548954898	0.0302484047744919	93.2720657042249
300	3.40911452495207		2.66442364658005		1.47676849365234	3.40624390753095	3.9303818132531	0.866644532102509	0.0314622718068919	93.0117312744373
298	3.27316346348358		2.57907441596406		1.48699593544006	3.27029284606246	3.83068793061809	0.853709021798284	0.0323764738646836	92.8161449025822
296	3.12113992893479		2.47992121811807		1.50046861171722	3.11826931151367	3.71661897244294	0.839006993892629	0.0329613755118376	92.6912255740256
294	2.96937458530293		2.38133037378545		1.51656138896942	2.96650396788181	3.60696126579148	0.8224385429409	0.0335427491386334	92.5672263448267
292	2.81358203221451		2.28152272037567		1.53407180309296	2.81071141479339	3.49549560067675	0.804095251685974	0.0343710689915593	92.390843267261
290	2.65087859048183		2.17951383406453		1.55143797397614	2.64800797306071	3.37680524029294	0.784175510468881	0.0355562483885747	92.1390545542831
288	2.48652463606043		2.07788537988077		1.5670200586319	2.48365401863931	3.25146683059723	0.7638564832547	0.0367476228064976	91.8866412979284
286	2.33065707076528		1.98316499451707		1.57947659492493	2.32778645334416	3.12770471840315	0.744247511489066	0.0375158273476604	91.7242506964617
284	2.19507744484218		1.9048309005918		1.58776938915253	2.19220682742106	3.01974976519668	0.725956452646095	0.0375977276437809	91.7069547479463
282	2.0642091226112		1.83171061279803		1.59137940406799	2.06133850519008	2.91025346698715	0.708302052921901	0.0375702753182685	91.712751848415
280	1.93776229694458		1.76381637478808		1.58992433547974	1.93489167952346	2.7996457922482	0.691120171301986	0.0378155342448881	91.6609735692231
278	1.8149226367909		1.70060084769692		1.58293581008911	1.81205201936977	2.68727380473659	0.67430866783126	0.03848351872287	91.5200990081619
276	1.68720104306296		1.63728438066477		1.57034659385681	1.68433042564184	2.56647290097955	0.656282178159363	0.0394690214277138	91.3126567017583
274	1.57576135844966		1.58665083136758		1.55212950706482	1.57289074102854	2.45811024671953	0.639878029525989	0.0404758293792773	91.1012153155295
272	1.47861237202144		1.54356324609053		1.52859377861023	1.47574175460032	2.35497325713139	0.62664905010341	0.0413815436806734	90.9114231390178
270	1.38550774592863		1.50404058084318		1.50029420852661	1.3826371285075	2.25207891227907	0.613938135546189	0.0423774898680002	90.7031793100732
268	1.29535376679668		1.4688652361351		1.46789693832397	1.29248314937555	2.15181386394079	0.600648211741011	0.0436049042367483	90.4471935310753
266	1.21378745852885		1.43553040655638		1.4328498840332	1.21091684110773	2.05267401350193	0.589921650073343	0.044688785639321	90.2217432811298
264	1.12982504431357		1.39394109855606		1.39660704135895	1.12695442689244	1.94266927281242	0.580106167665348	0.0456636855457403	90.0194415621684
262	1.04713845559367		1.34464088970765		1.36122608184814	1.04426783817255	1.82634590976003	0.571779876195392	0.0457751934116436	89.9963314659026
260	0.960608077216287		1.28559234868383		1.32817053794861	0.957737459795163	1.70356902415092	0.562194690216626	0.0466846195548444	89.8080735284589
258	0.864874279381047		1.20922132390354		1.29872870445251	0.862003661959923	1.56662041199711	0.55023134855051	0.0479764148652197	89.5413391247063
256	0.77515148616046		1.12893832404123		1.27363526821136	0.772280868739336	1.43409963583961	0.538512701237246	0.0484273663560932	89.448411755005
254	0.689138107597903		1.04505660745746		1.25334393978119	0.686267490176779	1.30611917677474	0.525424863503964	0.04888506025243	89.3541935954915
252	0.609591826482648		0.960834775518604		1.23830378055573	0.606721209061524	1.18615350046488	0.511503113908726	0.0491751716656451	89.2945243707251
250	0.542285155609014		0.885318963137245		1.22890412807465	0.53941453818789	1.08434801407029	0.497455181536325	0.0492253837625035	89.2842009466245
248	0.478433295817767		0.809183502015686		1.22555267810822	0.475562678396643	0.988082777218014	0.481298418879043	0.0493248848552733	89.2637474103307
246	0.421318763575282		0.736830937302351		1.22850966453552	0.418448146154158	0.901580976510282	0.464127080158491	0.0491730369052211	89.2949632961389
244	0.369312910511603		0.668172208023475		1.23797678947449	0.366442293090479	0.82353081467272	0.444964883598324	0.0492159770165694	89.286134848447
242	0.320392592103563		0.600940903360477		1.25420773029327	0.31752197468244	0.750005990162056	0.42335925158922	0.0498055501848794	89.1650073721219
240	0.275028052184734		0.535904721979724		1.27778804302216	0.27215743476361	0.681004369859928	0.399641245796394	0.0502433147785424	89.0751751986287
238	0.234068779582285		0.474016407407682		1.31094789505005	0.231198162161162	0.617544744967864	0.374382850870495	0.0503396016384289	89.0554286474538
236	0.195805686168283		0.413690817133594		1.35220301151276	0.192935068747159	0.555406238327012	0.347376488475023	0.0508157576153594	88.9578427027004
234	0.158584076819943		0.352151620602149		1.41191387176514	0.155713459398819	0.493043936631174	0.315820655787319	0.0509309286489182	88.9342550018566
232	0.127456927934616		0.297649164154891		1.48586916923523	0.124586310513492	0.437885796051795	0.284517816373188	0.0514612647465963	88.8257197526788
230	0.0999512838184489		0.247411644519204		1.59472990036011	0.097080666397325	0.389851789958543	0.249019419425132	0.0522305431280761	88.668519453059
228	0.0764995075983758		0.202371237136921		1.71404886245728	0.0736288901772519	0.341819352545289	0.215402930316815	0.0529506158790579	88.521626305908
226	0.0578161698892172		0.164460531912733		1.83336782455444	0.0549455524680934	0.296109932344769	0.185557951511463	0.0541893962374503	88.2694872394042
224	0.0433933302099096		0.133658080711351		1.95268678665161	0.0405227127887857	0.255233773851301	0.158767047860971	0.0548135357705423	88.1427232344326
222	0.0322825987479582		0.108983967727058		2.07200574874878	0.0294119813268343	0.219704934359124	0.133870372154493	0.0558346509481943	87.9357251021545
220	0.0240466476433247		0.0899071916802383		2.19132471084595	0.0211760302222009	0.190553498509053	0.111129055031203	0.0559612061841809	87.9101039957756
218	0.0182289126621462		0.075489780315118		2.31064367294312	0.0153582952410223	0.167615751944554	0.0916279947609148	0.0554588378456124	88.0118524807563
216	0.0138334778709784		0.0641906350431895		2.42996263504028	0.0109628604498545	0.148814734352195	0.0736678427547982	0.0551995879835245	88.0644063887328
214	0.0107587451504916		0.0560002555516857		2.54928159713745	0.00788812772936774	0.13524243158082	0.0583258348520143	0.0546708860463482	88.1716796243491
212	0.0086560527932472		0.0500583785917857		2.66860055923462	0.00578543537212333	0.125715948762507	0.0460198998541762	0.0515231020245243	88.8130731501467
210	0.00713741232881063		0.0453917148683673		2.78791952133179	0.00426679490768675	0.118326700636514	0.0360594429214575	0.0428860947090277	90.5970184542878
208	0.00602269961811588		0.0417364954234392		2.90723848342896	0.003152082196992	0.112764319296921	0.0279528331004438	0.0496178638091909	89.2035495927435
206	0.00505381787188053		0.03863978504		3.02655744552612	0.00218320045075665	0.10802002373496	0.0202110717556718	0.0599547407040257	87.105436074553
204	0.00470109069853104		0.0358513989923345		3.14587640762329	0.00183047327740716	0.10350668588907	0.0176845897604037	7.43557434543864E-4	99.828936054985
202	0.00427420867165707		0.0329571082228784		3.26519536972046	0.00140359125053319	0.0979821337776904	0.0143249712617789	-0.0268726529927761	106.383102816272
200	0.00373466800151072		0.0299304053541131		3.38451433181763	8.6405058038684E-4	0.0913187434772551	0.00946191928935214	0.107246911134042	78.1183548986095
