Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.53380904349678		2.82695130218062		0.861756920814514	3.53020351082496	2.43349736922319	1.45067077346044	7.02414683387651E-4	99.8383937658252
438	3.56670306436144		2.84229448815447		0.870642840862274	3.56309753168961	2.47194856827053	1.44141248625674	7.83996878159564E-4	99.8196408904124
436	3.573404917362		2.83659798427098		0.880387842655182	3.56979938469018	2.49460166190042	1.43100978373063	9.49408961579153E-4	99.781629284314
434	3.57624109166708		2.82813399260558		0.89086776971817	3.57263555899525	2.51675650818682	1.41953961274113	0.00100697285374783	99.7684045288882
432	3.5989581228263		2.83832010584613		0.901960015296936	3.59535259015448	2.55728025434053	1.4059282646288	0.00118619060038396	99.7272421825428
430	3.60658630150676		2.84041376550574		0.913509368896484	3.60298076883493	2.59193811278751	1.39007206655876	0.00128048265086241	99.70559220586
428	3.5776889066027		2.81908609957533		0.925312757492065	3.57408337393087	2.60569359661905	1.37164376447343	0.00138635292254457	99.681289406606
426	3.48382686107931		2.75247133421651		0.937117755413055	3.48022132840749	2.57651075558703	1.35074977694574	0.00141086770523254	99.6756628184689
424	3.35818749634697		2.66650901766547		0.948651552200317	3.35458196367514	2.52667348158676	1.327667380895	0.00137919915257265	99.6829313866859
422	3.22193860773124		2.57520019967095		0.959735691547394	3.21833307505941	2.46856305495414	1.30372731156312	0.00141350670899911	99.6750571380806
420	3.05723688475654		2.46121644280218		0.970346570014954	3.05363135208471	2.38525184516207	1.28021339058108	0.00145274152121362	99.666052751272
418	3.08407947742272		2.50017724831057		0.980484902858734	3.08047394475089	2.44837381138811	1.25817141582821	0.00139420793444235	99.6794865040457
416	2.89992542298278		2.36543035920055		0.990356862545013	2.89631989031096	2.33957762552814	1.23796699827694	0.00142003776183665	99.6735582054506
414	2.75561247189927		2.25969541089258		1.00001215934753	2.75200693922745	2.25665066083817	1.21950950893094	0.00141211876976974	99.6753756849395
412	2.6559567398756		2.1858425278869		1.00975608825684	2.65235120720378	2.20406563883589	1.20339029857779	0.00141128919586092	99.6755660814871
410	2.57075912791135		2.12102630744277		1.01992154121399	2.56715359523952	2.16014702857985	1.188416140788	0.0015614915766739	99.64109887253
408	2.50223939918123		2.0667981240657		1.03081369400024	2.49863386650941	2.12731695440506	1.17454705625105	0.00160301866019494	99.6315716816813
406	2.44090197755132		2.01580825610538		1.0427668094635	2.4372964448795	2.09881436686203	1.16127299458291	0.00160199756347546	99.6318059319304
404	2.41483238781174		1.99219766782082		1.05597054958344	2.41122685513992	2.10045792493368	1.14795294231664	0.00173335737320542	99.6016751415835
402	2.42710310065334		1.99781716486868		1.07057654857636	2.42349756798151	2.1355271914266	1.13484744081509	0.00175851847517458	99.5959048280876
400	2.46806087148577		2.02545810225823		1.08671152591705	2.46445533881395	2.19775008165915	1.12135376964857	0.00182094747534996	99.5815891364286
398	2.52387379850885		2.06354493071933		1.10444903373718	2.52026826583702	2.27568712850072	1.10747573085648	0.00190158113546807	99.5631019509376
396	2.55286601030706		2.07874860985779		1.12384247779846	2.54926047763524	2.33273333178934	1.09282121659393	0.00201069193344156	99.5380911681052
394	2.55305819536489		2.06875832669459		1.14494717121124	2.54945266269306	2.36510149982583	1.07794640647804	0.00206402481316183	99.5258682932638
392	2.53503937707751		2.04352559974463		1.16786849498749	2.53143384440569	2.38298125375779	1.06229700313999	0.00215495497188785	99.5050323028579
390	2.52453249723668		2.02330908127072		1.1927295923233	2.52092696456486	2.40959632477094	1.04620302523266	0.00226750776666457	99.4792476824715
388	2.5188002365174		2.00766799734885		1.21966743469238	2.51519470384558	2.44494022701708	1.02873463982971	0.0024527016768296	99.4368363137266
386	2.53469794641482		2.00813912527665		1.24875926971436	2.53109241374299	2.50384592292287	1.01088185601625	0.00265151673250348	99.3913256832054
384	2.5578554536465		2.01377385181664		1.2800178527832	2.55424992097467	2.57373402487204	0.992429635809655	0.00279910115477718	99.3575556955866
382	2.57932473334587		2.01832489916173		1.31333994865417	2.57571920067404	2.64671189073085	0.973177023798686	0.00293931325726635	99.325483256793
380	2.59979005797113		2.02197185715497		1.34853053092957	2.5961845252993	2.72254784122817	0.953586374492554	0.00305555768787812	99.2989010881401
378	2.59576154236222		2.00658101737272		1.38519763946533	2.5921560096904	2.77525569954305	0.934024209054754	0.0031532876790487	99.2765582095052
376	2.58634176456783		1.98792222838478		1.42268002033234	2.58273623189601	2.82380649421727	0.914629326472994	0.00330577836010216	99.2417060685366
374	2.57666451118853		1.96856755561055		1.45984888076782	2.57305897851671	2.86932621092497	0.896746758427039	0.00347337300201798	99.2034159910148
372	2.56341770460084		1.94702561233726		1.49508368968964	2.55981217192901	2.90637305656784	0.880758292932951	0.00363236831642838	99.1671042438059
370	2.57166076853274		1.94273081499114		1.52644109725952	2.56805523586092	2.960774641183	0.867359237728012	0.00371314289982634	99.1486618343262
368	2.58340509221628		1.94149049761328		1.55208051204681	2.57979955954446	3.00858128080653	0.857480426406455	0.00393334610757461	99.0984025743157
366	2.59594143493963		1.94142831255494		1.57069170475006	2.5923359022678	3.04455988393009	0.851464908261706	0.00411624907103138	99.0566761051927
364	2.62422196705319		1.95410492383241		1.58188915252686	2.62061643438136	3.08631751926571	0.849107850382438	0.00435544507782772	99.0021337644445
362	2.67125579254885		1.98022591493897		1.58622550964355	2.66765025987702	3.13621167638019	0.85059636757555	0.00448594999678923	98.9723882233075
360	2.73632645390993		2.01982324632372		1.58506572246552	2.7327209212381	3.19668297151904	0.854861412778613	0.00459770677052301	98.9469229866075
358	2.80601618507678		2.06303034331904		1.58021354675293	2.80241065240495	3.25517378100882	0.860909690522403	0.00475509964028505	98.9110700823095
356	2.874101138418		2.10542131971215		1.57342779636383	2.87049560574618	3.30789455973437	0.867771192192015	0.00479891369703896	98.9010918835933
354	2.95854253212356		2.15920834830582		1.56602263450623	2.95493699945173	3.37655802836167	0.875132894098518	0.00481535824006444	98.8973470686406
352	3.02946279307065		2.20392452976777		1.5587215423584	3.02585726039882	3.43051595491694	0.882041448039871	0.00484618776984747	98.8903268309509
350	3.09391468734436		2.24466080646047		1.55171358585358	3.09030915467253	3.47830351142129	0.888452989949052	0.0049480038406118	98.867145683639
348	3.15776457966735		2.28471402407386		1.54492115974426	3.15415904699553	3.5249567497773	0.894807871669574	0.0050770282510287	98.8377776372519
346	3.20786268981873		2.31596045705447		1.53825569152832	3.20425715714691	3.55781354201864	0.900625375473967	0.00523978153785394	98.8007447942238
344	3.25380597820937		2.34446355752652		1.53176784515381	3.25020044553754	3.58646801104514	0.906239909439592	0.00538505732653637	98.7677004975117
342	3.28750439360206		2.36450500764175		1.52565002441406	3.28389886093024	3.60272003722924	0.911505425621636	0.00560506332974892	98.7176791756252
340	3.31432097064335		2.38047714869121		1.52019774913788	3.31071543797152	3.61412566832875	0.916048787949996	0.00579661828284895	98.6741472140082
338	3.32576658827339		2.38656804710437		1.51563549041748	3.32216105560157	3.61251091362355	0.919626579693639	0.00605514014325546	98.6154270731789
336	3.33813091195446		2.39486638935637		1.51205241680145	3.33452537928263	3.61651820095847	0.922026433711544	0.0063205411501623	98.5551807674977
334	3.33946380013272		2.39595570087545		1.509321808815	3.3358582674609	3.61163127024571	0.923643090296411	0.00649724204309896	98.5150898916434
332	3.33397930796714		2.39318501973418		1.50713872909546	3.33037377529531	3.60223161392598	0.92453071657589	0.00661683887211178	98.4879643565206
330	3.32379446669924		2.38821796164856		1.50508224964142	3.32018893402741	3.58984056503938	0.924884789135752	0.0067653924454897	98.4542815959524
328	3.29979516747873		2.37423919461457		1.50281250476837	3.29618963480691	3.56341942675079	0.925007482998555	0.00688569834395742	98.4270121028257
326	3.2912732583331		2.37189118925286		1.50003707408905	3.28766772566127	3.55331632200522	0.925239249120934	0.00706445437063426	98.3865077863067
324	3.2705720010916		2.36083251742205		1.49670660495758	3.26696646841977	3.52887545627601	0.925781175589396	0.0072600140248196	98.3422150287941
322	3.26421520180059		2.36053151156387		1.49285399913788	3.26060966912876	3.51934257731459	0.926482602218493	0.00748666271193653	98.2909057910268
320	3.24226182786487		2.34868160682607		1.48856663703918	3.23865629519305	3.49159592272155	0.927557588814188	0.00769467975139189	98.2438379874133
318	3.22158231378735		2.33791127972067		1.48398268222809	3.21797678111552	3.46486077623995	0.928746344783195	0.00794102867302546	98.1881260186615
316	3.21038005064852		2.33391696577178		1.47929048538208	3.20677451797669	3.44799650100289	0.930039957129876	0.0081265660630382	98.1461874757378
314	3.18676422798898		2.32136788134927		1.47470772266388	3.18315869531715	3.4188085607483	0.931072518029622	0.00830195194477628	98.1065600315363
312	3.15715612019713		2.30571262750558		1.4705822467804	3.1535505875253	3.38622214940785	0.93128874845874	0.00857754762088988	98.0443230751754
310	3.10694188455793		2.27581506903129		1.46730136871338	3.1033363518861	3.33479873842682	0.930591797377881	0.00881978438747791	97.9896520661858
308	3.04706916018779		2.24048836751229		1.46517074108124	3.04346362751597	3.27819672020158	0.928395666056557	0.00920087811590405	97.903703789524
306	2.97935193877869		2.20087629979948		1.46460235118866	2.97574640610686	3.21890906795266	0.924458051870207	0.00961360762958808	97.8107057083378
304	2.89168930973444		2.14691856808149		1.46600341796875	2.88808377706262	3.14288611915687	0.91892727498424	0.00991251785941007	97.7434090634145
302	2.79443887066991		2.08739180562404		1.46987640857697	2.79083333799808	3.06369223223286	0.910937890117012	0.0103628199622879	97.6421154615507
300	2.69369455710762		2.02504635909581		1.47676849365234	2.69008902443579	2.98598774919852	0.900904240199194	0.010605802484884	97.5875011555091
298	2.57919467231123		1.95257179883853		1.48699593544006	2.57558913963941	2.89889799579283	0.888471806658033	0.0107674191371055	97.5511920803655
296	2.4509556689174		1.87042683090505		1.50046861171722	2.44735013624558	2.80190702694231	0.873458723902179	0.0108633513474828	97.5296461746267
294	2.32490013963594		1.79093043473833		1.51656138896942	2.32129460696411	2.71139678425473	0.856125012924714	0.0110635110306687	97.4847066094175
292	2.1914739731769		1.70661642140335		1.53407180309296	2.18786844050507	2.61335917206689	0.837186278828521	0.0113338072839402	97.4240529424572
290	2.05395908358966		1.62265420738338		1.55143797397614	2.05035355091783	2.51268104510208	0.816002315500628	0.0120327298713949	97.2673917084879
288	1.91333283659298		1.53632354732795		1.5670200586319	1.90972730392115	2.40263563323581	0.794846824671946	0.0120446739721978	97.2647166674633
286	1.7861743288003		1.46202621486116		1.57947659492493	1.78256879612847	2.304383736729	0.773555535788832	0.0123678460316344	97.1923658829626
284	1.66975075748816		1.39660570364795		1.58776938915253	1.66614522481633	2.21260985712497	0.753022598833262	0.0124783183547275	97.1676460179747
282	1.56278540879448		1.33923618605493		1.59137940406799	1.55917987612265	2.12634386517875	0.733267982500837	0.0125878242351376	97.1431486142391
280	1.45849492092995		1.28419208990036		1.58992433547974	1.45488938825813	2.03688370691742	0.71427219105205	0.0128109836576322	97.0932450553739
278	1.36362492619185		1.23716534082069		1.58293581008911	1.36001939352002	1.9534902428121	0.696199737123968	0.0131326764223784	97.021352294533
276	1.26587727033243		1.19002638257399		1.57034659385681	1.2622717376606	1.86392947475388	0.677210031150602	0.0136999459804226	96.8947070500895
274	1.18263585709083		1.15303379391565		1.55212950706482	1.179030324419	1.7848893387943	0.660562141749044	0.0141724617517487	96.7893421851149
272	1.10872919478849		1.12081864145649		1.52859377861023	1.10512366211666	1.70858027310458	0.646808159682538	0.0147805734779344	96.6539097820399
270	1.04300720927229		1.09425803609387		1.50029420852661	1.03940167660046	1.63709980664048	0.634904281574278	0.0148427991822174	96.6400622039321
268	0.975549252083343		1.06912951171918		1.46789693832397	0.971943719411516	1.56486227992058	0.621104957211215	0.0162359233612139	96.3305581488146
266	0.913574563610278		1.04350114390166		1.4328498840332	0.909969030938452	1.4907785072031	0.61039854447974	0.0169855255981924	96.1644328052792
264	0.850976225542538		1.01368044486311		1.39660704135895	0.847370692870711	1.41142260602573	0.600366388672724	0.0179024194880293	95.9616220999526
262	0.785460534276005		0.976884148318243		1.36122608184814	0.781855001604179	1.32557823767573	0.589821844823801	0.0188472889632241	95.7530708778714
260	0.719775114006245		0.932932339717011		1.32817053794861	0.716169581334418	1.23501285643485	0.579888361163951	0.0196268939499141	95.5813380727093
258	0.648572429659409		0.877829608919124		1.29872870445251	0.644966896987583	1.1360725705254	0.567716283026975	0.0205197098504459	95.3850452684355
256	0.579084257634824		0.817923482754688		1.27363526821136	0.575478724962997	1.03782334592027	0.554505472656047	0.0213646423634075	95.199651298998
254	0.515511668777519		0.758209787009406		1.25334393978119	0.511906136105693	0.946447132015091	0.540871348002067	0.0219683714940909	95.0674026182675
252	0.453748657549703		0.695057806670928		1.23830378055573	0.450143124877876	0.856888406302989	0.525322926027207	0.0225055307006399	94.9498907343168
250	0.401736776348841		0.638498170361285		1.22890412807465	0.398131243677014	0.780877611432788	0.509851016149004	0.0229924777377362	94.8434890666428
248	0.352552862971151		0.581356921505137		1.22555267810822	0.348947330299325	0.70871840248319	0.492363862821526	0.0233360779307254	94.7684815440846
246	0.310191940288855		0.52917160555155		1.22850966453552	0.306586407617028	0.646318217592149	0.474358294833793	0.0236186357731316	94.7068439462079
244	0.268532530360102		0.475018505792349		1.23797678947449	0.264926997688276	0.584258585917832	0.453441342709741	0.0239291857088545	94.639146352684
242	0.23107282958205		0.423421968828109		1.25420773029327	0.227467296910223	0.527205943136465	0.431458142442344	0.0243878507321773	94.5392492681133
240	0.195181306593141		0.371476038859893		1.27778804302216	0.191575773921314	0.470742034200437	0.406965514024489	0.0248417167910611	94.4405011947218
238	0.162043778801968		0.320698473755173		1.31094789505005	0.158438246130141	0.416391509254504	0.380503066486165	0.0251638360428955	94.3704799859083
236	0.132444337544509		0.273404050421203		1.35220301151276	0.128838804872682	0.365543556958775	0.352458147380813	0.0262587508172243	94.1328589820456
234	0.104242696955903		0.225871100476858		1.41191387176514	0.100637164284077	0.314572873558334	0.319916854704304	0.0269767693392933	93.9773578247434
232	0.0806196181699864		0.184237592342436		1.48586916923523	0.0770140854981598	0.269188087179671	0.286097673582251	0.0271761312141751	93.9342276367111
230	0.0613373035268809		0.148365117891659		1.59472990036011	0.0577317708550544	0.231702977822395	0.249162835098765	0.0274054620221659	93.884638414304
228	0.0460562036009111		0.118721414778298		1.71404886245728	0.0424506709290846	0.19822842368296	0.214150272399778	0.0281096142862742	93.7325399678503
226	0.0340600107167166		0.0947637070493214		1.83336782455444	0.0304544780448901	0.168104278755415	0.181164205161013	0.0283782865533983	93.6745711311434
224	0.0255471831636045		0.076776011427227		1.95268678665161	0.021941650491778	0.143920479944231	0.152456762931032	0.0280557111265604	93.744174455149
222	0.0193586037434476		0.0632946471927658		2.07200574874878	0.0157530710716211	0.124781279329694	0.126245468520953	0.028565078586747	93.634289934926
220	0.0146862939629229		0.052663171367022		2.19132471084595	0.0110807612910964	0.108669944832113	0.101967119871233	0.0280093925991826	93.7541730248922
218	0.0115063799302954		0.0450868285094171		2.31064367294312	0.00790084725846884	0.0970808606751853	0.0813841904935682	0.0255061357107865	94.2961289212288
216	0.00920037221093305		0.0394985789818809		2.42996263504028	0.00559483953910653	0.0885147662927735	0.0632079795658151	0.0276932061472397	93.8224552486055
214	0.00772566416514417		0.0354304923167702		2.54928159713745	0.00412013149331765	0.0824904268530635	0.0499467835298835	0.01095678846616	97.5086652290491
212	0.00653685778866882		0.0325469061123196		2.66860055923462	0.0029313251168423	0.0786562462478799	0.0372675439863279	0.00734239653342988	98.323561994165
210	0.00566038082722049		0.0304377268719376		2.78791952133179	0.00205484815539397	0.0762929169092131	0.0269336687944333	0.0460411332255758	89.9412391672984
208	0.00520298232860566		0.0287973716729563		2.90723848342896	0.00159744965677914	0.0747892407099844	0.0213593511795859	-0.0115916550937475	102.705016121497
206	0.00465825406120526		0.0274011820270459		3.02655744552612	0.00105272138937874	0.0736330946237174	0.0142968510933622	0.0214820080416264	95.1739275965368
204	0.00451485155208894		0.0261303885750925		3.14587640762329	9.09318880262415E-4	0.0725382456667436	0.0125357164610793	-0.0049596275142881	101.148542110829
202	0.00428486153797803		0.0247636929285455		3.26519536972046	6.79328866151503E-4	0.0708269977965828	0.00959138305004194	-0.232124807848561	170.65727545974
200	0.00389423974388458		0.0233465166684917		3.38451433181763	2.88707072058054E-4	0.068618752154432	0.00420740778567781	0.217363236772665	60.6229077444535
