376,9.4958e-05
377,8.2535e-05
378,0.0001075
379,7.9176e-05
380,0.00010218
381,0.00013133
382,0.000107
383,8.1059e-05
384,8.5082e-05
385,9.7945e-05
386,9.3817e-05
387,9.1949e-05
388,0.00010486
389,7.0948e-05
390,8.0403e-05
391,8.0802e-05
392,8.5211e-05
393,8.492e-05
394,9.9496e-05
395,8.909e-05
396,9.3107e-05
397,8.6544e-05
398,0.00010099
399,8.413e-05
400,7.8066e-05
401,0.00010008
402,0.00010138
403,8.8619e-05
404,7.8465e-05
405,8.3322e-05
406,7.9208e-05
407,7.381e-05
408,8.7547e-05
409,7.9138e-05
410,7.2836e-05
411,9.3838e-05
412,7.9278e-05
413,9.6528e-05
414,8.6628e-05
415,0.00010652
416,7.8332e-05
417,9.5729e-05
418,9.4242e-05
419,7.6403e-05
420,8.6952e-05
421,8.8499e-05
422,7.1571e-05
423,8.3813e-05
424,6.8744e-05
425,8.7583e-05
426,9.6914e-05
427,6.4597e-05
428,8.6376e-05
429,8.6853e-05
430,8.7824e-05
431,8.372e-05
432,9.4316e-05
433,9.4646e-05
434,7.27e-05
435,8.4121e-05
436,9.0471e-05
437,7.9183e-05
438,6.9831e-05
439,6.9697e-05
440,8.5933e-05
441,5.8772e-05
442,7.1685e-05
443,7.5298e-05
444,7.5392e-05
445,8.666e-05
446,8.4994e-05
447,8.9885e-05
448,7.6624e-05
449,8.6141e-05
450,9.2158e-05
451,7.1608e-05
452,8.6302e-05
453,9.5377e-05
454,7.5278e-05
455,7.7431e-05
456,7.2206e-05
457,7.9949e-05
458,7.6628e-05
459,7.3854e-05
460,8.7223e-05
461,8.2247e-05
462,6.9285e-05
463,7.4767e-05
464,7.4563e-05
465,8.4887e-05
466,8.3182e-05
467,7.0619e-05
468,8.2489e-05
469,7.6465e-05
470,9.0613e-05
471,7.2765e-05
472,7.7346e-05
473,7.4536e-05
474,7.8429e-05
475,8.1948e-05
476,6.6903e-05
477,6.9444e-05
478,7.0072e-05
479,8.5447e-05
480,7.6442e-05
481,7.165e-05
482,7.6726e-05
483,5.8354e-05
484,8.3326e-05
485,6.5502e-05
486,6.8085e-05
487,7.1667e-05
488,7.6575e-05
489,8.0542e-05
490,5.8607e-05
491,8.1526e-05
492,7.7413e-05
493,7.4193e-05
494,7.2878e-05
495,7.0197e-05
496,8.3781e-05
497,7.0173e-05
498,8.8713e-05
499,7.0025e-05
500,6.7878e-05
501,7.9358e-05
502,5.032e-05
503,7.7369e-05
504,7.709e-05
505,7.0352e-05
506,8.8443e-05
507,7.3951e-05
508,6.3941e-05
509,6.7201e-05
510,5.901e-05
511,6.1122e-05
512,6.6003e-05
513,6.846e-05
514,6.9358e-05
515,6.7332e-05
516,6.9221e-05
517,5.8748e-05
518,6.8682e-05
519,6.7526e-05
520,7.1552e-05
521,5.9215e-05
522,7.7815e-05
523,7.7601e-05
524,6.6522e-05
525,6.0757e-05
526,6.131e-05
527,6.8982e-05
528,7.1794e-05
529,7.7757e-05
530,6.2278e-05
531,7.0039e-05
532,7.3717e-05
533,6.2967e-05
534,7.7783e-05
535,6.2195e-05
536,7.0567e-05
537,6.9422e-05
538,6.1446e-05
539,5.8676e-05
540,7.748e-05
541,6.4865e-05
542,5.1558e-05
543,7.5075e-05
544,6.5059e-05
545,5.4587e-05
546,8.215e-05
547,7.543e-05
548,7.7953e-05
549,6.0773e-05
550,5.5976e-05
551,5.8107e-05
552,5.9468e-05
553,6.5177e-05
554,5.2357e-05
555,7.2921e-05
556,6.5153e-05
557,5.4113e-05
558,6.723e-05
559,6.126e-05
560,7.655e-05
561,5.9638e-05
562,7.8481e-05
563,7.2769e-05
564,5.7039e-05
565,6.0731e-05
566,4.5398e-05
567,6.5082e-05
568,5.7899e-05
569,6.8332e-05
570,6.6131e-05
571,4.6721e-05
572,5.3969e-05
573,4.8383e-05
574,5.7084e-05
575,4.9677e-05
576,6.2506e-05
577,5.3692e-05
578,6.7276e-05
579,6.2769e-05
580,5.3961e-05
581,6.5043e-05
582,5.4816e-05
583,5.414e-05
584,6.6392e-05
585,4.8636e-05
586,6.5437e-05
587,4.0227e-05
588,5.6094e-05
589,4.3655e-05
590,4.7814e-05
591,5.8037e-05
592,5.34e-05
593,5.011e-05
594,4.7621e-05
595,4.199e-05
596,4.3275e-05
597,5.4555e-05
598,5.6972e-05
599,4.6165e-05
600,4.9682e-05
601,4.9058e-05
602,5.6158e-05
603,5.5773e-05
604,4.4307e-05
605,5.2818e-05
606,5.3553e-05
607,5.1657e-05
608,4.0788e-05
609,4.9183e-05
610,4.955e-05
611,3.9593e-05
612,5.3417e-05
613,3.9209e-05
614,4.6767e-05
615,5.2129e-05
616,5.0036e-05
617,5.512e-05
618,5.2679e-05
619,5.1337e-05
620,5.4897e-05
621,4.8568e-05
622,5.3506e-05
623,5.9051e-05
624,5.475e-05
625,4.6931e-05
626,5.2422e-05
627,4.794e-05
628,4.4995e-05
629,5.9148e-05
630,4.5786e-05
631,5.3563e-05
632,5.3698e-05
633,5.8944e-05
634,6.0633e-05
635,5.498e-05
636,5.7267e-05
637,5.6619e-05
638,4.8191e-05
639,6.02e-05
640,6.1201e-05
641,5.6426e-05
642,5.2147e-05
643,6.1395e-05
644,5.0355e-05
645,5.7203e-05
646,6.1511e-05
647,6.4615e-05
648,4.9789e-05
649,4.1852e-05
650,5.5963e-05
651,4.8439e-05
652,4.9286e-05
653,6.5848e-05
654,5.8948e-05
655,4.8952e-05
656,5.0773e-05
657,4.6462e-05
658,5.2279e-05
659,5.4281e-05
660,6.1983e-05
661,5.187e-05
662,5.0043e-05
663,5.572e-05
664,4.9782e-05
665,5.3631e-05
666,5.0154e-05
667,5.2876e-05
668,5.1437e-05
669,5e-05
670,4.6285e-05
671,4.4971e-05
672,5.3426e-05
673,5.0838e-05
674,5.5285e-05
675,6.0724e-05
676,4.9126e-05
677,6.2769e-05
678,6.083e-05
679,4.8867e-05
680,5.3368e-05
681,4.738e-05
682,5.5499e-05
683,5.0323e-05
684,5.7122e-05
685,4.9701e-05
686,5.8164e-05
687,5.3422e-05
688,5.7327e-05
689,5.3368e-05
690,6.0428e-05
691,5.8443e-05
692,5.6004e-05
693,6.4558e-05
694,5.5637e-05
695,5.9626e-05
696,5.6694e-05
697,5.992e-05
698,5.325e-05
699,4.5917e-05
700,4.9941e-05
701,6.3305e-05
702,5.194e-05
703,5.6823e-05
704,6.4621e-05
705,6.1539e-05
706,4.7775e-05
707,5.0325e-05
708,5.1965e-05
709,5.0027e-05
710,4.5762e-05
711,5.2865e-05
712,5.8406e-05
713,5.2659e-05
714,4.2802e-05
715,3.5108e-05
716,4.8261e-05
717,3.0524e-05
718,3.9448e-05
719,4.8716e-05
720,2.6217e-05
721,3.5323e-05
722,4.8233e-05
723,4.0344e-05
724,2.5333e-05
725,3.1254e-05
726,2.9472e-05
727,3.4995e-05
728,1.9215e-05
729,1.3401e-05
730,1.7959e-05
731,1.9795e-05
732,9.4011e-06
733,1.9439e-06
734,1e-09
735,1e-09
736,1.0436e-05
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,3.7818e-06
746,6.6402e-06
747,1.3516e-05
748,1e-09
749,5.3239e-07
750,2.2513e-06
