376,0.0098898
377,0.0097226
378,0.0095656
379,0.0093855
380,0.0092293
381,0.0090896
382,0.0089124
383,0.0087539
384,0.0086038
385,0.0084244
386,0.0082922
387,0.0081876
388,0.0080373
389,0.0078738
390,0.0077553
391,0.0076265
392,0.0074792
393,0.007387
394,0.0072403
395,0.0071079
396,0.0069778
397,0.0068614
398,0.0067525
399,0.0066482
400,0.0065629
401,0.0064616
402,0.006313
403,0.0062301
404,0.0061313
405,0.0060118
406,0.0059344
407,0.0058341
408,0.0057402
409,0.0056412
410,0.0055509
411,0.0054514
412,0.0053794
413,0.0052981
414,0.0052111
415,0.0051186
416,0.0050549
417,0.0049466
418,0.0048917
419,0.0048014
420,0.0047346
421,0.0046393
422,0.0045649
423,0.0044983
424,0.00442
425,0.004358
426,0.0042902
427,0.0042269
428,0.0041573
429,0.0040796
430,0.0040298
431,0.0039556
432,0.003905
433,0.003842
434,0.0037909
435,0.0037201
436,0.0036764
437,0.0036053
438,0.003561
439,0.0035062
440,0.003437
441,0.003403
442,0.0033508
443,0.0033063
444,0.0032432
445,0.0031984
446,0.0031565
447,0.0031111
448,0.0030805
449,0.0030279
450,0.0029809
451,0.0029196
452,0.0028937
453,0.0028637
454,0.0028112
455,0.0027759
456,0.002748
457,0.0027101
458,0.0026661
459,0.0026291
460,0.0025975
461,0.0025635
462,0.002535
463,0.0024983
464,0.0024622
465,0.00245
466,0.0024002
467,0.0023684
468,0.0023409
469,0.0023076
470,0.002278
471,0.0022391
472,0.0022155
473,0.0021993
474,0.0021526
475,0.0021422
476,0.0021252
477,0.0020762
478,0.0020578
479,0.0020282
480,0.0020245
481,0.0019909
482,0.0019557
483,0.0019464
484,0.0019166
485,0.0019038
486,0.0018787
487,0.0018503
488,0.001833
489,0.001822
490,0.0017847
491,0.0017729
492,0.0017586
493,0.0017422
494,0.0017085
495,0.0016916
496,0.0016819
497,0.0016515
498,0.0016307
499,0.0016285
500,0.0015915
501,0.001583
502,0.0015868
503,0.001555
504,0.0015356
505,0.001515
506,0.0015127
507,0.0014837
508,0.0014735
509,0.0014571
510,0.0014563
511,0.0014277
512,0.0014122
513,0.0014062
514,0.0013865
515,0.0013716
516,0.0013559
517,0.0013582
518,0.0013464
519,0.0013233
520,0.0013137
521,0.0013054
522,0.0012945
523,0.0012646
524,0.0012591
525,0.0012607
526,0.0012358
527,0.0012225
528,0.0012118
529,0.0012311
530,0.0011971
531,0.0011755
532,0.0011692
533,0.0011694
534,0.0011457
535,0.0011336
536,0.0011297
537,0.0011111
538,0.0011008
539,0.0010979
540,0.0010967
541,0.0010905
542,0.0010625
543,0.0010498
544,0.0010594
545,0.0010375
546,0.001019
547,0.001029
548,0.0010241
549,0.0010036
550,0.0010054
551,0.00098821
552,0.00098301
553,0.00097291
554,0.00095032
555,0.00095982
556,0.00096251
557,0.00092952
558,0.00092992
559,0.00092799
560,0.00092074
561,0.0009018
562,0.00090481
563,0.0008881
564,0.00088314
565,0.00087893
566,0.00086242
567,0.00086803
568,0.00085592
569,0.00084654
570,0.00084199
571,0.00083107
572,0.00082727
573,0.00082494
574,0.00081658
575,0.00079816
576,0.00079979
577,0.00079079
578,0.00077325
579,0.00078379
580,0.00077412
581,0.00076997
582,0.00075233
583,0.00075623
584,0.00074581
585,0.0007212
586,0.00072601
587,0.00072371
588,0.00070625
589,0.00070955
590,0.00070187
591,0.0006957
592,0.00070057
593,0.0006728
594,0.00066452
595,0.00067466
596,0.00068998
597,0.00065109
598,0.00065268
599,0.00063717
600,0.00063153
601,0.00061567
602,0.00061485
603,0.00061035
604,0.00060648
605,0.00059804
606,0.00060036
607,0.00060413
608,0.00058652
609,0.00058256
610,0.000602
611,0.00058393
612,0.00057788
613,0.00057899
614,0.0005875
615,0.00058031
616,0.00057349
617,0.0005742
618,0.00057716
619,0.00057286
620,0.00055942
621,0.00055875
622,0.00057386
623,0.00055707
624,0.00055341
625,0.0005615
626,0.00055673
627,0.00054701
628,0.00054463
629,0.00055319
630,0.00053851
631,0.00053821
632,0.00054663
633,0.00053593
634,0.00053088
635,0.00052969
636,0.00052713
637,0.00052252
638,0.0005173
639,0.00051295
640,0.0005162
641,0.00052115
642,0.00050755
643,0.00050057
644,0.00050811
645,0.00051182
646,0.0004949
647,0.00051166
648,0.00050552
649,0.00049383
650,0.00049774
651,0.00048876
652,0.00048032
653,0.00047213
654,0.00046984
655,0.00046763
656,0.00046757
657,0.00046587
658,0.00045171
659,0.00045084
660,0.00045099
661,0.00044217
662,0.000458
663,0.00046483
664,0.00045129
665,0.00044385
666,0.00044773
667,0.00044718
668,0.00043807
669,0.00044191
670,0.00044808
671,0.00044451
672,0.00044832
673,0.00043652
674,0.00044894
675,0.000437
676,0.0004416
677,0.00043556
678,0.00043911
679,0.00043677
680,0.00042961
681,0.0004322
682,0.00043358
683,0.00042778
684,0.0004225
685,0.00043468
686,0.00042987
687,0.00041822
688,0.00042974
689,0.00042394
690,0.00041467
691,0.00041687
692,0.00040497
693,0.0004067
694,0.00041656
695,0.00041453
696,0.00040526
697,0.00040487
698,0.00039859
699,0.00038834
700,0.00040135
701,0.00039284
702,0.00037842
703,0.00037942
704,0.00039342
705,0.00037722
706,0.00035806
707,0.00035877
708,0.00035866
709,0.00034767
710,0.00033112
711,0.00033849
712,0.00031968
713,0.00032686
714,0.00030921
715,0.00030485
716,0.00027715
717,0.00025739
718,0.00025762
719,0.00023647
720,0.00022109
721,0.00021533
722,0.00020077
723,0.00019646
724,0.00018146
725,0.00015748
726,0.00014284
727,0.00011961
728,9.2923e-05
729,7.1701e-05
730,3.8734e-05
731,8.263e-06
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,1.4122e-05
750,1.3339e-05
