Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.82905467464126		3.03136291269196		0.870642840862274	3.82517001122752	2.63653182337933	1.45083399991913	0.00197082398912656	99.5472291180312
436	3.83830041435041		3.0270209571429		0.880387842655182	3.83441575093667	2.6622196056996	1.44030783288031	0.00211921274233499	99.5132218567411
434	3.8463496159784		3.02285502698377		0.89086776971817	3.84246495256466	2.69019874051011	1.42832010687659	0.00225593070400857	99.4818995532222
432	3.86972099039673		3.03252988534355		0.901960015296936	3.865836326983	2.73242089436326	1.41480265172832	0.00242109384221174	99.4440735630668
430	3.89180120515225		3.04533049320255		0.913509368896484	3.88791654173852	2.77910227874182	1.39898289151801	0.00254367834327008	99.4160083161301
428	3.85808943770884		3.01942188490764		0.925312757492065	3.8542047742951	2.79103729283626	1.38092199061176	0.00259131371866247	99.405104518441
426	3.77658015580797		2.9626498953884		0.937117755413055	3.77269549239423	2.77344287819135	1.36029320165935	0.0026383832844784	99.3943314099693
424	3.64329931405538		2.87147900708082		0.948651552200317	3.63941465064164	2.72108827284334	1.33748496399888	0.00260106277762855	99.4028730939384
422	3.48301005688336		2.76289588007329		0.959735691547394	3.47912539346962	2.64867063711459	1.31353643775797	0.00266967588222069	99.3871699218359
420	3.30275142234973		2.6391089591812		0.970346570014954	3.29886675893599	2.5578382377963	1.28970890738506	0.0027051013774817	99.3790632194258
418	3.31753759416565		2.66914253327995		0.980484902858734	3.31365293075191	2.61401039804461	1.26765101364197	0.00273340999969663	99.3725856039211
416	3.12143103977347		2.52687919888746		0.990356862545013	3.11754637635973	2.49943795211114	1.24729896724442	0.00279057617809936	99.3595060523001
414	2.96264432654076		2.411914963507		1.00001215934753	2.95875966312703	2.4088401161264	1.22829225705728	0.00287188287856709	99.3409061442615
412	2.85334047687986		2.33223736861053		1.00975608825684	2.84945581346613	2.35185646103197	1.21157726276195	0.00299328593643722	99.3131401818441
410	2.76002860713553		2.2618169343216		1.01992154121399	2.75614394372179	2.30370983745645	1.19639370328204	0.00309674146362298	99.2894851044042
408	2.68015847317733		2.19922962988419		1.03081369400024	2.6762738097636	2.26379623186106	1.18220614209762	0.00318260206552556	99.2698573802286
406	2.62112017019058		2.15102053583854		1.0427668094635	2.61723550677685	2.23977593026482	1.16852559732053	0.00335484975897644	99.2304932753112
404	2.58730385196633		2.12112028937598		1.05597054958344	2.58341918855259	2.23656268050536	1.15508463548576	0.00342473682315522	99.2145262985628
402	2.5966234271244		2.12456147588567		1.07057654857636	2.59273876371067	2.27118247587125	1.14158100075867	0.00352798034630025	99.1909431304221
400	2.63666959883939		2.15113572626777		1.08671152591705	2.63278493542565	2.33429068614709	1.12787364103793	0.00360639123334485	99.1730360464378
398	2.69486280173186		2.19047439798558		1.10444903373718	2.69097813831812	2.41583897122776	1.11388969644385	0.00361612112800441	99.1708142075132
396	2.72631245980932		2.20649987399576		1.12384247779846	2.72242779639558	2.47626972469367	1.09940680905928	0.00362338607310914	99.1691552767066
394	2.72667648812818		2.19583339210479		1.14494717121124	2.72279182471444	2.51055915792324	1.08453601506318	0.00370276941821342	99.1510301101089
392	2.70373472796594		2.16583450794732		1.16786849498749	2.6998500645522	2.52578466344202	1.06891537652817	0.00376140814430813	99.1376435766727
390	2.69218808250427		2.14440129514233		1.1927295923233	2.68830341909053	2.55398848653548	1.05259026548598	0.00395018705882398	99.0945598383881
388	2.69234166648803		2.13278145632158		1.21966743469238	2.68845700307429	2.59749807284221	1.0350179009498	0.00422097149304234	99.0327932218421
386	2.70365839739984		2.12932923221428		1.24875926971436	2.6997737339861	2.65514329721233	1.01680905012571	0.00450830942722544	98.9672928114245
384	2.72135336070804		2.13012271609782		1.2800178527832	2.7174686972943	2.7226217545126	0.998107317988717	0.00477327111479524	98.9069315945732
382	2.74723587769446		2.13701534546481		1.31333994865417	2.74335121428072	2.80255083702528	0.978876521359594	0.00490244336526378	98.8775180706313
380	2.75664901486388		2.13099369998106		1.34853053092957	2.75276435145014	2.86952404219568	0.959310433009583	0.00498928428010098	98.8577486375452
378	2.75377228147694		2.11497425180289		1.38519763946533	2.7498876180632	2.92535749795357	0.940017628610139	0.00495446808041806	98.8656741102965
376	2.73887399784506		2.09067456195858		1.42268002033234	2.73498933443132	2.96994473469841	0.920888965534592	0.00496529593534547	98.8632092163677
374	2.72735505013718		2.06839962552415		1.45984888076782	2.72347038672345	3.01501930745187	0.903301143044809	0.00495284785694137	98.8660429493946
372	2.71748878796958		2.04808767980453		1.49508368968964	2.71360412455584	3.05742154060765	0.887546610277533	0.00502229315925346	98.8502351654501
370	2.71591470838602		2.03515860270775		1.52644109725952	2.71203004497228	3.10181144840454	0.874337492811581	0.00507152055132694	98.8390311006804
368	2.72311247691195		2.02973684735832		1.55208051204681	2.71922781349821	3.14549713490358	0.864482686480517	0.00525014464748978	98.7983872447332
366	2.73930680301911		2.03157493572988		1.57069170475006	2.73542213960538	3.18610225697352	0.858548131535411	0.00546957104950309	98.7484821691812
364	2.76441367303598		2.04064113930694		1.58188915252686	2.76052900962224	3.22315768190277	0.856467254184281	0.00562713161130381	98.7126630534311
362	2.80327099954087		2.06015157379929		1.58622550964355	2.79938633612713	3.26294111887949	0.857933451489452	0.00584382457056165	98.6634222630126
360	2.86799479322756		2.09824792862753		1.58506572246552	2.86411012981382	3.32094060782674	0.862439431486288	0.00585798961015196	98.6602042886906
358	2.93942971969993		2.14146480833766		1.58021354675293	2.93554505628619	3.37906650077272	0.868744387130263	0.005866409308438	98.6582915747711
356	3.01123677507707		2.18559375835664		1.57342779636383	3.00735211166333	3.43398983559902	0.875760341654806	0.00584134368350147	98.6639858748404
354	3.09579002669233		2.23866079671882		1.56602263450623	3.0919053632786	3.50093232992132	0.88316627455295	0.00587373459641071	98.656627509645
352	3.17145947951497		2.28612503969322		1.5587215423584	3.16757481610124	3.55859386276259	0.890119788393666	0.00595199472353867	98.638851127672
350	3.24011717943594		2.32914779098615		1.55171358585358	3.23623251602221	3.6093535392586	0.896623863753442	0.00606271264612506	98.6137075968207
348	3.30751197164712		2.37157355741819		1.54492115974426	3.30362730823338	3.65909852389073	0.902852789194814	0.00626204240227124	98.5684568813389
346	3.35833595093622		2.40309608903051		1.53825569152832	3.35445128752248	3.6918012799122	0.908621844240289	0.00650494091084289	98.513343500757
344	3.40457003034132		2.43176373051753		1.53176784515381	3.40068536692758	3.72014267225323	0.914127673729202	0.0067979906446986	98.4468918823572
342	3.44189106534844		2.45444305904019		1.52565002441406	3.43800640193471	3.7398852863362	0.919281244934325	0.00701117643572011	98.3985782861997
340	3.47477588211157		2.47439465808156		1.52019774913788	3.47089121869784	3.75685028769213	0.923883293957408	0.00724471806076089	98.3456787280566
338	3.48873355783705		2.48176318100133		1.51563549041748	3.48484889442331	3.75674361581062	0.927624892941055	0.00742013585264011	98.3059635142789
336	3.5038824151984		2.49115024883492		1.51205241680145	3.49999775178466	3.76205613659119	0.930341713336583	0.00757500829230306	98.2709131723798
334	3.5061815899939		2.49331326884581		1.509321808815	3.50229692658016	3.75852695128276	0.9318270088192	0.00782120048194939	98.2152212946334
332	3.49220044258882		2.48502542219923		1.50713872909546	3.48831577917509	3.74059969156764	0.932555222906831	0.00794746272767178	98.1866713764426
330	3.48024413648426		2.4800055027857		1.50508224964142	3.47635947307052	3.72794027983403	0.932514796944463	0.00826255967960496	98.1154590967175
328	3.46295860676817		2.47151200428448		1.50281250476837	3.45907394335443	3.70955420990102	0.932476989855535	0.00841512992494549	98.0809966037311
326	3.45130418298661		2.46752096670277		1.50003707408905	3.44741951957287	3.69671661064029	0.932562563668022	0.0086070519274615	98.037662544987
324	3.44019033293337		2.46426270255564		1.49670660495758	3.43630566951963	3.68363228099201	0.932857953072946	0.00892468113162133	97.9659871230377
322	3.42173632910085		2.45533879634129		1.49285399913788	3.41785166568712	3.66082831809893	0.933627957582565	0.00911830269922957	97.922320668382
320	3.39739681259655		2.44228078369816		1.48856663703918	3.39351214918281	3.63087697819654	0.934626033754626	0.00940555814951625	97.8575733115822
318	3.37900601433019		2.43425608402319		1.48398268222809	3.37512135091645	3.60778738732382	0.935510047730402	0.00976199668684293	97.7772916086206
316	3.36214320922179		2.42697249762651		1.47929048538208	3.35825854580805	3.58560540376953	0.936594568459075	0.0100377695817118	97.7152236601481
314	3.33861407357362		2.41489535167868		1.47470772266388	3.33472941015988	3.55668712981538	0.937594252304386	0.0103174528495065	97.6523158495961
312	3.30890758931732		2.40003664324196		1.4705822467804	3.30502292590358	3.52488639048588	0.937625375621825	0.0106764552543585	97.5716265204369
310	3.26009916421938		2.37232463651675		1.46730136871338	3.25621450080564	3.47636048180018	0.9366734312661	0.0111011656314895	97.4762547668572
308	3.20616911316534		2.34275833292396		1.46517074108124	3.20228444975161	3.42799287219107	0.934157266116134	0.011648120463955	97.3535694643413
306	3.1377482003528		2.30417679255078		1.46460235118866	3.13386353693906	3.37015642165091	0.929886671374115	0.0123432007308773	97.1978815023285
304	3.05418992920231		2.25602759840723		1.46600341796875	3.05030526578857	3.30279349492037	0.923553128731746	0.0131164061032765	97.0249871505979
302	2.95647376504198		2.19817336768138		1.46987640857697	2.95258910162824	3.22648047744733	0.915111410797758	0.0138756627767106	96.855511102906
300	2.85275285725331		2.13483510865712		1.47676849365234	2.84886819383957	3.14807313596207	0.904956165501834	0.0143698846905006	96.7453533834103
298	2.7332039905435		2.05922932770923		1.48699593544006	2.72931932712976	3.05744980141701	0.892678377209932	0.0146462510244646	96.683808384863
296	2.59997504576336		1.97359147404751		1.50046861171722	2.59609038234962	2.9566543991032	0.878049995676549	0.0147265086066144	96.6659428763798
294	2.47018556386009		1.89176199439402		1.51656138896942	2.46630090044636	2.86426558357546	0.861058735121787	0.0149502042343985	96.6161651755963
292	2.32833367721988		1.80276836681993		1.53407180309296	2.32444901380614	2.76081415008064	0.841943313619369	0.015323020271939	96.5332615209418
290	2.18276277448124		1.71292854051876		1.55143797397614	2.1788781110675	2.65268650852987	0.821385453600034	0.0157684573424486	96.4343022866292
288	2.03615111979363		1.62499258017677		1.5670200586319	2.03226645637989	2.54153172340184	0.799622699046898	0.016538569289645	96.2634518499364
286	1.90012690646997		1.54495231926613		1.57947659492493	1.89624224305623	2.43531311689811	0.778644121734744	0.0164549626602745	96.2819854436543
284	1.77542053001514		1.47494755880367		1.58776938915253	1.77153586660141	2.33694793084702	0.758055343560574	0.0164355567695372	96.2862877765467
282	1.66094600166397		1.41374238082557		1.59137940406799	1.65706133825023	2.24486064789649	0.738157773758898	0.0165349560164864	96.2642527525685
280	1.55370538929951		1.35854995672971		1.58992433547974	1.54982072588577	2.15505629429429	0.719155564515445	0.0168310580210526	96.198642148299
278	1.45115481597882		1.30701696865437		1.58293581008911	1.44727015256508	2.06401031454179	0.70119327523146	0.0172601209851254	96.1036492484676
276	1.35066904245456		1.25974079971486		1.57034659385681	1.34678437904082	1.97335510309062	0.682484554823163	0.0176031994326645	96.0277604850897
274	1.26096031478567		1.21961492707246		1.55212950706482	1.25707565137193	1.88818229301401	0.66575968645767	0.0180463387400891	95.9298269992443
272	1.18571482436368		1.18851147077584		1.52859377861023	1.18183016094994	1.8120062756073	0.652221891755783	0.0183820354617054	95.8557047460987
270	1.11603433391945		1.16269287865489		1.50029420852661	1.11214967050572	1.73972427345464	0.639267777932004	0.0189006939378438	95.7412968947057
268	1.04991555610748		1.13952977724598		1.46789693832397	1.04603089269374	1.66815571802542	0.627058302405917	0.0187880375169045	95.7661355038698
266	0.985575734587224		1.11396692670115		1.4328498840332	0.981691071173487	1.59169961947377	0.616756490460204	0.0197526716726933	95.5536603958282
264	0.921419870585766		1.08489378381195		1.39660704135895	0.917535207172028	1.51083503807859	0.607303368036066	0.0201419095170854	95.4680584825995
262	0.854779390810544		1.04927599068035		1.36122608184814	0.850894727396806	1.4240764133951	0.597506369316384	0.0204465240162422	95.4011205874316
260	0.787006565153617		1.00604817438579		1.32817053794861	0.783121901739879	1.33208072173533	0.587893728181644	0.0207935875995875	95.3249118632881
258	0.714152031142971		0.952271670389246		1.29872870445251	0.710267367729233	1.23271112101379	0.576183142685618	0.0212398620111522	95.2270077430938
256	0.640304793278871		0.890847141826093		1.27363526821136	0.636420129865133	1.13066080011993	0.562874497636802	0.0216169425287031	95.1443618276538
254	0.570695407265512		0.826529616143151		1.25334393978119	0.566810743851774	1.03203533420994	0.549216412523016	0.0220277119071997	95.0544138426989
252	0.50332006756891		0.759739289871946		1.23830378055573	0.499435404155172	0.936944170366364	0.533047133384568	0.0224780349885813	94.9559023177238
250	0.44376401342456		0.696266938135823		1.22890412807465	0.439879350010823	0.851830627806789	0.516392972560028	0.0230546018993216	94.8299230392431
248	0.389415788544069		0.63503335988929		1.22555267810822	0.385531125130331	0.774462551549831	0.497804734856215	0.0236901377121761	94.6912527613096
246	0.342693731235644		0.579408900883038		1.22850966453552	0.338809067821906	0.707995972211345	0.478546603540235	0.0244601732249589	94.5235070812223
244	0.296708525120564		0.521275859428315		1.23797678947449	0.292823861706826	0.641484565391927	0.456478421313098	0.025478895305279	94.3020436759769
242	0.25534566731465		0.46576412564134		1.25420773029327	0.251461003900912	0.580271734315858	0.433350427101856	0.0266766455563041	94.0423243145167
240	0.216087854971516		0.410369904976454		1.27778804302216	0.212203191557779	0.520399328718252	0.407769917921371	0.0282739587414421	93.6970766829748
238	0.178622297259893		0.354070134083252		1.31094789505005	0.174737633846155	0.460098135177841	0.379783399423287	0.0298941421778833	93.348180612575
236	0.145021068374992		0.300569115620274		1.35220301151276	0.141136404961254	0.402233039979443	0.350882177576629	0.0316158263098124	92.9788507149808
234	0.113413988499457		0.247425937732038		1.41191387176514	0.109529325085719	0.344961339700803	0.317511884609207	0.0337869556583943	92.5151898426162
232	0.0868144879496152		0.200563333930644		1.48586916923523	0.0829298245358773	0.293398532977596	0.282652485321765	0.0362357737175765	91.9950005378798
230	0.0649676437070769		0.15969668438996		1.59472990036011	0.061082980293339	0.249722817578327	0.244603119913862	0.0387150356930974	91.4713237870329
228	0.0481096939453364		0.126349309416398		1.71404886245728	0.0442250305315985	0.211248247671814	0.209350993530155	0.0409896460557191	90.9934965985548
226	0.0349628934416856		0.0993832261501254		1.83336782455444	0.0310782300279476	0.176514984319521	0.176065675941092	0.0428424265133629	90.6061284186044
224	0.0258681293979788		0.0795020343655531		1.95268678665161	0.0219834659842409	0.149181164814089	0.147360868321661	0.0437297565312557	90.4211952348423
222	0.0195244270212121		0.0650791850350614		2.07200574874878	0.0156397636074742	0.128412655914172	0.121793007831934	0.0437491316118982	90.417161384669
220	0.0147266411669701		0.0537032240819823		2.19132471084595	0.0108419777532322	0.110879029981672	0.097782040075786	0.0426573034281213	90.6447585696795
218	0.0115791902365535		0.0457790056688217		2.31064367294312	0.00769452682281559	0.0986064154021052	0.0780327201981558	0.035639852675538	92.1213189420014
216	0.00944110509914654		0.0401232434004664		2.42996263504028	0.00555644168540864	0.0899550454606633	0.0617690942954215	0.0280018262156224	93.7558064470115
214	0.00785031934462349		0.0360141955462494		2.54928159713745	0.00396565593088559	0.0838970067437544	0.0472681456085536	0.0384428829543339	91.5286626987176
212	0.00692070701694766		0.0331538126955879		2.66860055923462	0.00303604360320976	0.0801905815032848	0.0378603515063099	0.00640779873778806	98.5353812447732
210	0.00617809230243148		0.0311591224760497		2.78791952133179	0.00229342888869358	0.0782150418227142	0.0293220950247903	0.0119626972881278	97.2830779219931
208	0.00558773256930155		0.0295693864213058		2.90723848342896	0.00170306915556365	0.076940791740657	0.0221348015406984	0.00531736473778106	98.783096415931
206	0.005139142349689		0.0283361176121468		3.02655744552612	0.00125447893595109	0.0763660389426899	0.0164271835140295	-0.0160062239636558	103.754328495795
204	0.00490131521173855		0.0271428893530597		3.14587640762329	0.00101665179800065	0.0756229440579511	0.0134436950407745	0.00155833614528724	99.6418228324376
202	0.00456943274579479		0.0258310955350592		3.26519536972046	6.84769332056887E-4	0.0742079599444012	0.00922770727789763	-0.0211460167587359	104.989536094952
200	0.0045114779673551		0.024458560693284		3.38451433181763	6.26814553617199E-4	0.0722743532116583	0.00867271066102173	-0.102649697988449	126.662978988094
