Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.79567941598556		3.01574009537157		0.870642840862274	3.79178949987676	2.6229226636785	1.44563526496011	0.00352981469373395	99.1905241744479
436	3.80827887150162		3.01396679948022		0.880387842655182	3.80438895539282	2.65071953702702	1.43522877552701	0.00365340213103157	99.1623014842459
434	3.8178249749791		3.01106243181605		0.89086776971817	3.8139350588703	2.67968566312702	1.42327703258288	0.00379203942752821	99.1306515326201
432	3.84423290944389		3.02334771985289		0.901960015296936	3.84034299333509	2.72413142124354	1.40974953094664	0.00397500021120076	99.0888982924225
430	3.86386675213888		3.03429962898882		0.913509368896484	3.85997683603007	2.76901785756113	1.39398770054514	0.00409713987616048	99.0610347490407
428	3.83079144709526		3.00914575946042		0.925312757492065	3.82690153098646	2.78152094098687	1.37583056614655	0.0041955056211724	99.0386004113645
426	3.74662953092764		2.95009031536046		0.937117755413055	3.74273961481884	2.76166525235665	1.35524738620113	0.00425233252316999	99.0256421793861
424	3.61492940205936		2.85963293535081		0.948651552200317	3.61103948595056	2.70984256186791	1.33256431084374	0.00420179348480425	99.0371665071094
422	3.45880492026133		2.75369637815693		0.959735691547394	3.45491500415253	2.63983353764089	1.30876244842318	0.00425097504400542	99.0259517054375
420	3.28056023835637		2.63083240159709		0.970346570014954	3.27667032224757	2.54979901084353	1.28507004211425	0.00427000136208808	99.0216135016063
418	3.29420457668076		2.66019830968287		0.980484902858734	3.29031466057196	2.60523253954447	1.26296390461455	0.00434217939381094	99.0051578670674
416	3.09714214094474		2.51649546113599		0.990356862545013	3.09325222483594	2.48914608149168	1.24269613898363	0.00439618992946327	98.992845969637
414	2.94226151656362		2.40404300797204		1.00001215934753	2.93837160045482	2.40095971962027	1.22383211031943	0.0044517531972367	98.9801817190044
412	2.83393314785585		2.32481437303472		1.00975608825684	2.83004323174705	2.34435261948829	1.20717472628532	0.00457426606034588	98.9522637146986
410	2.74176496463039		2.25514504958264		1.01992154121399	2.73787504852158	2.29689652709053	1.19198884940178	0.00469866733650598	98.9239234397687
408	2.66385040683625		2.19408138527585		1.03081369400024	2.65996049072745	2.2584807485219	1.17776540378673	0.00481702043263705	98.8969685556085
406	2.60331359799611		2.14404280881564		1.0427668094635	2.59942368188731	2.23249108607245	1.16436016166156	0.00490574237076792	98.8767669760377
404	2.56807179637912		2.11325326548164		1.05597054958344	2.56418188027032	2.22824652272546	1.15076220432467	0.00505295442032552	98.8432565691147
402	2.57740485054104		2.11688191536948		1.07057654857636	2.57351493443224	2.26295198435536	1.13723797598178	0.00518335885440742	98.8135816261812
400	2.61874668631335		2.14446973996628		1.08671152591705	2.61485677020455	2.32703761322893	1.12368478933877	0.00522233621862196	98.8047136338562
398	2.67527138091171		2.18239489118192		1.10444903373718	2.67138146480291	2.40690635095048	1.10988176326345	0.00518159238288607	98.8139835463992
396	2.70466547503253		2.19708639747088		1.12384247779846	2.70077555892373	2.4656810812751	1.09534666889161	0.00523021663496389	98.802920806067
394	2.69996847798099		2.18245617047855		1.14494717121124	2.69607856187219	2.49523339110559	1.08049153697707	0.0053253783837058	98.7812736770117
392	2.6854725747186		2.15925487906736		1.16786849498749	2.6815826586098	2.51809077612446	1.06492692163265	0.00538492640632313	98.7677302715266
390	2.67285975006197		2.13700695923438		1.1927295923233	2.66896983395317	2.5451590897729	1.04864558159754	0.00558080502163088	98.7231933851305
388	2.67350799468828		2.12594033330204		1.21966743469238	2.66961807857948	2.58914399956859	1.03108134542702	0.00587590303905343	98.656134915995
386	2.68050594876188		2.11907263313417		1.24875926971436	2.67661603265308	2.64232485294954	1.01297765475932	0.00614784705728546	98.594378322657
384	2.70112072651154		2.12238049200767		1.2800178527832	2.69723081040274	2.71270088751357	0.994297168116825	0.00643430841245498	98.5293667516426
382	2.72503797495113		2.12786202274748		1.31333994865417	2.72114805884233	2.79051845261636	0.975140679070232	0.00656308142722125	98.5001560587584
380	2.73370067755323		2.12150846564396		1.34853053092957	2.72981076144443	2.856721660407	0.955574636226729	0.00668383818598716	98.4727716305072
378	2.73262845831924		2.10678673230435		1.38519763946533	2.72873854221044	2.91400460558645	0.936422178942051	0.00661877498277532	98.487525292289
376	2.72074668590578		2.08465682760762		1.42268002033234	2.71685676979698	2.96137155178881	0.917431913653613	0.00659872167991472	98.4920730032385
374	2.70670887102046		2.06057770905149		1.45984888076782	2.70281895491166	3.0035883087832	0.89986332248264	0.00660885687606895	98.4897745056217
372	2.69933420308118		2.04210577553155		1.49508368968964	2.69544428697238	3.0484656163954	0.884197044072144	0.0066644041376856	98.4771782428379
370	2.69676761617737		2.02851198896478		1.52644109725952	2.69287770006857	3.09165304564688	0.871015492459675	0.00672474276606784	98.4634972835925
368	2.70279146380955		2.02229996994663		1.55208051204681	2.69890154770075	3.13394155005483	0.861184391793631	0.00691029444640294	98.4214378843604
366	2.71628721815016		2.02219598557205		1.57069170475006	2.71239730204136	3.17135771010053	0.855279520630101	0.00712614532524662	98.3725331060533
364	2.74032685916738		2.03083348065472		1.58188915252686	2.73643694305858	3.20762985196393	0.853102467974336	0.00733669624828052	98.3248525378901
362	2.78426513291759		2.05413004306163		1.58622550964355	2.78037521680879	3.25337637592354	0.854612222976977	0.00752832624071993	98.2814768212195
360	2.84602861899892		2.09055192524032		1.58506572246552	2.84213870289012	3.30872870904351	0.858982090348451	0.00760248528199241	98.264695954422
358	2.91541378229589		2.13242494265113		1.58021354675293	2.91152386618709	3.36476839543199	0.865296960747662	0.00759324267273238	98.2667872355481
356	2.98625821316516		2.17576738388419		1.57342779636383	2.98236829705636	3.41851561437266	0.87241616932139	0.00750291201300597	98.2872282664246
354	3.07707262930619		2.23363236412172		1.56602263450623	3.07318271319739	3.49304462196147	0.879800588253489	0.00753196288682464	98.2806538463296
352	3.15280272421843		2.28115961979119		1.5587215423584	3.14891280810963	3.55084114802644	0.886807569485274	0.0075710592895921	98.2718067454807
350	3.21995600031728		2.32342094286451		1.55171358585358	3.21606608420848	3.60045416193859	0.8932390025143	0.00770532822112597	98.2414291755268
348	3.28438137359501		2.36404959748732		1.54492115974426	3.28049145748621	3.64746170638676	0.899390239448442	0.00793081634062904	98.1904349164523
346	3.33563481821443		2.39591541767249		1.53825569152832	3.33174490210563	3.68074273434936	0.90518276950279	0.00815183601723489	98.1404768862379
344	3.38017400993099		2.42329156990685		1.53176784515381	3.37628409382219	3.70715250621552	0.910748637441113	0.00840631717318706	98.0829868943777
342	3.41730785988027		2.44606186522602		1.52565002441406	3.41341794377147	3.72708578600785	0.915840992065719	0.00863949803450328	98.0303384324213
340	3.45211798181149		2.4676261400422		1.52019774913788	3.44822806570269	3.74654811552261	0.9203746914169	0.00889716427267599	97.9721944357331
338	3.46941155351973		2.47734625474945		1.51563549041748	3.46552163741093	3.75003651741636	0.924130104151237	0.00905941242134256	97.9355998232263
336	3.48022874341791		2.48372998030988		1.51205241680145	3.47633882730911	3.75082368332754	0.926820112275999	0.00922205242176852	97.8989305480479
334	3.4806257649007		2.48436177718236		1.509321808815	3.4767358487919	3.74500367417397	0.92836647204592	0.00943704719277276	97.8504782878638
332	3.47081823808442		2.47915389390238		1.50713872909546	3.46692832197562	3.7317379065709	0.929038536139155	0.00958829276066132	97.8164072253123
330	3.45742849692699		2.47274466297096		1.50508224964142	3.45353858081818	3.71699955857144	0.929119986806103	0.00984648898445966	97.7582708179227
328	3.43324993012907		2.45955721185178		1.50281250476837	3.42936001402027	3.69157585714267	0.92896913045548	0.0100519710534671	97.7120284150828
326	3.42034918799312		2.45469617915636		1.50003707408905	3.41645927188432	3.67746643581617	0.929025276372393	0.0102574991094132	97.6657975444775
324	3.41226896585743		2.45315109127191		1.49670660495758	3.40837904974863	3.66698896874801	0.929476221171269	0.0105019159144208	97.6108476263524
322	3.39782049667689		2.44715499022165		1.49285399913788	3.39393058056809	3.64859863231171	0.930201132706595	0.0107152869064349	97.5629027207362
320	3.37581957147183		2.43566270511132		1.48856663703918	3.37192965536303	3.62101310489622	0.931211668580711	0.0109950228790166	97.5000811401127
318	3.35602106813297		2.42633803229702		1.48398268222809	3.35213115202417	3.59602475162434	0.932176885186898	0.0113121233287817	97.428917364233
316	3.33862696908138		2.41840483896934		1.47929048538208	3.33473705297258	3.57291900293222	0.933336873921808	0.0115509803449924	97.3753473027086
314	3.31869058976651		2.40915575941646		1.47470772266388	3.31480067365771	3.54821060212143	0.934217566363122	0.0118843600007182	97.3006272580217
312	3.29016858548595		2.39485825703218		1.4705822467804	3.28627866937715	3.51725887542663	0.934329483774076	0.0122057540131654	97.2286478247004
310	3.24059725755902		2.36623560577936		1.46730136871338	3.23670734145022	3.46741379381231	0.933464401400898	0.0125916069307604	97.142302503183
308	3.18437577585008		2.33496631635353		1.46517074108124	3.18048585974128	3.41656401042571	0.930901879793841	0.0131642093827542	97.0143080894572
306	3.11966763157739		2.29891512509133		1.46460235118866	3.11577771546859	3.36243794878959	0.926642443049458	0.0138610351484864	96.8587733830557
304	3.0320861670836		2.24711536943894		1.46600341796875	3.0281962509748	3.28971590276997	0.920503879506747	0.0145526668190908	96.7046445978302
302	2.93154306934082		2.18650838725924		1.46987640857697	2.92765315323202	3.20932213157645	0.912234120852781	0.0152433211171758	96.5509783597627
300	2.82830502043693		2.12340689581216		1.47676849365234	2.82441510432813	3.13118398743652	0.902027832174902	0.0157774899819771	96.4322966262564
298	2.71077524795734		2.04859803868921		1.48699593544006	2.70688533184854	3.04162870864884	0.889946009567683	0.0159776062192811	96.3878723385729
296	2.58432646184151		1.96758801215744		1.50046861171722	2.58043654573271	2.94763387133707	0.875426412630481	0.0160261080589679	96.3771083793564
294	2.45341534420054		1.88417256083059		1.51656138896942	2.44952542809174	2.85274308573392	0.858656161622615	0.0161636903696797	96.3465814311034
292	2.3152278789324		1.79740056898982		1.53407180309296	2.3113379628236	2.75256676072259	0.839702780620965	0.0164802812400237	96.2763725423341
290	2.16642071644107		1.70420120412785		1.55143797397614	2.16253080033227	2.63913364045584	0.81940935736727	0.0168145456147872	96.2022998076193
288	2.02413459884555		1.61899298181207		1.5670200586319	2.02024468273675	2.53211715540025	0.79784802943583	0.0175035065778372	96.0498063107863
286	1.89112696509968		1.54055541620753		1.57947659492493	1.88723704899088	2.42835513045484	0.777166825940074	0.0172797178858922	96.0993128102547
284	1.76802011012284		1.47131533347638		1.58776938915253	1.76413019401404	2.33116754448117	0.756758216795898	0.0171793250439405	96.1215299893914
282	1.65581946359852		1.41103414841452		1.59137940406799	1.65192954748972	2.2405375423133	0.737291616985866	0.0170448578166598	96.1512959600147
280	1.54818900992702		1.35520347114737		1.58992433547974	1.54429909381822	2.14972236726857	0.718371412667767	0.0173048617960128	96.0937492062059
278	1.44591699617553		1.30312324338917		1.58293581008911	1.44202708006673	2.05783358754512	0.70075009407684	0.0175346986043934	96.0429080409551
276	1.34508559276983		1.25537581651697		1.57034659385681	1.34119567666103	1.96648746181276	0.682026050359195	0.0178950637323885	95.9632474400162
274	1.25729146470267		1.21661972170113		1.55212950706482	1.25340154859387	1.88352039362099	0.665456850288867	0.01824393255848	95.886191101978
272	1.18417064712376		1.18733564955252		1.52859377861023	1.18028073101496	1.81019616625333	0.652018136497246	0.0185177310135125	95.8257592564583
270	1.11449256878889		1.16141866204621		1.50029420852661	1.11060265268009	1.73780005347321	0.639085405976605	0.0190246082604546	95.7139835713538
268	1.0480808548819		1.13791060183741		1.46789693832397	1.0441909387731	1.66576668557769	0.626853056801872	0.0189302118953612	95.7347898088155
266	0.982549202616896		1.11095553846856		1.4328498840332	0.978659286508095	1.58737279484403	0.616527692604341	0.0199138115766621	95.5182129008174
264	0.920558136275245		1.08410644555826		1.39660704135895	0.916668220166444	1.5097237810317	0.607176115050675	0.0202329201439964	95.448054319786
262	0.853022292734069		1.04759266366071		1.36122608184814	0.849132376625269	1.42177366511331	0.597234565149719	0.0206441284480857	95.3577228540988
260	0.784851061927367		1.00356112361448		1.32817053794861	0.780961145818566	1.32876641038965	0.587733961147887	0.0209116282721703	95.2990061975505
258	0.712036697289119		0.949517038442245		1.29872870445251	0.708146781180319	1.22912276334574	0.576139993740499	0.021272386479648	95.2198764255898
256	0.637965099379528		0.887331300470512		1.27363526821136	0.634075183270728	1.12617227189229	0.56303569098296	0.0214925891265545	95.1716088216382
254	0.568969358383249		0.823598220891193		1.25334393978119	0.565079442274449	1.02835082839027	0.549500643821132	0.0218030133164267	95.1036065449235
252	0.502566605657859		0.757824865135944		1.23830378055573	0.498676689549058	0.934563197145075	0.533593331165219	0.022033253994831	95.0532008488619
250	0.444536933343347		0.696141486781344		1.22890412807465	0.440647017234546	0.851666204727817	0.517394038636736	0.0222135048371287	95.0137578783208
248	0.390353965420203		0.634351805631759		1.22555267810822	0.386464049311402	0.773617043481017	0.499554724870647	0.0221660898291545	95.0241317702531
246	0.34363187179586		0.578127976510715		1.22850966453552	0.33974195568706	0.706412092140686	0.48094017566647	0.0222933537431829	94.9962903590677
244	0.298393359708558		0.520317898616713		1.23797678947449	0.294503443599757	0.640288301037621	0.459954434779612	0.0221843370689311	95.0201393370919
242	0.257433330270175		0.465057505771116		1.25420773029327	0.253543414161375	0.579375019658262	0.437615370974959	0.0224233065646704	94.9678691157066
240	0.218475188336001		0.409448822216462		1.27778804302216	0.2145852722272	0.519211716845628	0.413290504172117	0.0224337155338235	94.9655929970469
238	0.181184768563131		0.353341914176494		1.31094789505005	0.17729485245433	0.459132536764667	0.386151793344161	0.022672063597793	94.9134885929672
236	0.14772781252006		0.299924661582322		1.35220301151276	0.14383789641126	0.401350322949055	0.358384902631604	0.0224274296550942	94.9669675172076
234	0.115822551645961		0.246720796133293		1.41191387176514	0.11193263553716	0.343953957860292	0.325429124972084	0.0230905229745968	94.8220798543167
232	0.0889815509292373		0.199969519464633		1.48586916923523	0.0850916348204368	0.292503802566431	0.29090779016834	0.023733230920043	94.6818574142185
230	0.0668668162153573		0.159201793492279		1.59472990036011	0.0629769001065568	0.248920292003173	0.25300026606812	0.0240560499541845	94.611504807756
228	0.0497139508358988		0.126071543838284		1.71404886245728	0.0458240347270982	0.210757839900552	0.217425054027507	0.0245550856827922	94.5028517920209
226	0.0361831975826224		0.0991251044317965		1.83336782455444	0.0322932814738219	0.176026452533392	0.183456980522265	0.0249828836126358	94.4098084288232
224	0.0268058969761714		0.0793594790148654		1.95268678665161	0.0229159808673709	0.14888650339665	0.153915770365835	0.0248288081010515	94.4433083251901
222	0.02021952035454		0.0648918193894478		2.07200574874878	0.0163296042457395	0.128007142016698	0.127567915262176	0.0236300293995288	94.7043593642298
220	0.0152433830415074		0.0536817495489871		2.19132471084595	0.0113534669327069	0.110813685369362	0.102455458410789	0.0223812965541905	94.9770559562252
218	0.0119365222263213		0.0457513065035882		2.31064367294312	0.00804660611752081	0.0985231298288491	0.081672254337627	0.0158420559786157	96.4179612275853
216	0.00959819897631119		0.0401240926665153		2.42996263504028	0.00570828286751065	0.0899368307382065	0.063469913501029	0.0162051532070838	96.3373834971726
214	0.00806961335772429		0.0360414401330851		2.54928159713745	0.00417969724892375	0.0839451867255141	0.049790791014506	0.0158624217845552	96.4134399096116
212	0.00703536202480556		0.0331514028368939		2.66860055923462	0.00314544591600503	0.0801618806760848	0.0392386741612891	-0.00912188404649809	102.122604893873
210	0.00609075382659944		0.0311109076401218		2.78791952133179	0.0022008377177989	0.0780573571286119	0.0281951349463789	0.0289835165988964	93.5441177613912
208	0.00566735664964135		0.0295430798113035		2.90723848342896	0.00177744054084081	0.0768400508050293	0.0231316939827489	-0.0138144410244655	103.232023687238
206	0.00521148927513539		0.028281827966215		3.02655744552612	0.00132157316633485	0.0761764711290604	0.0173488368094107	-0.0397134770166736	109.575504030027
204	0.00500264242080633		0.0270876292100005		3.14587640762329	0.00111272631200579	0.07542284966124	0.0147531725067878	-0.0388084321487348	109.347392713026
202	0.00469251461061365		0.025854691878959		3.26519536972046	8.02598501813117E-4	0.0742577580660067	0.0108082781209163	-0.0898087189329993	122.972702939788
200	0.0045141397486555		0.0244380425811834		3.38451433181763	6.24223639854969E-4	0.0721766650810937	0.00864855198219017	-0.101438240379832	126.310146944132
