Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.02829756935294		3.2195491228775		0.861756920814514	4.02531173373063	2.77196800251457	1.45214942238839	-7.10000005823878E-4	100.163617250141
438	4.0543518148543		3.22532052178022		0.870642840862274	4.051365979232	2.80557569965801	1.44404087179891	-6.295594074583E-4	100.145066530518
436	4.05209708830081		3.2089427239941		0.880387842655182	4.04911125267851	2.82255936080347	1.43455308997501	-5.70841924290836E-4	100.131527632352
434	4.04558110444012		3.19095761664409		0.89086776971817	4.04259526881782	2.84013608228283	1.42338083517762	-4.95773237821892E-4	100.114221189462
432	4.05362090177128		3.18825529243614		0.901960015296936	4.05063506614898	2.87306139078011	1.4098672166031	-4.40978514537482E-4	100.101590623742
430	4.045581055612		3.17849219433062		0.913509368896484	4.0425952199897	2.90093148181153	1.39355074235164	-3.95968049690772E-4	100.091216589902
428	4.00056397815516		3.1465220504154		0.925312757492065	3.99757814253286	2.90883182600269	1.37428988049348	-3.82037254886446E-4	100.088006031409
426	3.89526408355639		3.07493281486161		0.937117755413055	3.89227824793409	2.87885471155925	1.35202316126122	-3.70509704405182E-4	100.085349414119
424	3.76305280722921		2.98836380641846		0.948651552200317	3.76006697160691	2.83216306757498	1.32763081852714	-3.08118399616173E-4	100.070972056638
422	3.6118543849818		2.88953437077821		0.959735691547394	3.6088685493595	2.77040420655513	1.30265054493509	-3.18963617688131E-4	100.073471063903
420	3.44584638759827		2.77713891224294		0.970346570014954	3.44286055197596	2.69197136516355	1.27893654313325	-3.60667899185232E-4	100.083081346265
418	3.48042490064369		2.82411729584429		0.980484902858734	3.47743906502139	2.76615909922046	1.2571363180091	-4.03779953978596E-4	100.093017004296
416	3.29419487209095		2.68943922265197		0.990356862545013	3.29120903646865	2.66063066981273	1.23700334428615	-4.44035143193031E-4	100.102295155989
414	3.15210696738527		2.58615258243968		1.00001215934753	3.14912113176297	2.583282088883	1.21903881318847	-4.43839024621906E-4	100.102249951835
412	3.05460449218893		2.51470242647518		1.00975608825684	3.05161865656663	2.53630586985462	1.20317454327445	-4.6477379721513E-4	100.107075406533
410	2.9720630667375		2.45130068844727		1.01992154121399	2.9690772311152	2.4971746615365	1.1889745947079	-4.95860856617768E-4	100.114241387481
408	2.90415815245806		2.39711938983565		1.03081369400024	2.90117231683576	2.46799217060863	1.17551925463374	-4.99348072327479E-4	100.115045269113
406	2.85398433918198		2.35448257359976		1.0427668094635	2.85099850355968	2.45215027182661	1.16265244276239	-4.9115398036822E-4	100.113156356906
404	2.83295032559415		2.33390489790074		1.05597054958344	2.82996448997185	2.46147051233938	1.149704810919	-4.36189978357408E-4	100.100486908485
402	2.8482594759236		2.3407098783423		1.07057654857636	2.8452736403013	2.50280239219213	1.13683511298278	-4.43644436116979E-4	100.102205100372
400	2.88748072088407		2.36565651886762		1.08671152591705	2.88449488526177	2.5676326726736	1.12340636414251	-4.53053659548518E-4	100.104373891955
398	2.95128564006271		2.40888240736677		1.10444903373718	2.94829980444041	2.65728284191365	1.10951674316957	-4.22973787029363E-4	100.097440756363
396	2.98837844264887		2.4286943970337		1.12384247779846	2.98539260702657	2.72620864577175	1.09507121241685	-4.0621608658198E-4	100.093578467902
394	3.00225338155827		2.42814014898904		1.14494717121124	2.99926754593597	2.77676966788516	1.08012831623167	-3.88877981979601E-4	100.089582565663
392	3.00453874287727		2.4166054883906		1.16786849498749	3.00155290725497	2.81888837221522	1.06480020168241	-3.68480349967161E-4	100.084881740266
390	3.01240557634193		2.40916681410391		1.1927295923233	3.00941974071963	2.87002336501222	1.04856977033942	-3.2741558127757E-4	100.075418649238
388	3.02486799084291		2.4054551173414		1.21966743469238	3.02188215522061	2.93031591418479	1.03124790763773	-3.51959045901675E-4	100.081074412793
386	3.05126312013197		2.41180970715976		1.24875926971436	3.04827728450967	3.00814594883393	1.01334088716384	-3.14138026337031E-4	100.072359120248
384	3.0885002757449		2.42601510261081		1.2800178527832	3.0855144401226	3.10162815328115	0.994804756610974	-2.88801393651533E-4	100.066521093858
382	3.12598143282169		2.44068655030609		1.31333994865417	3.12299559719939	3.20163996194763	0.97543622465894	-2.76684894983403E-4	100.063729349991
380	3.15809176716604		2.45113006833077		1.34853053092957	3.15510593154374	3.30151042601272	0.955655298461137	-2.20747518010417E-4	100.050841914551
378	3.17055160598344		2.44614817381942		1.38519763946533	3.16756577036114	3.38437896531007	0.935937081168728	-2.19882939507621E-4	100.050642736978
376	3.16824690140281		2.43126241216016		1.42268002033234	3.16526106578051	3.45477997683978	0.916197583348244	-1.63969548125215E-4	100.037762511964
374	3.17011642532112		2.41845448984805		1.45984888076782	3.16713058969882	3.52634173859493	0.898134901400895	-1.25095318585251E-4	100.028808410404
372	3.17481599317344		2.40809476576835		1.49508368968964	3.17183015755114	3.59596461788961	0.882052660299146	-1.21134644990528E-4	100.027896173039
370	3.18762425972382		2.40532760513488		1.52644109725952	3.18463842410152	3.66716132302035	0.868420596637015	-6.84801154804832E-5	100.015769372542
368	3.21300558042318		2.41200209973712		1.55208051204681	3.21001974480088	3.73911746506218	0.858496630500347	-2.88369625939449E-5	100.00664017647
366	3.25303023358356		2.43015816411769		1.57069170475006	3.25004439796126	3.81247127275624	0.852477085187747	2.13311192944628E-5	99.9950884488902
364	3.3011960146411		2.45516448481855		1.58188915252686	3.2982101790188	3.87920757542888	0.85022781454384	4.24109471822935E-5	99.9902349953314
362	3.36992503292116		2.49516441141653		1.58622550964355	3.36693919729886	3.95329036567594	0.851680217201342	4.76797940417052E-5	99.9890219243351
360	3.469711267874		2.55809977493459		1.58506572246552	3.4667254322517	4.05015655901914	0.855948500196068	7.10212622994411E-5	99.9836480870854
358	3.56789817177854		2.61947070974795		1.58021354675293	3.56491233615624	4.13473747253888	0.862185896887729	5.90940594351115E-5	99.986394015664
356	3.67066370359447		2.6849865835096		1.57342779636383	3.66767786797217	4.22006658662817	0.869104264751102	5.84544555393618E-5	99.9865412699739
354	3.7911909809449		2.76265655634378		1.56602263450623	3.7882051453226	4.32183825094188	0.876526358777313	8.53434599600529E-5	99.9803508728251
352	3.89649933013348		2.82964819181828		1.5587215423584	3.89351349451118	4.40611033329311	0.883662278062199	2.58195007791982E-5	99.9940550169608
350	3.99376416861202		2.89136595768495		1.55171358585358	3.99077833298972	4.48206891404315	0.890387544128532	6.45828455924192E-6	99.9985129360817
348	4.08858260817455		2.95112728312975		1.54492115974426	4.08559677255225	4.55477577160447	0.89699185589394	-3.12865887208495E-5	100.007204262774
346	4.15693378221784		2.99284423364665		1.53825569152832	4.15394794659554	4.59929580561361	0.903170424812749	-5.01054849676701E-5	100.011537879839
344	4.22517004659362		3.03449139900758		1.53176784515381	4.22218421097132	4.64369130785318	0.90923016433736	-4.3660478817196E-5	100.010053702119
342	4.28320901364686		3.06981613031174		1.52565002441406	4.28022317802456	4.67903776394406	0.914765683450408	-2.6754087706654E-5	100.006160546107
340	4.32813505594781		3.09664047590769		1.52019774913788	4.32514922032551	4.7030944131319	0.919639037704391	-5.18287310830911E-6	100.001193407757
338	4.36075602261434		3.11597258520544		1.51563549041748	4.35777018699204	4.71828040831079	0.923592879159164	-4.74853307885556E-5	100.010934499254
336	4.38627582964128		3.13168245330673		1.51205241680145	4.38328999401897	4.73088019091904	0.926527372735572	7.54747869201815E-6	99.9982621439083
334	4.40902369576132		3.14689548058969		1.509321808815	4.40603786013902	4.74529807162007	0.92850602715348	-3.4775765038469E-5	100.00800773642
332	4.42846154236333		3.16118780475133		1.50713872909546	4.42547570674103	4.75997499827787	0.929726670485064	-4.13304929208549E-5	100.009517150541
330	4.43284850279502		3.1665125117613		1.50508224964142	4.42986266717272	4.76149417021865	0.930351378959958	-7.92709633414141E-6	100.001825298043
328	4.44039281917113		3.17468385450209		1.50281250476837	4.43740698354883	4.76659357731342	0.930938816489126	-4.97078116190935E-5	100.011446301643
326	4.45433452809979		3.18811569771014		1.50003707408905	4.45134869247749	4.77793877916586	0.931646238726947	-3.64964000033632E-5	100.008403959772
324	4.45688649586304		3.19366524114499		1.49670660495758	4.45390066024073	4.77563656126289	0.932629734927511	-5.67780663211269E-5	100.013074487549
322	4.46686504318644		3.20433298524299		1.49285399913788	4.46387920756414	4.77926919230015	0.93400874233154	-6.32535928460848E-5	100.014565738697
320	4.46666340012084		3.20822262145792		1.48856663703918	4.46367756449854	4.77133348072147	0.935519930127289	3.30982183802422E-6	99.9992378882616
318	4.46340199632528		3.20998190123605		1.48398268222809	4.46041616070298	4.75925117612242	0.93720965665382	1.96967409645367E-6	99.9995464668072
316	4.4606156218247		3.21231975523061		1.47929048538208	4.4576297862024	4.7476612906458	0.938910657966514	-4.83139943708605E-6	100.00111247702
314	4.45302109792926		3.21210290220413		1.47470772266388	4.45003526230696	4.73263349533814	0.940287319246346	-1.38904851367965E-5	100.00319845355
312	4.43640459897222		3.20664544372985		1.4705822467804	4.43341876334992	4.71136837247079	0.941004483804542	-3.71555421158187E-5	100.008555745723
310	4.3892127266022		3.18094681834425		1.46730136871338	4.3862268909799	4.66314965235726	0.940614652751412	2.45322604318107E-5	99.9943513978228
308	4.32654308329792		3.14596157922623		1.46517074108124	4.32355724767562	4.60511907332155	0.938858947800704	5.12437334750559E-5	99.9882013904098
306	4.25375212167472		3.10550242655587		1.46460235118866	4.25076628605242	4.54407601984238	0.935452282816314	1.30148159092665E-4	99.9700367687723
304	4.15483816455043		3.04691145999311		1.46600341796875	4.15185232892813	4.46252841312305	0.930381152693324	1.62179442987386E-4	99.9626637749226
302	4.03723577244222		2.97698585480377		1.46987640857697	4.03424993681992	4.37153583612067	0.92284498813578	2.29593093367924E-4	99.9471482080582
300	3.90626886866866		2.8978500811942		1.47676849365234	3.90328303304636	4.27516825854214	0.913012727685579	3.06260318830386E-4	99.929505814363
298	3.76087508995275		2.80890149024103		1.48699593544006	3.75788925433045	4.17250997929033	0.900630381468759	3.28974604959701E-4	99.92427948033
296	3.60226493433653		2.71152835342308		1.50046861171722	3.59927909871423	4.06420896792714	0.885603847419776	4.0575506941369E-4	99.9066150734639
294	3.43948371184244		2.61205940850804		1.51656138896942	3.43649787622014	3.95694752877422	0.868471934800887	4.38580057619474E-4	99.8990641842225
292	3.26895377600041		2.50811344212651		1.53407180309296	3.2659679403781	3.84317438111705	0.849809979069653	5.94761265283156E-4	99.8631448898007
290	3.09147251450255		2.40195987809755		1.55143797397614	3.08848667888025	3.72198964247577	0.829794538822487	7.37104762889999E-4	99.8304193069217
288	2.91803031792997		2.30073708553327		1.5670200586319	2.91504448230767	3.60075382058016	0.809565059862379	7.85574142868329E-4	99.8192783674758
286	2.75254326780997		2.20968151460805		1.57947659492493	2.74955743218767	3.48555674479793	0.78884311273695	9.66119636964956E-4	99.7777899853888
284	2.59543323914088		2.12691900273172		1.58776938915253	2.59244740351858	3.37244933108611	0.768713522134275	0.00105800081260928	99.7566828073824
282	2.45257250240704		2.0574702847475		1.59137940406799	2.44958666678473	3.26959780505351	0.74920122071242	0.00117331651536943	99.7301985084404
280	2.31259272025152		1.99081060483808		1.58992433547974	2.30960688462922	3.16062441985726	0.730743858751026	0.00121554754009498	99.7205011627755
278	2.17787932723512		1.92933154746655		1.58293581008911	2.17489349161282	3.04941446794469	0.713216755044356	0.00130406171339536	99.7001790572422
276	2.04141976479211		1.87088012191886		1.57034659385681	2.03843392916981	2.9333732315944	0.69491120571174	0.00148946920460329	99.6576244874897
274	1.92101297572245		1.82231013920278		1.55212950706482	1.91802714010015	2.8239572069454	0.679198372901277	0.00155781328858773	99.6419427934966
272	1.81840967535118		1.78592058856694		1.52859377861023	1.81542383972888	2.72551126806994	0.666085611531691	0.00162954360541037	99.6254867752665
270	1.71733626755193		1.75109154085455		1.50029420852661	1.71435043192962	2.62279878727988	0.653633988334875	0.00174447173916574	99.5991261907014
268	1.61967185387967		1.7217547538624		1.46789693832397	1.61668601825737	2.52309883544968	0.640754137548179	0.00184820398560627	99.5753395487713
266	1.52724692749117		1.68977317928316		1.4328498840332	1.52426109186887	2.41703331088263	0.63063305127237	0.00197880532960486	99.5453996841754
264	1.43206554603556		1.64945683911222		1.39660704135895	1.42907971041326	2.2995902160835	0.621449726311311	0.00201672928958911	99.5367074463342
262	1.33381291459222		1.60094092499944		1.36122608184814	1.33082707896992	2.17529239492402	0.611792273110212	0.00252773327653393	99.4196584292533
260	1.23144413570439		1.5380651513249		1.32817053794861	1.22845830008209	2.03895859577354	0.602493009239375	0.00226044773302601	99.4808648629168
258	1.11557420696817		1.45355991972897		1.29872870445251	1.11258837134587	1.88401120511231	0.590542332405895	0.00234898831618584	99.4605855447275
256	1.00722617914183		1.36413275822107		1.27363526821136	1.00424034351953	1.73371162385941	0.579243012332113	0.00234437627383347	99.4616417839563
254	0.901912713986467		1.27073716868947		1.25334393978119	0.898926878364166	1.58903364538945	0.565706636214017	0.00244130269940046	99.4394462781065
252	0.80212968917766		1.17446690570745		1.23830378055573	0.79914385355536	1.45075337053413	0.550847490542885	0.00246197495745026	99.4347131095851
250	0.716911325260364		1.08690687553975		1.22890412807465	0.713925489638063	1.33213818413353	0.535924499531124	0.00249947906200286	99.4261266572674
248	0.635163407496192		0.997534892254281		1.22555267810822	0.632177571873891	1.21897512224538	0.518614006419924	0.00233144125707219	99.4646041913008
246	0.560904556474556		0.91124336092184		1.22850966453552	0.557918720852256	1.11590625828173	0.499969165610144	0.00239411965570971	99.4502502620659
244	0.491511537647833		0.82621455541443		1.23797678947449	0.488525702025533	1.01924195268485	0.479302976823781	0.0024180942763811	99.4447604013474
242	0.426633380253265		0.74277817665847		1.25420773029327	0.423647544630964	0.927958540378676	0.456537147077804	0.00218953296618379	99.4971101495384
240	0.365959756838478		0.661684471843344		1.27778804302216	0.362973921216178	0.841784487886804	0.43119578281536	0.0022514220965963	99.4829323251698
238	0.310789959085293		0.584424483443564		1.31094789505005	0.307804123462992	0.762345801184147	0.403759190363326	0.0023838188348067	99.4526091024572
236	0.259601697265905		0.509269457803927		1.35220301151276	0.256615861643605	0.684711730916322	0.37477941454309	0.00230119273767507	99.4715321213418
234	0.210353987501752		0.433998589269245		1.41191387176514	0.207368151879451	0.608671389722012	0.34068982932508	0.00192060389698019	99.558741030539
232	0.168912654964707		0.367447579403334		1.48586916923523	0.165926819342406	0.541667179563493	0.306326145652981	0.00177221662878716	99.5927635068296
230	0.133273814317318		0.307058939507916		1.59472990036011	0.130287978695017	0.485048318611298	0.268608247252632	0.0015162848780764	99.6514712805606
228	0.102737821473635		0.253112355555996		1.71404886245728	0.0997519858513344	0.428872939522611	0.232590999941313	0.00110288600822896	99.7463732892274
226	0.0781329551626496		0.207698166818395		1.83336782455444	0.0751471195403489	0.375466878474577	0.200143138712133	0.00156818205318376	99.6395638742183
224	0.0589502091913265		0.170584626317279		1.95268678665161	0.0559643735690257	0.32743183582926	0.170919157653956	0.00148545406537549	99.658545846392
222	0.0438171677936652		0.14049658314832		2.07200574874878	0.0408313321713645	0.285096965779304	0.143219104629028	0.00315898835931879	99.2752550840318
220	0.0328106319642321		0.117254113682477		2.19132471084595	0.0298247963419313	0.250582822379991	0.119021711299525	0.00137875928660108	99.6830323484837
218	0.0247730450021776		0.0994402330621291		2.31064367294312	0.0217872093798768	0.223065678783054	0.0976717238561219	0.00101759760838848	99.7659637844234
216	0.0186385144537987		0.0853165365243263		2.42996263504028	0.015652678831498	0.200264477130035	0.0781600364468751	0.00103600181229822	99.7617360672566
214	0.0143001107884254		0.0749484944972735		2.54928159713745	0.0113142751661246	0.183667046782746	0.0616020966434328	0.00136240945623554	99.6867851738498
212	0.0112464602783951		0.0672369244368399		2.66860055923462	0.00826062465609434	0.171684470983872	0.0481151533901417	0.00106379626213211	99.7553516116468
210	0.00895511510131735		0.0611906423793956		2.78791952133179	0.00596927947901659	0.162504311045671	0.0367330530532138	0.00125785462536683	99.7107872971019
208	0.00734169961856746		0.0563715462911689		2.90723848342896	0.0043558639962667	0.155449001184221	0.0280211771261535	0.00457344690682873	98.9524503557329
206	0.00618776429564845		0.0522165657627274		3.02655744552612	0.00320192867334769	0.149253656127942	0.0214529329224804	-3.23914942461468E-4	100.074611992701
204	0.00530295538690675		0.0483422649359232		3.14587640762329	0.00231711976460599	0.142949758794766	0.0162093296563913	0.0128356025306234	97.0877412817388
202	0.0046321787935177		0.044425490239965		3.26519536972046	0.00164634317121695	0.135582620873682	0.0121427300977667	0.00511990333148748	98.8280205054604
200	0.0041242590167234		0.0404822730544884		3.38451433181763	0.00113842339442264	0.127191296984874	0.00895048184435157	0.0425959311294754	90.6575689334232
