Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.02529334817353		3.2175176702489		0.861756920814514	4.02235136662744	2.77021241170463	1.45200106303484	-6.65627891524714E-4	100.153383999158
438	4.04946299407305		3.22158856622873		0.870642840862274	4.04652101252696	2.80232147555385	1.44398886702576	-6.13918719474967E-4	100.141459969534
436	4.04757866058449		3.2054969549649		0.880387842655182	4.0446366790384	2.81952066769082	1.4345121585333	-5.58450223346629E-4	100.128670625654
434	4.04388039155629		3.18975671821139		0.89086776971817	4.0409384100102	2.83906110015317	1.42333619019055	-4.82151180303392E-4	100.111081061395
432	4.05329319913587		3.18794592232019		0.901960015296936	4.05035121758978	2.87277714688065	1.40990790809784	-4.53512912386232E-4	100.104479749257
430	4.0448681845211		3.17763749706841		0.913509368896484	4.04192620297501	2.90014543678874	1.3936977613959	-4.4178352659017E-4	100.101776173098
428	4.00417353136339		3.1492175850726		0.925312757492065	4.0012315498173	2.911320699436	1.37436990386956	-4.07325004838404E-4	100.093834045034
426	3.89535688629039		3.07467680656185		0.937117755413055	3.8924149047443	2.8786093943464	1.35218585487458	-4.22766714266844E-4	100.097393029648
424	3.76600392049867		2.99043530787503		0.948651552200317	3.76306193895258	2.83412272680604	1.32776957869902	-3.53507243478517E-4	100.081431188114
422	3.61173310568541		2.88924598454889		0.959735691547394	3.60879112413932	2.7701218941999	1.30275535228087	-3.53904240188326E-4	100.081522674464
420	3.44904814051516		2.77967808459608		0.970346570014954	3.44610615896907	2.69442964332296	1.27897425991762	-3.73475375745895E-4	100.086032870341
418	3.48113724927366		2.82483513519689		0.980484902858734	3.47819526772756	2.76685727234475	1.25709240678685	-3.88609972559418E-4	100.08952079895
416	3.29936490136717		2.6938837099389		0.990356862545013	3.29642291982108	2.66502658381175	1.23691933875806	-4.14540981905471E-4	100.095497158064
414	3.15277342246073		2.58688411808129		1.00001215934753	3.14983144091464	2.58400786322121	1.21897130645263	-4.19788424800729E-4	100.096706587611
412	3.05595823974212		2.51601265107932		1.00975608825684	3.05301625819603	2.53762305070353	1.20310077469923	-4.38145684523979E-4	100.100937679997
410	2.96791529087517		2.44836768552931		1.01992154121399	2.96497330932908	2.49417734360195	1.18875801551755	-4.16744182925058E-4	100.096004949597
408	2.90135238098489		2.39517286396452		1.03081369400024	2.8984103994388	2.46597971715775	1.17535857220248	-4.3998004175823E-4	100.101360483589
406	2.84888140219065		2.35070245886878		1.0427668094635	2.84593942064456	2.44820247675097	1.1624608044762	-4.1956396168635E-4	100.0966548531
404	2.82842636320988		2.33049426803155		1.05597054958344	2.82548438166379	2.45786289455652	1.14956956627705	-3.85099075630046E-4	100.088711664629
402	2.8438039656875		2.33733467083625		1.07057654857636	2.84086198414141	2.49918279682562	1.13671636494529	-3.98277864947298E-4	100.091748931075
400	2.88465327460631		2.363924748855		1.08671152591705	2.88171129306022	2.56574446777581	1.12314820483987	-3.532411175941E-4	100.081369860484
398	2.94855875774939		2.40685686782408		1.10444903373718	2.9456167762033	2.65503936391038	1.10944373038031	-3.94393691192333E-4	100.09085375045
396	2.98757674831614		2.42855015142881		1.12384247779846	2.98463476677005	2.72604005171853	1.09486093753043	-3.22815125379418E-4	100.074358561831
394	3.00391134297743		2.42983794927522		1.14494717121124	3.00096936143134	2.77870695302812	1.0799877108887	-3.32340162807539E-4	100.076553437667
392	3.00725016864768		2.41924933359488		1.16786849498749	3.00430818710159	2.82196929698395	1.06461405881082	-2.92552594917765E-4	100.067385418176
390	3.0144351393221		2.41132487806013		1.1927295923233	3.01149315777601	2.87259046955224	1.04835450430406	-2.38247982088758E-4	100.054873675295
388	3.02793458262753		2.40842033949752		1.21966743469238	3.02499260108144	2.93392546144774	1.03103935012335	-2.64119315891483E-4	100.060834216463
386	3.05503698242158		2.41552348644179		1.24875926971436	3.05209500087549	3.01277635963693	1.0130506338822	-1.89724359853251E-4	100.043695191847
384	3.08655138170972		2.42510603279022		1.2800178527832	3.08360940016363	3.10045714181423	0.994566045947423	-1.8457675708243E-4	100.042509401624
382	3.12699819063013		2.4420573632889		1.31333994865417	3.12405620908404	3.20343272726017	0.975221418729769	-1.81036096320689E-4	100.041693791114
380	3.15745478230531		2.45119805172893		1.34853053092957	3.15451280075922	3.30159432250666	0.955451364589282	-1.28060534841532E-4	100.029491375704
378	3.17137970900748		2.44771038084443		1.38519763946533	3.16843772746139	3.38653493802547	0.935598712384394	-6.28443212865019E-5	100.014471486756
376	3.16736848832038		2.43118806401592		1.42268002033234	3.16442650677429	3.45466599417429	0.915986237775393	-6.37763083283127E-5	100.014686115989
374	3.17253974562394		2.42103980722053		1.45984888076782	3.16959776407785	3.53010748775235	0.897875709188663	2.55553667328779E-7	99.9999411566108
372	3.17677407666171		2.41037222181394		1.49508368968964	3.17383209511562	3.59936097845276	0.881776547035841	1.48359661262514E-5	99.996583950904
370	3.18798687690987		2.40632391128324		1.52644109725952	3.18504489536378	3.6686733179098	0.868173483808156	5.51178397512009E-5	99.987309453701
368	3.21209129820027		2.41234531506778		1.55208051204681	3.20914931665418	3.73964120718476	0.858143639686242	1.49770014710977E-4	99.9655201253504
366	3.25075957929576		2.4294290210542		1.57069170475006	3.24781759774967	3.8113169507023	0.852151012303295	1.87480740260311E-4	99.9568402807129
364	3.30045440331594		2.4555727196802		1.58188915252686	3.29751242176985	3.87984423002495	0.849908456698182	2.05568870578647E-4	99.952677219064
362	3.37307115595547		2.49838276589586		1.58622550964355	3.37012917440938	3.95838624892554	0.851389673083105	1.95861274136763E-4	99.9549114429342
360	3.46663420489801		2.55658340287033		1.58506572246552	3.46369222335192	4.04774386360512	0.855709338353981	1.92385084713952E-4	99.9557115074318
358	3.56868037148244		2.62100512136292		1.58021354675293	3.56573838993635	4.13715305252435	0.861882155353344	2.12119658977636E-4	99.9511695694679
356	3.67009516844049		2.68553840479646		1.57342779636383	3.6671531868944	4.22092575869939	0.86880305329615	2.08996976102301E-4	99.9518882452529
354	3.79122553172601		2.763680037785		1.56602263450623	3.78828355017992	4.32343200989342	0.876221377255636	2.36479633820562E-4	99.9455633741473
352	3.89796216215889		2.83186975919222		1.5587215423584	3.8950201806128	4.40956414419349	0.883311831565429	1.98087991772654E-4	99.9543989547429
350	3.99715003773911		2.89483923159686		1.55171358585358	3.99420805619302	4.48744948677328	0.890084237820597	1.54423850171936E-4	99.9644489153554
348	4.08882285963843		2.95273906779128		1.54492115974426	4.08588087809234	4.55725693743983	0.896565836462955	1.75027255911365E-4	99.9597066049368
346	4.16099000778757		2.99722118919557		1.53825569152832	4.15804802624148	4.60601980646571	0.902742107275485	1.55902218194989E-4	99.9641086301357
344	4.2277488698255		3.03783313971689		1.53176784515381	4.22480688827941	4.64880124032165	0.908794906444977	1.64290563790705E-4	99.9621778540672
342	4.28401954587018		3.07219374016553		1.52565002441406	4.28107756432409	4.68265636127926	0.914241241301453	2.22301653448344E-4	99.9488262508939
340	4.32852317362204		3.09869713361431		1.52019774913788	4.32558119207595	4.70621216781231	0.919121586073053	2.39249589897582E-4	99.9449259174231
338	4.36195233120331		3.11863263890575		1.51563549041748	4.35901034965722	4.72230333469427	0.923068689305074	1.99070693447765E-4	99.9541727827599
336	4.38543307085558		3.13312531707049		1.51205241680145	4.38249108930949	4.73305315182382	0.92593320817045	2.86141693849415E-4	99.9341351405535
334	4.40724864938169		3.14786462365222		1.509321808815	4.4043066678356	4.74675211139984	0.927856893402582	2.68952794071209E-4	99.9380905024079
332	4.425746000382		3.16165758014008		1.50713872909546	4.42280401883591	4.7606743185765	0.929028898611652	2.84735498243856E-4	99.9344587163185
330	4.42900487243929		3.16604473100145		1.50508224964142	4.4260628908932	4.7607814371827	0.929692519871783	2.99741855450437E-4	99.9310056992103
328	4.44460008233791		3.17982682323154		1.50281250476837	4.44165810079182	4.77431382361082	0.930323867447949	2.37268322655441E-4	99.9453818708549
326	4.45325426687364		3.18961625434477		1.50003707408905	4.45031228532755	4.78018101434331	0.930992418900883	2.68394033917471E-4	99.9382190821184
324	4.4592237248576		3.19768849064064		1.49670660495758	4.45628174331151	4.78164954916738	0.931954903321486	2.57582193325526E-4	99.9407070933382
322	4.46944020430897		3.20896065368153		1.49285399913788	4.46649822276288	4.78616901167631	0.933209464995162	3.08552719387518E-4	99.9289783431199
320	4.46816458907969		3.21188841978311		1.48856663703918	4.4652226075336	4.7767816765861	0.934776364057072	3.48631212083584E-4	99.9197569088119
318	4.46563807541791		3.21450421322969		1.48398268222809	4.46269609387182	4.76595364603426	0.936370016436315	3.91225752068931E-4	99.9099575041353
316	4.46714605392751		3.21967794611918		1.47929048538208	4.46420407238142	4.75853765672109	0.938146210963792	3.48908691062706E-4	99.919693068205
314	4.4606670695784		3.22036811213204		1.47470772266388	4.45772508803231	4.74481375499561	0.939494217942477	3.52577142599875E-4	99.9188490579337
312	4.43461810728014		3.20856164977688		1.4705822467804	4.43167612573405	4.71417782561659	0.940074025560206	3.92484063143771E-4	99.9096680286086
310	4.39042739212469		3.18502390817171		1.46730136871338	4.3874854105786	4.66912350532441	0.939680735704538	4.55948574970702E-4	99.8950690518712
308	4.33583884497953		3.15602065389307		1.46517074108124	4.33289686343344	4.6198488809827	0.937887141994952	5.01011487287014E-4	99.8847043583524
306	4.25921450446539		3.11288244117482		1.46460235118866	4.2562725229193	4.55487635566173	0.934443043141828	5.9895222317398E-4	99.8621812113909
304	4.15904741013908		3.05377590576646		1.46600341796875	4.15610542859299	4.47258325506154	0.929240483984195	6.94961142675859E-4	99.8401072481495
302	4.04289980562271		2.9847951272335		1.46987640857697	4.03995782407662	4.38300602005793	0.921732209718303	7.53586977148172E-4	99.8266306446059
300	3.91085418847456		2.90504671446622		1.47676849365234	3.90791220692847	4.28578749867506	0.911830604792372	8.6892727453723E-4	99.8001221234812
298	3.76343179648551		2.81457855808944		1.48699593544006	3.76048981493942	4.18094317594891	0.899435762861315	9.05416028509102E-4	99.7917374230568
296	3.60298112573992		2.716099364147		1.50046861171722	3.60003914419383	4.07105896814591	0.884300417253203	0.00104541975922002	99.759572695197
294	3.44077119230604		2.61699751639846		1.51656138896942	3.43782921075995	3.96442772178173	0.867169097792227	0.00109057550981937	99.7492007370179
292	3.27000359289074		2.51287439669733		1.53407180309296	3.26706161134465	3.85046917548893	0.848484032060794	0.00127291426173458	99.7073297763952
290	3.09431379867089		2.40797393569071		1.55143797397614	3.0913718171248	3.73131112780742	0.828494786748414	0.00141789702332211	99.6740495208132
288	2.91840987115111		2.30511321588688		1.5670200586319	2.91546788960502	3.60760226271678	0.808145598458924	0.00154771836171707	99.644258940393
286	2.7500187927224		2.21179746186522		1.57947659492493	2.74707681117631	3.48888972018424	0.787378516232162	0.00177319695605445	99.5925386976377
284	2.596498385621		2.13174794070071		1.58776938915253	2.59355640407491	3.38010740934241	0.76729999671208	0.00185732511106246	99.5732482727713
282	2.45181354000772		2.06100120026074		1.59137940406799	2.44887155846163	3.27520764881555	0.747699633440721	0.00204462510354492	99.5303141615598
280	2.31297747610936		1.99565473323669		1.58992433547974	2.31003549456327	3.16831704341512	0.729104904246984	0.00219070224692553	99.4968422670232
278	2.17756389754888		1.93376497762462		1.58293581008911	2.17462191600279	3.05642316956082	0.7114924195249	0.00235532154954385	99.4591351406088
276	2.0409972257313		1.87538773420554		1.57034659385681	2.03805524418521	2.940442684094	0.693111705665899	0.00261555058487145	99.3995571281499
274	1.91876728237205		1.8254665185847		1.55212950706482	1.91582530082596	2.82884736053329	0.677245908547286	0.00280806011738661	99.3555060921899
272	1.81543873786305		1.78885620623099		1.52859377861023	1.81249675631696	2.72998981478548	0.663920702744229	0.00304338466842389	99.3016844170696
270	1.71453640428186		1.75450476349716		1.50029420852661	1.71159442273577	2.62791096855304	0.651313702487492	0.00328888368608028	99.2455667873711
268	1.61564917323168		1.72430224408659		1.46789693832397	1.61270719168559	2.52682981859663	0.638233402113829	0.00356009385629797	99.183608817623
266	1.52230290895624		1.69178262751731		1.4328498840332	1.51936092741015	2.41990428082435	0.627859927952427	0.0038927677030657	99.1076622888705
264	1.42836006753474		1.65315295726151		1.39660704135895	1.42541808598865	2.30474418211479	0.618471280695768	0.00410319282418818	99.0596541026328
262	1.32940779498092		1.603690943299		1.36122608184814	1.32646581343483	2.1790279371099	0.608741994925569	0.00469845764942848	98.9239712024603
260	1.22649610105619		1.54025520380638		1.32817053794861	1.2235541195101	2.0418596952417	0.599235159184271	0.00461517287821986	98.9429436985125
258	1.11164612348777		1.45697876370945		1.29872870445251	1.10870414194168	1.88844386209465	0.587099338347242	0.004888432390574	98.8807080553262
256	1.00407968135167		1.36825911562646		1.27363526821136	1.00113769980557	1.73895974914135	0.575710680077507	0.00500089349999327	98.8551060849668
254	0.898605989756516		1.27395833963608		1.25334393978119	0.895664008210425	1.59306364851913	0.56222738435028	0.00512058118635733	98.8278662529763
252	0.799184722758764		1.17716418444423		1.23830378055573	0.796242741212673	1.4540862758195	0.547589750658998	0.00503803947933759	98.8466511935352
250	0.714277583205458		1.08927607688526		1.22890412807465	0.711335601659367	1.33504261451287	0.532818648578433	0.00502367344851548	98.8499209968226
248	0.633370966707456		1.00049958248902		1.22555267810822	0.630428985161365	1.22260143470622	0.515645546672251	0.00482441166142014	98.8952854490279
246	0.55966147298343		0.914077191171747		1.22850966453552	0.556719491437339	1.1193805574731	0.497346043506492	0.00467867336858462	98.9284777856416
244	0.491181858694072		0.829611344341287		1.23797678947449	0.488239877147982	1.02343995525023	0.477057666786724	0.00445734078324637	98.9789082588434
242	0.426318079961556		0.745597945018785		1.25420773029327	0.423376098415466	0.931487878714393	0.45451595033077	0.00411652500804775	99.0566131677249
240	0.365767512576551		0.663937006624382		1.27778804302216	0.362825531030461	0.844655376895651	0.429554515314811	0.00390763827039887	99.1042688266111
238	0.310751310098631		0.586195864662072		1.31094789505005	0.307809328552541	0.764660425326428	0.402543819919985	0.00369307619843763	99.1532431325891
236	0.259978319884029		0.511316776521332		1.35220301151276	0.257036338337939	0.687472319066759	0.373886091423819	0.00333761149154854	99.2344320675365
234	0.210648025586515		0.435599380278474		1.41191387176514	0.207706044040424	0.610923421829653	0.339987037030543	0.0028174139370623	99.3533661997474
232	0.16936744805371		0.368959254812333		1.48586916923523	0.166425466507619	0.54390475779198	0.305982737093964	0.00225935788072409	99.4811145082384
230	0.133846438597866		0.308291483143128		1.59472990036011	0.130904457051776	0.487004691003856	0.268795063928326	0.00121433863784494	99.7207787451788
228	0.103340235030188		0.254229133200459		1.71404886245728	0.100398253484098	0.430777260691997	0.233063029656716	2.2240411445969E-4	99.9488026704502
226	0.0788122223565907		0.208636264806589		1.83336782455444	0.0758702408105002	0.377176178374978	0.201153320809864	-6.18318360855938E-4	100.142474462606
224	0.059634307928217		0.171358537065529		1.95268678665161	0.0566923263821265	0.32893177386827	0.172352843008807	-0.00214225374394384	100.49449074354
222	0.0444877533660895		0.14117930645797		2.07200574874878	0.041545771819999	0.286499616662846	0.14501161399071	-0.00224284364971904	100.517769653456
220	0.0334503145597901		0.117800961138177		2.19132471084595	0.0305083330136996	0.251768498498162	0.121176132819183	-0.00641213886456727	101.487402893081
218	0.0253547173440611		0.10000628645037		2.31064367294312	0.0224127357979706	0.224360293752861	0.0998961778088008	-0.00876242125549513	102.038113632111
216	0.0191683176228396		0.085791498146574		2.42996263504028	0.0162263360767491	0.201404594929184	0.0805658683331153	-0.0121303372116904	102.83248649891
214	0.0147493155843752		0.0753035782666066		2.54928159713745	0.0118073340382847	0.184557545619647	0.0639764361768136	-0.0150621407422348	103.529028991685
212	0.0116164602578432		0.0674736188481255		2.66860055923462	0.00867447871175268	0.172300715654783	0.05034499525314	-0.0186106333280909	104.378399516703
210	0.00929048839671493		0.0614646641754809		2.78791952133179	0.00634850685062444	0.163252175107123	0.0388877321019379	-0.0234977355314486	105.55959991852
208	0.00759534717385886		0.0566196178844159		2.90723848342896	0.00465336562776837	0.156153429327918	0.0297999579503081	-0.0221558289819151	105.233939545265
206	0.00635930945716392		0.0524902829933842		3.02655744552612	0.00341732791107343	0.150064613425807	0.0227723767319933	-0.0262455999971006	106.229613164816
204	0.00549585855195321		0.048551776653836		3.14587640762329	0.00255387700586272	0.14359070465501	0.017785810105178	-0.0274729938260068	106.530261681537
202	0.00480887865052344		0.0446441787461712		3.26519536972046	0.00186689710443295	0.136277840975588	0.0136991978378009	-0.0472588924220603	111.495898691807
200	0.00418215465781896		0.0406338409326059		3.38451433181763	0.00124017311172847	0.127684751558925	0.00971277381666164	0.00709907173373163	98.3786657669649
