Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.05856742763042		3.24867299971426		0.861756920814514	4.05556808077198	2.79705564640525	1.44994186511239	-4.9283278892029E-5	100.011348538229
438	4.08001434160722		3.25037611005901		0.870642840862274	4.07701499474879	2.82738000596462	1.44197631239803	-8.20003841272081E-6	100.001888146446
436	4.08057889482762		3.23607880054583		0.880387842655182	4.07757954796919	2.84643935670018	1.43251938193275	4.52766686955811E-5	99.9895752051796
434	4.07428513264574		3.21775707942763		0.89086776971817	4.0712857857873	2.86400046160265	1.42153810391116	6.68355040856126E-5	99.9846117405751
432	4.0776635164213		3.2110713177356		0.901960015296936	4.07466416956287	2.89363000551835	1.40814968112447	8.84124013248873E-5	99.9796443643081
430	4.07061957113695		3.20210915712688		0.913509368896484	4.06762022427851	2.92249513599542	1.39183130681005	1.40217973895173E-4	99.9677188298452
428	4.01888358745696		3.16486721391632		0.925312757492065	4.01588424059852	2.92579603946237	1.37257832960102	1.5917342391995E-4	99.9633556803596
426	3.91381234520102		3.09340991195575		0.937117755413055	3.91081299834258	2.89615898915925	1.35034471967227	1.68971259049658E-4	99.9611004975959
424	3.78382028761497		3.00836489032292		0.948651552200317	3.78082094075654	2.85112605408731	1.32607989581395	1.99515872080588E-4	99.9540703236198
422	3.63211653577975		2.90914342343423		0.959735691547394	3.62911718892131	2.78921251211176	1.30112609676114	1.89574246074454E-4	99.9563584423966
420	3.46058767171905		2.79278896344994		0.970346570014954	3.45758832486061	2.70714601266654	1.27720791884989	2.26726211872057E-4	99.9478079852082
418	3.49749514715751		2.84183885583207		0.980484902858734	3.49449580029907	2.78352337690142	1.25542175406089	1.88943283298147E-4	99.956503663646
416	3.31175635639578		2.70784063859407		0.990356862545013	3.30875700953734	2.67884307880262	1.23514402008806	2.09238527458563E-4	99.9518326527725
414	3.165844633346		2.60120501646157		1.00001215934753	3.16284528648757	2.59832303366592	1.21726407590867	1.88889153165663E-4	99.956516122149
412	3.06941424798913		2.53060047084525		1.00975608825684	3.06641490113069	2.55234723094958	1.20140977056239	1.72701199072475E-4	99.9602419849416
410	2.98752572536712		2.46790428457233		1.01992154121399	2.98452637850869	2.51409712223453	1.18711658038733	1.8334332514849E-4	99.957792549113
408	2.91825933648374		2.41252595227408		1.03081369400024	2.91525998962531	2.48386143436154	1.17368060443946	1.8047130829562E-4	99.9584535784974
406	2.86910474927781		2.37084097441331		1.0427668094635	2.86610540241937	2.46919609794652	1.16074434298796	2.22178666333944E-4	99.9488545552358
404	2.85253997151197		2.35336777868234		1.05597054958344	2.84954062465353	2.48201041583476	1.14807762549021	1.78905480368158E-4	99.9588139745579
402	2.86837862379243		2.36096933382775		1.07057654857636	2.86537927693399	2.52447919421868	1.13503778660407	2.43514683955414E-4	99.9439443889114
400	2.90830925595709		2.38644212669472		1.08671152591705	2.90530990909866	2.59020794803994	1.12165122159291	2.25992512255255E-4	99.9479768377574
398	2.96886499546122		2.42690046881821		1.10444903373718	2.96586564860278	2.67716998120653	1.10783613645113	2.35359282587894E-4	99.9458212044542
396	3.00395062032102		2.44529088622519		1.12384247779846	3.00095127346259	2.7448473676778	1.09330351435951	2.95402031698869E-4	99.9320042961002
394	3.02451275402792		2.44978663571895		1.14494717121124	3.02151340716949	2.80154038766694	1.07851859658027	2.58835627365816E-4	99.9404186510284
392	3.02253825208269		2.43507760989882		1.16786849498749	3.01953890522425	2.84044774945341	1.06305032571196	3.45819493480928E-4	99.9204038135285
390	3.03151798837493		2.42808428229004		1.1927295923233	3.0285186415165	2.89257286744098	1.04699821933813	3.23974456365243E-4	99.9254299419238
388	3.04493563236429		2.4253581763439		1.21966743469238	3.04193628550585	2.95457679099037	1.0295675153145	3.5628999670845E-4	99.9179948391054
386	3.07295439201796		2.43293007572771		1.24875926971436	3.06995504515952	3.03450562918888	1.01168210585265	3.97359802325482E-4	99.9085463686086
384	3.11063304421115		2.44773857176229		1.2800178527832	3.10763369735271	3.12941964109128	0.993038343770676	4.83033718561561E-4	99.8888392054582
382	3.152072121194		2.4650374120252		1.31333994865417	3.14907277433557	3.23360559195968	0.973858030851287	4.26545014875577E-4	99.9018325964786
380	3.18808883980009		2.47840753648349		1.34853053092957	3.18508949294165	3.33827918440645	0.954111180340945	4.81539523448494E-4	99.8891828747388
378	3.19921470157204		2.47263584705343		1.38519763946533	3.1962153547136	3.421053459549	0.934278108338875	5.50598381194602E-4	99.8733003693661
376	3.19277391302356		2.45450738032899		1.42268002033234	3.18977456616512	3.48783352292807	0.914543238717216	6.20929036453731E-4	99.8571279650937
374	3.19704891544788		2.44336971679928		1.45984888076782	3.19404956858944	3.56269716523541	0.896525699617917	6.53734552105873E-4	99.8495852930387
372	3.2015426190432		2.43277825199785		1.49508368968964	3.19854327218477	3.63285104475257	0.88044988158952	6.68740120732506E-4	99.8461353898443
370	3.21427034116032		2.42996000982161		1.52644109725952	3.21127099430188	3.70474342104749	0.866799837218932	7.42814014911753E-4	99.8291069410025
368	3.24356202561358		2.43966948976328		1.55208051204681	3.24056267875515	3.78204136586353	0.856828988705482	8.15606622195401E-4	99.8123758695437
366	3.27965690828186		2.45484755366748		1.57069170475006	3.27665756142342	3.85123235880781	0.850807548375956	8.72710674555439E-4	99.7992527084761
364	3.32900158826047		2.48098560776225		1.58188915252686	3.32600224140203	3.92003526571194	0.848462326472967	9.45155932402242E-4	99.7826064467609
362	3.39931621688575		2.52211722136743		1.58622550964355	3.39631687002732	3.99602508575449	0.849923811072886	9.44242975372321E-4	99.7828162061098
360	3.49495442695282		2.58213210638153		1.58506572246552	3.49195508009438	4.08823088274166	0.854148207439938	9.85422763854972E-4	99.7733552513115
358	3.59572390408923		2.64592751384146		1.58021354675293	3.59272455723079	4.17652642832147	0.860218322304426	0.00105132009608245	99.7582173680855
356	3.69678673571665		2.71042029678688		1.57342779636383	3.69378738885821	4.26006633281776	0.867072740253557	0.00107480276479019	99.7528235030119
354	3.81574701844443		2.78725928329626		1.56602263450623	3.812747671586	4.36034839940838	0.874413538171244	0.00113345113906893	99.7393535047358
352	3.923076407664		2.85603781085346		1.5587215423584	3.92007706080557	4.44722620738547	0.881465632284574	0.00110675151347848	99.7454854851458
350	4.01962520366493		2.91756780816619		1.55171358585358	4.0166258568065	4.52270856961474	0.888101852016665	0.00112275846626991	99.741809196543
348	4.11607778872875		2.97896401397555		1.54492115974426	4.11307844187031	4.59776329359365	0.894582469611108	0.00113682994805032	99.7385775360636
346	4.18446165320159		3.02119789808414		1.53825569152832	4.18146230634315	4.64289303659782	0.90061568797355	0.00118009453264139	99.7286420352148
344	4.25143358896914		3.0625044653019		1.53176784515381	4.2484342421107	4.6865829430615	0.906509986855247	0.00125758183087199	99.7108499287113
342	4.30392766834923		3.0942238963275		1.52565002441406	4.30092832149079	4.71625766518438	0.911936672425774	0.00131842933044843	99.6968807645904
340	4.35232984344879		3.12389353732222		1.52019774913788	4.34933049659035	4.74450671181352	0.916708682434951	0.00138087074822164	99.6825477086963
338	4.38620253130172		3.14439542200593		1.51563549041748	4.38320318444329	4.76134137781734	0.920581583346289	0.00137080815912139	99.6848573768603
336	4.41167432563354		3.1604605244808		1.51205241680145	4.4086749787751	4.77437649412414	0.923403293435465	0.0014743826586965	99.6610864597318
334	4.42913023620832		3.17243383009702		1.509321808815	4.42613088934988	4.78382604250008	0.925228227370228	0.0015010774337399	99.6549607808852
332	4.44819955253837		3.18719231880758		1.50713872909546	4.44520020567993	4.79914981703199	0.926247434473519	0.00158694090053284	99.6352601515606
330	4.45246143240415		3.19258430609072		1.50508224964142	4.44946208554572	4.80071679757228	0.92683286125018	0.00163765509308061	99.6236260485139
328	4.46099966479191		3.20217892763441		1.50281250476837	4.45800031793347	4.80789597602107	0.927224786095068	0.00168639879547266	99.6124452666246
326	4.47559790447967		3.21621668636738		1.50003707408905	4.47259855762124	4.82007379535032	0.927910805418731	0.00170830649319137	99.6074205094841
324	4.48082098551349		3.22399347100428		1.49670660495758	4.47782163865505	4.82101155346364	0.928813712433021	0.00172386140051619	99.6038529844221
322	4.49044121740865		3.23501943775709		1.49285399913788	4.48744187055021	4.82506216087698	0.930027784291715	0.00179176449639533	99.5882808748285
320	4.49096519201593		3.2396145036567		1.48856663703918	4.48796584515749	4.81804501450086	0.931491057399852	0.00187766398627729	99.5685851685085
318	4.48760733558403		3.24206959642033		1.48398268222809	4.48460798872559	4.80685143885742	0.932961637314837	0.00197493817898471	99.5462860844961
316	4.48346855386229		3.24392819992853		1.47929048538208	4.48046920700385	4.79440209568197	0.934520951223332	0.00203039518192361	99.5335753859866
314	4.47542846600379		3.2438501750265		1.47470772266388	4.47242911914535	4.77943423077019	0.935765386277663	0.00207971203811067	99.522273367351
312	4.45277860037164		3.23471103199661		1.4705822467804	4.4497792535132	4.7526239635018	0.936278419602661	0.00214952387250026	99.5062766776351
310	4.40351989451378		3.2077936614987		1.46730136871338	4.40052054765534	4.70252493553869	0.935778248489233	0.00226332599424248	99.4802055615021
308	4.34872042940071		3.17900142284421		1.46517074108124	4.34572108254228	4.65351098382474	0.933858563490594	0.00237048778511994	99.4556619342967
306	4.27028154299539		3.13427653776902		1.46460235118866	4.26728219613695	4.58620155575707	0.930461111282871	0.00245356084485694	99.4366395972829
304	4.17354915080379		3.07770741934271		1.46600341796875	4.17054980394535	4.50765828341431	0.925214277952405	0.00258075727627632	99.4075207983066
302	4.05763171474354		3.00920174822973		1.46987640857697	4.0546323678851	4.41887206126782	0.917571794717629	0.00271829575220564	99.3760440130207
300	3.92574662249708		2.92939890919314		1.47676849365234	3.92274727563865	4.32174133671644	0.907677477666689	0.00285153273053982	99.3455611642865
298	3.7777037593191		2.83856512049359		1.48699593544006	3.77470441246067	4.21660232050413	0.895200477907381	0.00295526240712525	99.321835667438
296	3.61712052998029		2.73957264530321		1.50046861171722	3.61412118312186	4.10627103397419	0.880146768983242	0.00309015067519514	99.290991918288
294	3.45630960044708		2.64169155682713		1.51656138896942	3.45331025358864	4.00186879929336	0.862924405267465	0.00322161667776589	99.2609399262979
292	3.28155790680942		2.53426000452203		1.53407180309296	3.27855855995098	3.88326717935827	0.844278389439271	0.00343091483913169	99.2131149415357
290	3.10335305400586		2.42729631110178		1.55143797397614	3.10035370714743	3.76127943818596	0.824281672792359	0.00363203323682309	99.1671807561456
288	2.92934933888084		2.32580044480812		1.5670200586319	2.9263499920224	3.64001031684684	0.803940026894581	0.00381367823181785	99.1257124522987
286	2.76105050898692		2.2320807161787		1.57947659492493	2.75805116212848	3.52091732357582	0.783333122780463	0.00401026694934149	99.0808521382768
284	2.60388936215397		2.14908004268223		1.58776938915253	2.60089001529553	3.40761741930883	0.763257635836089	0.00415136365877886	99.0486672681603
282	2.4628077611552		2.08118340232853		1.59137940406799	2.45980841429676	3.30731579719916	0.743747668843682	0.00434617532448262	99.0042469277314
280	2.32318823046309		2.01480186694925		1.58992433547974	2.32018888360465	3.19875015353139	0.725342328172517	0.00443769978067923	98.983384689083
278	2.19001123392493		1.95484721630991		1.58293581008911	2.18701188706649	3.08978565765086	0.707819936198829	0.0046028082235757	98.9457607104592
276	2.05133740635404		1.89461168676544		1.57034659385681	2.0483380594956	2.97062168433667	0.689531780602009	0.00486449644923428	98.8861579704186
274	1.93004988242462		1.84563960200019		1.55212950706482	1.92705053556618	2.86014943788788	0.673758688982782	0.00505007110728119	98.8439127989517
272	1.82424215579663		1.80639047862186		1.52859377861023	1.82124280893819	2.75678357271936	0.660640474994441	0.00519441815383446	98.8110653725373
270	1.72506748334135		1.77391798119302		1.50029420852661	1.72206813648291	2.65702765189972	0.648118259232894	0.00542484187545031	98.7586530686389
268	1.62724890463065		1.74485693394586		1.46789693832397	1.62424955777221	2.55699332138653	0.635218537407622	0.00561645972487421	98.7150887422585
266	1.53451127316527		1.71314817918975		1.4328498840332	1.53151192630683	2.45050945238539	0.624976951146228	0.00589153250526626	98.6525845255432
264	1.43932537510811		1.67297632388152		1.39660704135895	1.43632602824968	2.33242139274974	0.615808975476925	0.00597671588028019	98.6332365108611
262	1.34008566359059		1.62357661094415		1.36122608184814	1.33708631673216	2.20608879261175	0.606089075476062	0.00659526476511137	98.4928569875497
260	1.23746043694988		1.56076034654671		1.32817053794861	1.23446109009145	2.06908618284785	0.596621397564193	0.00651363477954335	98.5113714436923
258	1.12251065469436		1.47740479878408		1.29872870445251	1.11951130783592	1.91496407507184	0.584612172316558	0.00673216968460056	98.461813462705
256	1.01418744193139		1.38785469538214		1.27363526821136	1.01118809507296	1.76390985362822	0.573265177351904	0.00684961805957164	98.4351895544311
254	0.907850095554539		1.2926805102766		1.25334393978119	0.904850748696101	1.61652157039932	0.559751731907036	0.00703713012119089	98.3926981068488
252	0.80818956738831		1.19607275339944		1.23830378055573	0.805190220529872	1.47749351977695	0.544970390564846	0.0071204434982989	98.3738246417867
250	0.722342896588758		1.10694823898506		1.22890412807465	0.71934354973032	1.35675275448135	0.530195017002422	0.00716744839053255	98.3631779469962
248	0.640187944829631		1.01635391805799		1.22555267810822	0.637188597971193	1.24202452491467	0.513024167550128	0.00703785867230041	98.3925330482256
246	0.565806651791883		0.929049806468364		1.22850966453552	0.562807304933445	1.13776730940852	0.494659409071988	0.00703106641139686	98.3940718957343
244	0.495941097871833		0.842640303639811		1.23797678947449	0.492941751013395	1.03956219791802	0.474182066258886	0.00708309578964804	98.3822847882449
242	0.430780457263061		0.757819988732155		1.25420773029327	0.427781110404624	0.946809458089938	0.451813304936365	0.00670663771501265	98.4676021568499
240	0.369565453235203		0.674769144947798		1.27778804302216	0.366566106376766	0.858489012225003	0.426989863768567	0.00650836129247314	98.5125676403268
238	0.313744526944581		0.595562759155893		1.31094789505005	0.310745180086143	0.776932198736255	0.399964347714764	0.00648495906793355	98.5178761934845
236	0.262672432422092		0.519860705625376		1.35220301151276	0.259673085563655	0.699017465033837	0.37148297224746	0.00613800948144882	98.59661169356
234	0.212877366397919		0.442857636475057		1.41191387176514	0.209878019539482	0.621163121327579	0.337879072876896	0.00551847875675418	98.7373623181807
232	0.171439673692402		0.375434508997885		1.48586916923523	0.168440326833965	0.553517368754484	0.304309017823572	0.00464146073531753	98.936954860626
230	0.135802292243005		0.314532555505885		1.59472990036011	0.132802945384568	0.496948103620624	0.267237050341883	0.00373895830430946	99.1427683983182
228	0.105003897895855		0.259419108765658		1.71404886245728	0.102004551037417	0.439663016095168	0.23200621226539	0.00219617795311931	99.4955877909394
226	0.0802041513289951		0.212962534091671		1.83336782455444	0.0772048044705576	0.385097000751957	0.200481448361852	8.34697121341521E-4	99.8079884635865
224	0.0608230472041677		0.175091868807203		1.95268678665161	0.0578237003457301	0.33621027667967	0.171986712948761	-0.00121869836432489	100.281009762966
222	0.0456471522223881		0.144377727389404		2.07200574874878	0.0426478053639506	0.293114534248833	0.145498773963033	-0.00369939112527706	100.85545456389
220	0.0342787786639931		0.120528952307697		2.19132471084595	0.0312794318055555	0.257733479767931	0.121363479179035	-0.00708306849787674	101.644309167117
218	0.0259988684378312		0.102331921893348		2.31064367294312	0.0229995215793936	0.229720371163674	0.100119643124756	-0.00973284243061225	102.266370406319
216	0.0196863204169428		0.0878614099425022		2.42996263504028	0.0166869735585053	0.206420061619936	0.0808398826526349	-0.0136049193815226	103.182232295678
214	0.0151716443218539		0.0770868490953575		2.54928159713745	0.0121722974634163	0.189088559274803	0.0643735269341511	-0.017749400960709	104.171615903139
212	0.0119622780321877		0.0691752973081229		2.66860055923462	0.0089629311737501	0.176826065673372	0.0506878391464423	-0.0215581064623194	105.089204963939
210	0.00955000762938156		0.0629216071475645		2.78791952133179	0.00655066077094399	0.167297560568957	0.0391557458977051	-0.0264806207932598	106.287115449116
208	0.00784936563216393		0.0579557818958005		2.90723848342896	0.00485001877372636	0.160020818250376	0.0303086737510478	-0.0295071106198893	107.030390664761
206	0.00658164891474107		0.0537497720477998		3.02655744552612	0.0035823020563035	0.153858666669288	0.0232830696759091	-0.0358774779099318	108.611916712515
204	0.00558155632649786		0.0496736079329227		3.14587640762329	0.0025822094680603	0.147101280257396	0.0175539564546412	-0.0217743593653837	105.141546187699
202	0.00488315463022237		0.0457020558629158		3.26519536972046	0.00188380777178481	0.139712745266982	0.0134834353743818	-0.0403643127447494	109.739837494085
200	0.00438979130898209		0.0415603758486424		3.38451433181763	0.00139044445054452	0.130800646869138	0.0106302566831769	-0.0321014042453072	107.671658888764
