Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.0315838950234		3.22391112969601		0.861756920814514	4.02859821855599	2.77571964210229	1.45137072110956	-4.7705126785122E-4	100.109905465636
438	4.05704951992164		3.22875269217667		0.870642840862274	4.05406384345423	2.80855646847697	1.44346887411976	-4.57497346495951E-4	100.105398161878
436	4.05379856046198		3.2117460052329		0.880387842655182	4.05081288399457	2.82501982664463	1.43390600157517	-3.74899143059948E-4	100.086360987463
434	4.04622452973052		3.19270289251603		0.89086776971817	4.04323885326311	2.84168329404145	1.42283232679065	-3.28382986192258E-4	100.075641570698
432	4.05578067959468		3.19133918646679		0.901960015296936	4.05279500312727	2.87583524701578	1.40925840843379	-2.5340118188715E-4	100.058364804023
430	4.04800852874683		3.18148175486555		0.913509368896484	4.04502285227942	2.90365468199255	1.3930798580717	-2.49194059405593E-4	100.057395517572
428	3.99928692005479		3.14704670617502		0.925312757492065	3.99630124358739	2.90930940462203	1.37362538244934	-1.71995960438539E-4	100.039611376691
426	3.89459645660593		3.07581072989717		0.937117755413055	3.89161078013852	2.87966942859294	1.35140886016213	-1.73140153377006E-4	100.039874941559
424	3.76375930380842		2.99038771754319		0.948651552200317	3.76077362734101	2.83407496289864	1.32698452813491	-9.66524658014526E-5	100.022257529316
422	3.61408492940649		2.89270673160538		0.959735691547394	3.61109925293908	2.77344064882381	1.30202867491342	-1.1158704559625E-4	100.025697167933
420	3.4486433455949		2.78095702990347		0.970346570014954	3.44565766912749	2.69566798639492	1.27822034705972	-1.17397717352095E-4	100.027035477319
418	3.48071449536909		2.82597845306342		0.980484902858734	3.47772881890169	2.76797557316077	1.25641600764939	-1.54867830803935E-4	100.035665994663
416	3.29579548976034		2.69241158103853		0.990356862545013	3.29280981329293	2.66356591852538	1.23624115716119	-1.76359486514606E-4	100.040616518741
414	3.15191458457354		2.58779834903467		1.00001215934753	3.14892890810613	2.58491934632539	1.21819232487176	-1.42164543294324E-4	100.032739954168
412	3.05617024901861		2.51782290497834		1.00975608825684	3.05318457255121	2.53944817975086	1.20230237297094	-1.49843511140251E-4	100.034508696385
410	2.97188519564446		2.45310687496349		1.01992154121399	2.96889951917705	2.49900813109949	1.18803115613347	-1.51116054664818E-4	100.034801811904
408	2.902060794068		2.39719651141737		1.03081369400024	2.89907511760059	2.46806287671898	1.17463584293063	-1.72849751958631E-4	100.03980804752
406	2.84800551352228		2.35157546179497		1.0427668094635	2.84501983705487	2.44910993830415	1.16165460462133	-1.1826381027709E-4	100.0272349567
404	2.83170321622413		2.33479484418624		1.05597054958344	2.82871753975673	2.46240126297107	1.1487638437708	-8.05994314854479E-5	100.018560427178
402	2.84308147789742		2.33859137249139		1.07057654857636	2.84009580143001	2.50052523849816	1.13579969428175	-4.79128755597271E-5	100.011032955888
400	2.88647345038028		2.36705839630342		1.08671152591705	2.88348777391287	2.56914684041285	1.12235226439977	-4.53609276148068E-5	100.010445285055
398	2.94860476116718		2.40869049818785		1.10444903373718	2.94561908469977	2.65706146809398	1.10860027894378	-6.4096978635379E-5	100.014759963927
396	2.98805425075564		2.43082847661501		1.12384247779846	2.98506857428823	2.72859742973594	1.09399376461962	2.12994742381481E-5	99.9950957350761
394	3.0037946242279		2.43174923833008		1.14494717121124	3.00080894776049	2.78089211919334	1.07908139515708	3.22687726998206E-5	99.9925701165307
392	3.00767179218116		2.42174989999113		1.16786849498749	3.00468611571375	2.82488640762789	1.06364847365202	1.01523162793815E-4	99.9766261599835
390	3.0115396437282		2.41117723401775		1.1927295923233	3.00855396726079	2.87241107947381	1.0473967284	1.58704492516619E-4	99.9634636162969
388	3.02544979748121		2.40885940687858		1.21966743469238	3.0224641210138	2.93445761265441	1.02999072400292	1.77807837620662E-4	99.9590666123657
386	3.05100394776973		2.41467948009751		1.24875926971436	3.04801827130232	3.01171895364877	1.01205269090915	2.38304330067255E-4	99.9451434519083
384	3.08840929429995		2.42924749517602		1.2800178527832	3.08542361783254	3.10575475612233	0.993453720629515	3.01411165352446E-4	99.9306215923342
382	3.12615636446162		2.44431552245956		1.31333994865417	3.12317068799421	3.20639483449368	0.974044323673378	3.43475199069746E-4	99.9209431790655
380	3.15783494587801		2.45465768550417		1.34853053092957	3.1548492694106	3.30625602377423	0.954205980034541	4.38390528403613E-4	99.8991077808977
378	3.17171240431865		2.45115481198301		1.38519763946533	3.16872672785124	3.39130233424169	0.934368692480431	5.08492839538358E-4	99.8829837142904
376	3.16704596879042		2.43421599369132		1.42268002033234	3.16406029232301	3.45896984414887	0.914740640967217	5.2719759413841E-4	99.8786819178259
374	3.16939774124196		2.42198638436519		1.45984888076782	3.16641206477455	3.53148531971359	0.896623312320991	6.06451634659084E-4	99.8604568028297
372	3.17717530957026		2.4142970020717		1.49508368968964	3.17418963310285	3.60522472856735	0.880441545835123	6.72851870135123E-4	99.8451900857679
370	3.18968253364138		2.41150953382112		1.52644109725952	3.18669685717397	3.67658465391914	0.866754653337584	7.65453176763351E-4	99.8239031253931
368	3.21302539731763		2.41704150157245		1.55208051204681	3.21003972085022	3.74692578465485	0.856712917559407	8.74442718518892E-4	99.7988546920248
366	3.25002193769715		2.43315084232839		1.57069170475006	3.24703626122974	3.81715845107246	0.850642252044176	9.57094339567706E-4	99.7798635405984
364	3.29742948145303		2.45820509027515		1.58188915252686	3.29444380498562	3.88400398418977	0.848208142524052	0.00107528218761239	99.7527133847494
362	3.36358068236058		2.49647236795428		1.58622550964355	3.36059500589317	3.95535155068855	0.849632444253446	0.0010931512597974	99.7486091378832
360	3.46434945637199		2.5605247358624		1.58506572246552	3.46136377990458	4.05398676234296	0.853817237899445	0.00115373793358556	99.7346945818243
358	3.56320147501996		2.62296728932383		1.58021354675293	3.56021579855255	4.1402493372153	0.859903718008231	0.00121018197697438	99.7217331838372
356	3.66503113037479		2.68838210839838		1.57342779636383	3.66204545390738	4.22539578001081	0.866675134015022	0.00127399920039197	99.7070806914865
354	3.7826865351781		2.76467929803492		1.56602263450623	3.77970085871069	4.32499255351243	0.873920778347029	0.00137825886972387	99.6831472085673
352	3.88862827059462		2.83283204678603		1.5587215423584	3.88564259412721	4.41105978218901	0.880886405080401	0.00139222817451438	99.6799409005694
350	3.98730943475109		2.89625832094665		1.55171358585358	3.98432375828368	4.48964722592447	0.887446954691025	0.00144313074391419	99.6682583488007
348	4.07461155354287		2.95152693888987		1.54492115974426	4.07162587707547	4.55538003151912	0.893805972038224	0.00151396125180106	99.6520044519596
346	4.15095538868704		2.99959839865873		1.53825569152832	4.14796971221963	4.60967231850936	0.899840471428774	0.00155408007705264	99.6427993230279
344	4.21274628199482		3.0377067359088		1.53176784515381	4.20976060552741	4.64860339298943	0.905596853428313	0.0016952699774083	99.6104105387232
342	4.26904639895736		3.07256492912889		1.52565002441406	4.26606072248995	4.68321845656544	0.910924989311426	0.00180049382094746	99.5862791692467
340	4.31561059799005		3.10096399151541		1.52019774913788	4.31262492152264	4.70965404596881	0.915698877121133	0.00185953382477926	99.5727418692842
338	4.3482823166095		3.12109910862245		1.51563549041748	4.34529664014209	4.72603742219754	0.919437628600407	0.00191081697475474	99.5609846340727
336	4.37121357628349		3.13579340299733		1.51205241680145	4.36822789981608	4.73708326594778	0.922134498081723	0.0020715320751344	99.5241478930752
334	4.38845225541383		3.14794743371049		1.509321808815	4.38546657894642	4.74687293431037	0.923864329135143	0.00214175232339085	99.5080573238724
332	4.40349736521699		3.16040318561384		1.50713872909546	4.40051168874958	4.75877961391102	0.924714327153513	0.00230637251204148	99.4703457442609
330	4.40867253365335		3.16656710404624		1.50508224964142	4.40568685718594	4.76156349916037	0.925260548969433	0.00237503335665076	99.4546209805696
328	4.42046038516874		3.17896966991465		1.50281250476837	4.41747470870133	4.77302153673003	0.925509066889256	0.00249075350122551	99.4281242820642
326	4.43137402526185		3.1909142328552		1.50003707408905	4.42838834879444	4.7821238917299	0.926029615513058	0.00258966240583696	99.4054824860251
324	4.43908868587556		3.20072718447615		1.49670660495758	4.43610300940815	4.78619345298954	0.926854096680377	0.00264110598513451	99.393708284016
322	4.44797426689474		3.21160014585849		1.49285399913788	4.44498859042733	4.79010526944555	0.927952172320805	0.00276209487840026	99.3660223235922
320	4.44071918147451		3.2114281268162		1.48856663703918	4.4377335050071	4.77609239297801	0.929155707191014	0.00296785505413584	99.3189558088708
318	4.43944148372571		3.21559129818629		1.48398268222809	4.4364558072583	4.7675627670765	0.930550057546231	0.00309898411196598	99.2889723858835
316	4.43618406186373		3.21856633235409		1.47929048538208	4.43319838539632	4.75688917579297	0.931953262219381	0.00322530466537665	99.2600970153754
314	4.42596839540064		3.21754409847145		1.47470772266388	4.42298271893323	4.74064509162295	0.932991741303088	0.00336888929283724	99.2272854810372
312	4.40822293648717		3.21225893247695		1.4705822467804	4.40523726001976	4.71961092668007	0.933389918884384	0.00349143130618534	99.199291121161
310	4.35928243619445		3.18586511178163		1.46730136871338	4.35629675972704	4.67035375634777	0.932755201638876	0.00366859247321195	99.1588331395837
308	4.30276970936948		3.15622312459539		1.46517074108124	4.29978403290207	4.62014149282506	0.93066068205476	0.00386022689775577	99.1150885033485
306	4.22260161154529		3.1109036032921		1.46460235118866	4.21961593507788	4.55197410430763	0.92698592706948	0.00407864630606378	99.0652531567634
304	4.12662214659677		3.05543181152157		1.46600341796875	4.12363647012936	4.47500677395446	0.921481615207791	0.00433640859541651	99.0064734320257
302	4.00945339950636		2.98632402127036		1.46987640857697	4.00646772303895	4.38524925004472	0.913623717739213	0.00459098568722057	98.9484542877997
300	3.87888560217652		2.90761342832316		1.47676849365234	3.87589992570911	4.2895738665272	0.903562928698791	0.00482468767984661	98.8952225955643
298	3.72896684789275		2.81558463230417		1.48699593544006	3.72598117142534	4.18243510169614	0.890864073399325	0.00506412263646549	98.8407147715428
296	3.56937708534685		2.71776167126927		1.50046861171722	3.56639140887944	4.07354906811488	0.875499803548422	0.00538919672527149	98.7667591156541
294	3.40686558208996		2.61836498709612		1.51656138896942	3.40387990562255	3.96649739095245	0.858157606100229	0.00562731246041077	98.7126219474674
292	3.23603003589759		2.513880368373		1.53407180309296	3.23304435943018	3.85200817587134	0.839313992031922	0.00599212463365693	98.6297370690807
290	3.06113601071752		2.40913432386967		1.55143797397614	3.05815033425011	3.73310711778078	0.819197048936568	0.00631929787793013	98.5554629057704
288	2.88889257634718		2.30858013481834		1.5670200586319	2.88590689987977	3.61303067092208	0.798749626762304	0.00662666203309024	98.4857367155365
286	2.71978122936667		2.21374486175978		1.57947659492493	2.71679555289926	3.49196123506998	0.778014236130205	0.00696921396981854	98.4080862275696
284	2.56703447216451		2.13361942750963		1.58776938915253	2.5640487956971	3.38307451826189	0.757904912190473	0.00720779959370088	98.3540392442005
282	2.42472154792848		2.06389424712418		1.59137940406799	2.42173587146107	3.27980719350131	0.738377510805988	0.00749333217843379	98.2893963477875
280	2.28576198305405		1.99774354914632		1.58992433547974	2.28277630658664	3.17163371616888	0.719747773820515	0.00780039144837645	98.2199273475221
278	2.15337722039944		1.93764190876147		1.58293581008911	2.15039154393203	3.06255573547817	0.702155888632758	0.00809205646717438	98.1539866073804
276	2.01829712084153		1.87956250713808		1.57034659385681	2.01531144437412	2.94699419206911	0.683853212129732	0.00845589291804289	98.071791127885
274	1.89705539036896		1.82957561280656		1.55212950706482	1.89406971390155	2.83522092470242	0.668050132319176	0.00874539577201532	98.0064377707376
272	1.79322902603774		1.79137188249047		1.52859377861023	1.79024334957033	2.73383104457827	0.654847838208852	0.009019197783564	97.9446688470974
270	1.69370990778305		1.75762229278158		1.50029420852661	1.69072423131564	2.63258404047351	0.64222991757237	0.00938856591232391	97.8614021689503
268	1.59552368258945		1.72726263714117		1.46789693832397	1.59253800612204	2.53117132066969	0.629170373857068	0.00977135869107035	97.7751838647069
266	1.50408621225169		1.69576476861468		1.4328498840332	1.50110053578428	2.42560613809838	0.618855844816218	0.0101660365562341	97.6863681578777
264	1.40982310715959		1.65579179025878		1.39660704135895	1.40683743069218	2.30842574171574	0.609435861535035	0.0104947241932217	97.6124640314502
262	1.31236731409198		1.60762410612508		1.36122608184814	1.30938163762457	2.18437810540258	0.599429940442133	0.0113932894777926	97.4107103838637
260	1.20956724614337		1.54317993890212		1.32817053794861	1.20658156967596	2.04574057789482	0.589801846193812	0.0115063322220104	97.3853585972377
258	1.09673717091062		1.46091833766832		1.29872870445251	1.09375149444321	1.89355671677403	0.577617498728315	0.0119596817582086	97.283753410775
256	0.989839412243527		1.37148900941238		1.27363526821136	0.986853735776118	1.74306994190644	0.566158426607235	0.0122672040136194	97.2148915417399
254	0.885184484683192		1.27698510537105		1.25334393978119	0.882198808215783	1.59685376911937	0.552460610530603	0.0127312570801626	97.1110708003864
252	0.786900607512439		1.18020675920014		1.23830378055573	0.783914931045029	1.45785049124632	0.537719701541452	0.0129374013375268	97.0649865418302
250	0.702293012025319		1.09098960684668		1.22890412807465	0.699307335557909	1.33714498809299	0.522985421764359	0.0131135070599115	97.0256348230777
248	0.622503052627347		1.0025852425759		1.22555267810822	0.619517376159937	1.22515413979469	0.505664843334534	0.0133129229311089	96.9810935939143
246	0.549428025148344		0.91574815613089		1.22850966453552	0.546442348680935	1.12142996469976	0.487272826553403	0.0135651477341227	96.9247863265768
244	0.481324877532287		0.830894859655982		1.23797678947449	0.478339201064878	1.02502550192485	0.466660780796797	0.0140269172136138	96.8217845058471
242	0.417235603496383		0.74662662879153		1.25420773029327	0.414249927028974	0.932774601580226	0.444105067105373	0.0141799251606398	96.7876788615865
240	0.357614287206298		0.66530044442411		1.27778804302216	0.354628610738888	0.846394036083095	0.418987605796495	0.0147247506501771	96.6663341658563
238	0.303197516183502		0.587438647249879		1.31094789505005	0.300211839716093	0.766286031727687	0.391775169174398	0.015469332875041	96.5007452112465
236	0.25320806325825		0.512409115689331		1.35220301151276	0.250222386790841	0.688945652743022	0.36319611829262	0.0159357228826136	96.3971684280894
234	0.204597521155125		0.436387649623468		1.41191387176514	0.201611844687715	0.612032494878031	0.329413628156939	0.0165382102032813	96.2635314431815
232	0.164165281555332		0.369531748401354		1.48586916923523	0.161179605087922	0.544751308953339	0.295877407614872	0.016844478172769	96.1956695560144
230	0.12925173494191		0.30911162138448		1.59472990036011	0.1262660584745	0.488308190228251	0.258578621045613	0.0180430127312388	95.9305616728095
228	0.0994559717400447		0.254818711445174		1.71404886245728	0.0964702952726353	0.431783097667247	0.223423046881237	0.0185678216848231	95.8147075392233
226	0.0755157199130978		0.209036869510799		1.83336782455444	0.0725300434456884	0.377905576012694	0.191926364810378	0.0197742507000646	95.5489126868125
224	0.0568920520035055		0.171639655915114		1.95268678665161	0.0539063755360961	0.329475323601071	0.163612785767732	0.0204589586109078	95.3983891290958
222	0.0422291856222761		0.141431942412771		2.07200574874878	0.0392435091548667	0.287017363290357	0.136728693710305	0.0233002780330322	94.7762938509942
220	0.0315630535008944		0.118153775772998		2.19132471084595	0.028577377033485	0.252535584209701	0.113161783211331	0.0233051670840487	94.7752269170428
218	0.0237615876583493		0.100178791561375		2.31064367294312	0.0207759111909399	0.224752516687148	0.0924390591801896	0.0249309337734903	94.4211023041029
216	0.0178377048924081		0.0860092218395517		2.42996263504028	0.0148520284249987	0.201926951265961	0.0735514914273969	0.0274292715566977	93.8794914728628
214	0.0136434630516388		0.0755138066898389		2.54928159713745	0.0106577865842294	0.185086443775351	0.0575827508856634	0.0306654947241211	93.1825316025244
212	0.010700469117323		0.0677109155238131		2.66860055923462	0.00771479264991357	0.172926603208476	0.0446131046743156	0.0338832235994806	92.4946847241144
210	0.00853056797433638		0.0616393881051416		2.78791952133179	0.00554489150692696	0.163731599680801	0.0338657383042545	0.0365543326204623	91.9275461210105
208	0.00698269115518875		0.0568414662569425		2.90723848342896	0.00399701468777933	0.156790374580432	0.0254927300127655	0.0456434757839022	90.0236306870154
206	0.00587409464396297		0.0526320096773882		3.02655744552612	0.00288841817655354	0.150485207310012	0.0191940339398487	0.0479965014891926	89.5371978295913
204	0.00512387251713893		0.0487778749424223		3.14587640762329	0.00213819604972951	0.144293302667466	0.0148184012022867	0.0517993083655385	88.756607005605
202	0.00448653542633233		0.0447571686291426		3.26519536972046	0.00150085895892291	0.136637766565965	0.0109842175896394	0.0486671178030112	89.3990455560712
200	0.00406621115013406		0.0407740872470479		3.38451433181763	0.00108053468272463	0.128150079574897	0.00843179096188636	0.0685225159635701	85.4038568707701
