644,5.3643e-05
645,5.5157e-05
646,6.7316e-05
647,6.6397e-05
648,5.5848e-05
649,4.237e-05
650,5.6038e-05
651,5.4324e-05
652,5.2368e-05
653,6.1594e-05
654,6.7523e-05
655,5.0196e-05
656,5.7352e-05
657,5.1986e-05
658,5.5599e-05
659,6.007e-05
660,6.5865e-05
661,5.809e-05
662,5.6759e-05
663,6.358e-05
664,5.7247e-05
665,5.1656e-05
666,6.0145e-05
667,5.4541e-05
668,6.2622e-05
669,5.2681e-05
670,5.538e-05
671,5.4381e-05
672,6.0889e-05
673,5.8701e-05
674,5.7599e-05
675,6.8811e-05
676,5.4359e-05
677,6.2126e-05
678,5.9421e-05
679,5.9418e-05
680,6.1156e-05
681,4.9033e-05
682,6.1215e-05
683,5.3505e-05
684,6.2815e-05
685,5.4413e-05
686,6.0513e-05
687,6.2607e-05
688,5.5637e-05
689,5.6238e-05
690,5.7461e-05
691,5.849e-05
692,5.6959e-05
693,6.522e-05
694,5.427e-05
695,5.4317e-05
696,5.5147e-05
697,5.8652e-05
698,5.5097e-05
699,5.4592e-05
700,5.5418e-05
701,6.373e-05
702,5.7477e-05
703,6.5342e-05
704,6.5283e-05
705,5.6082e-05
706,4.8988e-05
707,5.5952e-05
708,5.6435e-05
709,5.4372e-05
710,4.4831e-05
711,5.2985e-05
712,5.6689e-05
713,4.7156e-05
714,3.8531e-05
715,4.4529e-05
716,4.0326e-05
717,4.0755e-05
718,4.3585e-05
719,4.4825e-05
720,3.1661e-05
721,3.0346e-05
722,4.3365e-05
723,4.1619e-05
724,3.0242e-05
725,2.9097e-05
726,2.447e-05
727,3.4844e-05
728,1.3727e-05
729,1.1953e-05
730,9.7071e-06
731,1.2532e-05
732,4.2458e-06
733,1e-09
734,1e-09
735,1e-09
736,2.3754e-06
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,9.1524e-07
748,1e-09
749,1e-09
750,2.3029e-06
