Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.71393708232781		2.94263509566369		0.861756920814514	3.71022680807544	2.53317668855243	1.46465377833381	8.9130255060563E-4	99.794980456125
438	3.75291493861737		2.96225341345639		0.870642840862274	3.749204664365	2.57637783381422	1.4552231490109	8.56463622982865E-4	99.8029862901883
436	3.75775174523867		2.95484336709928		0.880387842655182	3.7540414709863	2.5986912098344	1.4445892827819	9.94246758422255E-4	99.7713280770381
434	3.76259111533652		2.94797468304469		0.89086776971817	3.75888084108415	2.62350632142582	1.43276988143153	0.00105497489626989	99.7573778574939
432	3.79074453563418		2.96151620154527		0.901960015296936	3.78703426138181	2.66838565699236	1.41922298654922	0.00115070778524106	99.7353904506105
430	3.8029735907611		2.9666052493765		0.913509368896484	3.79926331650873	2.70720250517328	1.40339088385468	0.00124275536005566	99.7142540365309
428	3.77373504351465		2.94456976850752		0.925312757492065	3.77002476926228	2.72179236170357	1.38512578046278	0.00125221459151684	99.7120822153904
426	3.69032127675811		2.88622739813517		0.937117755413055	3.68661100250574	2.7018428990914	1.36448014936231	0.00126501576597989	99.7091431659621
424	3.56337138712866		2.80051814554796		0.948651552200317	3.55966111287629	2.65378824939436	1.34135084579136	0.00137353667174511	99.6842310955035
422	3.41125184916228		2.69823594136682		0.959735691547394	3.40754157490991	2.58663149400581	1.31736646012641	0.00140051432759262	99.6780390680477
420	3.23690377856988		2.57824321723691		0.970346570014954	3.23319350431751	2.49879487310701	1.29390112774537	0.00132780411649918	99.6947287067622
418	3.25540093181628		2.61162448175196		0.980484902858734	3.25169065756391	2.55763249895211	1.27136743019029	0.00136311840198039	99.6866224444866
416	3.06641012934879		2.47538929430805		0.990356862545013	3.06269985509642	2.44846243186267	1.2508665909023	0.00139610704197753	99.6790506208883
414	2.90974332089277		2.3614684134156		1.00001215934753	2.9060330466404	2.35841098686511	1.23219958812319	0.0013515824024512	99.6892704175808
412	2.80107613138558		2.2820359552369		1.00975608825684	2.79736585713321	2.30118348818818	1.21562051504884	0.00141167080586859	99.6754784976508
410	2.71009098770617		2.21335798920273		1.01992154121399	2.7063807134538	2.2543039087384	1.20053942281828	0.00143905069929133	99.6691947015951
408	2.63797485274042		2.1572265367903		1.03081369400024	2.63426457848805	2.22051745801188	1.18632914548063	0.00153393656162819	99.6474210783059
406	2.57515051705396		2.1056800233244		1.0427668094635	2.57144024280159	2.19251515395594	1.17282666811308	0.00158895436311511	99.6347982267342
404	2.54347395956334		2.07740090722646		1.05597054958344	2.53976368531097	2.19041534389077	1.15948954265435	0.00159839025384859	99.6326334908341
402	2.55655217484312		2.08373909323629		1.07057654857636	2.55284190059074	2.2274982971358	1.14605784609276	0.00169072796382447	99.611452306976
400	2.59475665955374		2.10862063854702		1.08671152591705	2.59104638530137	2.28810864805988	1.13239657019711	0.0016538628821872	99.6199081827363
398	2.65078394204471		2.1459415368354		1.10444903373718	2.64707366779234	2.36667461340355	1.11847807586255	0.00166431363062504	99.6175109842526
396	2.67958257474213		2.16014779654426		1.12384247779846	2.67587230048976	2.42419755850365	1.10381775243659	0.00167822468562377	99.6143201482236
394	2.68053784329301		2.15029546992347		1.14494717121124	2.67682756904063	2.45844129072529	1.08883119525336	0.00178068627384179	99.590821259882
392	2.65890856847709		2.12158332648351		1.16786849498749	2.65519829422472	2.4741261640942	1.07318629613895	0.00180943559607227	99.584228788724
390	2.64783975016194		2.10053778213401		1.1927295923233	2.64412947590957	2.50169268624215	1.05693616584113	0.00190895382151374	99.5614117584706
388	2.64512234294624		2.08616955953517		1.21966743469238	2.64141206869387	2.54066905575481	1.03965215883228	0.00201436658284857	99.5372489606733
386	2.65850521398651		2.08402333639922		1.24875926971436	2.65479493973414	2.59858965997516	1.02162914777377	0.00214259992998755	99.5078631155483
384	2.67846469877004		2.08594073141109		1.2800178527832	2.67475442451767	2.66609110919432	1.00324944458705	0.00225649729362218	99.4817697671517
382	2.70352044329883		2.09203830707032		1.31333994865417	2.69981016904646	2.74350438051271	0.984073576927153	0.00231927256669127	99.4673911733592
380	2.71823925915798		2.09067216205624		1.34853053092957	2.71452898490561	2.81517353666034	0.96424925481712	0.00241040668736865	99.4465207212353
378	2.71513850477584		2.07504901514601		1.38519763946533	2.71142823052347	2.87007813504662	0.944722792531023	0.00242598172181138	99.4429543503127
376	2.70530079973703		2.05530806551786		1.42268002033234	2.70159052548466	2.91965518344585	0.925311502811154	0.0025266403618573	99.4199086220259
374	2.69115183739122		2.03165630291706		1.45984888076782	2.68744156313885	2.96140593599455	0.907488409634832	0.0025396354430399	99.4169337961683
372	2.68176095608109		2.01241411305254		1.49508368968964	2.67805068182872	3.00411353515486	0.891461208269769	0.00264454952194715	99.3929201907964
370	2.68056492581243		2.0002019500154		1.52644109725952	2.67685465156006	3.0484797049632	0.878094955725603	0.00272019990421593	99.3756083024901
368	2.68820421289128		1.99503589046573		1.55208051204681	2.68449393863891	3.09166644619351	0.868299988164663	0.0027574947602635	99.3670748303159
366	2.70607838762454		1.99820926203508		1.57069170475006	2.70236811337217	3.1337233959444	0.862350556168909	0.00289772939997887	99.3349941638844
364	2.73673980595906		2.01126347096729		1.58188915252686	2.73302953170669	3.17671399483132	0.860332260365104	0.00298862840155973	99.3142052584541
362	2.77656482533118		2.03112756756761		1.58622550964355	2.77285455107881	3.2169311058062	0.861956460949417	0.00310907743388939	99.2866648642405
360	2.84253877770428		2.07008228665023		1.58506572246552	2.8388285034519	3.27632479926513	0.866467361260594	0.00311220074858221	99.2859508271136
358	2.91077681209958		2.11093380504169		1.58021354675293	2.90706653784721	3.33084949335213	0.872770307889705	0.00315676112445141	99.2757642083375
356	2.98503290311146		2.15666147819881		1.57342779636383	2.98132262885909	3.3884953569959	0.879836716524885	0.00322599960212362	99.2599381843596
354	3.06855484369569		2.20869256197528		1.56602263450623	3.06484456944332	3.4540296376614	0.887324340250426	0.00331943533828944	99.2385853277456
352	3.13890293423491		2.25139711991011		1.5587215423584	3.13519265998254	3.50449081607206	0.894621451311594	0.00334366287979642	99.2330493608309
350	3.20913137389569		2.2948339361428		1.55171358585358	3.20542109964332	3.5561362481303	0.90137747149835	0.00331070426633892	99.2405804439043
348	3.27734051913096		2.33692007366994		1.54492115974426	3.27363024487859	3.60558948470969	0.907932047938665	0.00343053291410156	99.2132021910637
346	3.32621023573256		2.36568313263704		1.53825569152832	3.32249996148019	3.63427832771841	0.914211753166973	0.00348654807023916	99.2004065308377
344	3.37216249140832		2.39307151875807		1.53176784515381	3.36845221715595	3.66090281033572	0.920115171494282	0.00359513202994757	99.1756071678893
342	3.41645457863368		2.41962597665978		1.52565002441406	3.41274430438131	3.68679411733718	0.925667177435499	0.00376345980403397	99.137175239545
340	3.44624735439354		2.43687493655179		1.52019774913788	3.44253708014117	3.6998403067326	0.930455585846985	0.00391315568288144	99.1030097830834
338	3.46210589925205		2.44519848876463		1.51563549041748	3.45839562499967	3.70135220354296	0.934360048657156	0.00406894827372547	99.0674653625264
336	3.47704906569624		2.45368548091821		1.51205241680145	3.47333879144387	3.70543471208315	0.937363376048044	0.00411476928581106	99.0570136246896
334	3.47367861160815		2.45111195309646		1.509321808815	3.46996833735578	3.6948588041831	0.939134218992966	0.00428031712205791	99.0192614775586
332	3.46131262777084		2.44321747803035		1.50713872909546	3.45760235351847	3.67761649947869	0.94017479908756	0.00433138683090354	99.0076182544677
330	3.45176844568007		2.43851586427961		1.50508224964142	3.4480581714277	3.66552210403974	0.940673135657162	0.00442957814202538	98.9852357713177
328	3.44269142179056		2.43489791263391		1.50281250476837	3.43898114753819	3.65455719685047	0.941011718328538	0.00445046341943181	98.9804756730756
326	3.42864808688574		2.42832987555078		1.50003707408905	3.42493781263336	3.63795557261882	0.941445750028191	0.0045775167187227	98.9515230679381
324	3.41767891456629		2.42385712410381		1.49670660495758	3.41396864031391	3.62318397646484	0.94225649663116	0.00471881927712849	98.9193333220856
322	3.40342586286542		2.41735816905165		1.49285399913788	3.39971558861305	3.60415570890071	0.943276557174603	0.00487194377855385	98.8844622742953
320	3.38232188834038		2.40575303482068		1.48856663703918	3.37861161408801	3.57652983471395	0.944661940547808	0.00499353494413819	98.8567810705186
318	3.37111404170547		2.40143716081449		1.48398268222809	3.3674037674531	3.55911143578823	0.946136087112241	0.00518982248050171	98.8121109897388
316	3.35914780884313		2.39647197284605		1.47929048538208	3.35543753459076	3.540512945199	0.94772638499763	0.00530566549962709	98.7857575193645
314	3.33652285532026		2.38431401635166		1.47470772266388	3.33281258106789	3.51161519333004	0.949082515475563	0.00542556416693137	98.7584888195465
312	3.31031964253433		2.37075230986288		1.4705822467804	3.30660936828196	3.48184789020174	0.949670827834576	0.00557060434707338	98.725512214947
310	3.26167994790447		2.34189985636489		1.46730136871338	3.2579696736521	3.43174462156509	0.949362505933282	0.00575458778280208	98.6836972419613
308	3.20216557070087		2.30684413873152		1.46517074108124	3.1984552964485	3.37539886857161	0.947578470274837	0.00599614721268956	98.6288235320881
306	3.14400117396063		2.27399492987841		1.46460235118866	3.14029089970826	3.32597840726816	0.944170561313891	0.00625353040470339	98.5703888024718
304	3.05802765135494		2.22187017911013		1.46600341796875	3.05431737710257	3.25274503939912	0.938996859608398	0.00656667937865754	98.4993400287956
302	2.9604981375845		2.16258612417123		1.46987640857697	2.95678786333212	3.17419813552832	0.931507025423915	0.00681531516408059	98.4429647979941
300	2.85883808672118		2.10066821914521		1.47676849365234	2.85512781246881	3.09764318205953	0.921709714341764	0.00704970194673441	98.3898499059545
298	2.73950062137771		2.0262084806732		1.48699593544006	2.73579034712534	3.00837475258618	0.909391472845428	0.00723463649665062	98.347961717628
296	2.60685142513041		1.94249424516786		1.50046861171722	2.60314115087804	2.91002104272078	0.89454375506652	0.00737249027985723	98.3167490551313
294	2.47641053209694		1.8611426341648		1.51656138896942	2.47270025784457	2.81785679377704	0.877510973341612	0.00740406179799397	98.3096020700018
292	2.33461394574947		1.77300016137247		1.53407180309296	2.3309036714971	2.71517525093812	0.858472642121996	0.00761652369746218	98.2615196342293
290	2.18856480326665		1.68358688536256		1.55143797397614	2.18485452901427	2.607192729146	0.838010364400615	0.00785683373903023	98.2071632031644
288	2.04267716713083		1.59751172335299		1.5670200586319	2.03896689287846	2.49849692918278	0.816077406004809	0.00807551513593896	98.1577251502177
286	1.90536604219122		1.51807162113135		1.57947659492493	1.90165576793885	2.39288416763246	0.794712838031087	0.00839158324794487	98.0863145256764
284	1.78288727559078		1.45074240509179		1.58776938915253	1.77917700133841	2.29854436256936	0.774045100156172	0.00834034413453701	98.0978876690069
282	1.66892779362426		1.39064357720693		1.59137940406799	1.66521751937189	2.20813038650801	0.754130068381201	0.00838923735132691	98.0868443527513
280	1.55989004015371		1.33464043045806		1.58992433547974	1.55617976590133	2.11707062933332	0.735062753381727	0.00851698874652689	98.057995521119
278	1.45871442776501		1.28514606450592		1.58293581008911	1.45500415351264	2.02941862384318	0.716956145182729	0.00868087464897094	98.0209992156622
276	1.35848726996238		1.23888725548666		1.57034659385681	1.35477699571001	1.94063613058499	0.698109745746937	0.00892820454230717	97.9651923328203
274	1.2686925901454		1.19915304727141		1.55212950706482	1.26498231589303	1.85645079672066	0.681398245581063	0.00917077272000432	97.9104907325916
272	1.19264294445318		1.16735630026712		1.52859377861023	1.18893267020081	1.77969618025458	0.668053729277961	0.00928582442142368	97.8845560798707
270	1.12438380410093		1.14295786194908		1.50029420852661	1.12067352984856	1.71014299850342	0.655309837147703	0.00968494806738716	97.7946399148006
268	1.05855273533322		1.12050051920434		1.46789693832397	1.05484246108085	1.64024920047258	0.643098902762418	0.00927913196700552	97.8860644871947
266	0.993192149656888		1.09453696278953		1.4328498840332	0.989481875404517	1.56388523796245	0.632707471996918	0.0100982194436814	97.7016235317646
264	0.928738480786015		1.06533969453462		1.39660704135895	0.925028206533643	1.483550845729	0.623523089347905	0.0102447782996289	97.6686582905384
262	0.861174389869464		1.02972513840251		1.36122608184814	0.857464115617093	1.39748783171414	0.613575371576107	0.0103917197896791	97.6356181503623
260	0.792031408883539		0.985675023527257		1.32817053794861	0.788321134631167	1.30504565523789	0.604056364976342	0.010504266626583	97.6103192881044
258	0.718951433589614		0.932747635738256		1.29872870445251	0.715241159337243	1.20737811806961	0.592392017573412	0.0107980456522393	97.5443129975251
256	0.64235140154706		0.868875498847481		1.27363526821136	0.638641127294689	1.10269990947038	0.579161312891939	0.0107068254814164	97.5648035720301
254	0.573330904386329		0.8068977134506		1.25334393978119	0.569620630133958	1.00745241075843	0.565406985035783	0.0108399792139088	97.53489500313
252	0.506439774282519		0.74191033211848		1.23830378055573	0.502729500030148	0.914888836157107	0.549497906370581	0.0109097935989626	97.5192171814762
250	0.447607041668482		0.680739479701774		1.22890412807465	0.443896767416111	0.832771032105499	0.533035792916337	0.0107168943654982	97.5625416107324
248	0.393401718093572		0.620882607992708		1.22555267810822	0.3896914438412	0.757142161292475	0.514687285642606	0.0107816204592522	97.5480022326652
246	0.345510572960228		0.564278232303361		1.22850966453552	0.341800298707857	0.689429954583389	0.495772335442549	0.0106504618596383	97.5774665525066
244	0.300167597982718		0.508302419538748		1.23797678947449	0.296457323730347	0.625446073612269	0.473993420436962	0.0105444654688232	97.6012847725896
242	0.258477409245496		0.453421371479233		1.25420773029327	0.254767134993124	0.564813975024819	0.451063794910403	0.0107624289876898	97.5523129737712
240	0.219262395364105		0.399109822013634		1.27778804302216	0.215552121111734	0.506034372984656	0.425963398178626	0.0107793150893041	97.5485200491218
238	0.181639554022739		0.34401219009268		1.31094789505005	0.177929279770368	0.446936336319636	0.398108780403835	0.0107961616062657	97.5447361628575
236	0.148046328601551		0.291651735284813		1.35220301151276	0.14433605434918	0.390199317074892	0.369903400731676	0.0106142580911383	97.5856011694704
234	0.116160909798905		0.239836113543615		1.41191387176514	0.112450635546534	0.334270624110904	0.336405975983177	0.0101791960644897	97.6834082190665
232	0.0896348170704258		0.19506078558227		1.48586916923523	0.0859245428180547	0.285249262210937	0.301226170234632	0.0103080226395965	97.6544362814069
230	0.067488203541976		0.155431149281272		1.59472990036011	0.0637779292896048	0.242949200571174	0.262515493525654	0.00988571614313378	97.749441311263
228	0.0503666129960716		0.123544478647576		1.71404886245728	0.0466563387437005	0.206471541853949	0.225969827729109	0.00999577778940571	97.7246721701449
226	0.0369407244159908		0.0977522130493428		1.83336782455444	0.0332304501636197	0.17355780034905	0.19146618646231	0.00909900607836219	97.9266716605188
224	0.0273555832723453		0.0783017943114501		1.95268678665161	0.0236453090199742	0.146872686688674	0.160991873663311	0.00842999518598166	98.0776394930017
222	0.0207007634098681		0.0644093299199402		2.07200574874878	0.0169904891574969	0.127062078832966	0.133718016528223	0.00789599794830265	98.1983073861236
220	0.0156127691789475		0.0534268047486752		2.19132471084595	0.0119024949265763	0.110312823833306	0.107897654261505	0.00636342626737738	98.545449255854
218	0.0121638310232494		0.045651267365194		2.31064367294312	0.00845355677087824	0.098352927865412	0.0859512467432209	0.00218055124333228	99.4991678885752
216	0.00972395394254453		0.039958308327273		2.42996263504028	0.0060136796901734	0.0895980813610839	0.0671183980596418	7.04148140602132E-5	99.9837877042166
214	0.00809049711809311		0.0357804568959077		2.54928159713745	0.00438022286572198	0.0833471148684986	0.0525539830938708	-0.0136578055866752	103.194798075821
212	0.00689410129653395		0.0329961154763694		2.66860055923462	0.00318382704416282	0.0798178761796	0.0398886464605851	-0.00907624100715372	102.111872680277
210	0.00601549631576124		0.0309147203736022		2.78791952133179	0.00230522206339011	0.0775839457930693	0.0297126169573607	-0.00530810075535213	101.229735187608
208	0.00552756998714449		0.0293718745583865		2.90723848342896	0.00181729573477336	0.0764190068137788	0.0237806772234272	-0.0703456381447227	117.583298254993
206	0.00501822504899418		0.028063710119644		3.02655744552612	0.00130795079662305	0.0755961629790844	0.0173018146038038	-0.015777403579747	103.699676979305
204	0.00458015355187378		0.0268912805817873		3.14587640762329	8.69879299502649E-4	0.0748881467206116	0.0116157140695168	-0.0248525830321602	105.889423299003
202	0.00451654108150113		0.0255834567001417		3.26519536972046	8.06266829130001E-4	0.0734582553265349	0.0109758505091906	-0.0931976677991941	123.936054932411
200	0.00416666575674255		0.0241937483774476		3.38451433181763	4.56391504371418E-4	0.0714391284918488	0.00638853684257209	-0.0919948269010942	123.593271154381
