Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	4.5753120300578		3.6811347850956		0.870642840862274	4.57152070329072	3.20227863255275	1.4275836764543	0.00841326805019672	98.0814170901291
436	4.58547789427499		3.67934026850121		0.880387842655182	4.58168656750791	3.23654148592287	1.41561187688638	0.00880068892943697	97.9939606597886
434	4.6104867784524		3.69043728505843		0.89086776971817	4.60669545168533	3.28495447882242	1.40236203618161	0.00933132015204171	97.8743024470747
432	4.66694204922291		3.72830441137196		0.901960015296936	4.66315072245584	3.36001026884175	1.38783823540614	0.00996182285727454	97.7323129863867
430	4.70796426341447		3.75663580774313		0.913509368896484	4.70417293664739	3.42891528592024	1.371912848347	0.0104553723401678	97.6213091942027
428	4.70456696606476		3.75261644984903		0.925312757492065	4.70077563929768	3.4695008896085	1.35488526703566	0.0105433355710446	97.6015387007948
426	4.62918149273317		3.69681639147825		0.937117755413055	4.6253901659661	3.46147302317404	1.33624908673267	0.0104184298211784	97.6296135374731
424	4.49407545567537		3.60260561792892		0.948651552200317	4.4902841289083	3.41470271851508	1.31498537326873	0.0103181240219653	97.6521649347284
422	4.30877657946267		3.47463069656528		0.959735691547394	4.30498525269559	3.3317783459786	1.29209833478017	0.0104173439980385	97.6298576313552
420	4.08826565505082		3.32018159806133		0.970346570014954	4.08447432828374	3.21874547555638	1.2689646818308	0.010511731580854	97.6086415087682
418	4.09698936107064		3.3502832556559		0.980484902858734	4.09319803430357	3.2818896529109	1.24720769653942	0.010610210813947	97.5865105934548
416	3.85309300218192		3.17182145705259		0.990356862545013	3.84930167541485	3.1381923160091	1.22659840054356	0.0107093158605388	97.5642441068208
414	3.65693899661806		3.02990332041264		1.00001215934753	3.65314766985098	3.02686766580711	1.20690696561287	0.0110384470877197	97.4903327956418
412	3.51159697327304		2.92482377005126		1.00975608825684	3.50780564650596	2.95025617481354	1.18898340979751	0.0114470187870951	97.3986598359862
410	3.38944010120256		2.83440965908441		1.01992154121399	3.38564877443548	2.88774180091481	1.17242087688135	0.0119255888334727	97.2913906661576
408	3.28927232816531		2.75791614376507		1.03081369400024	3.28548100139823	2.8397305951953	1.1569692586181	0.0123891847081878	97.1875905390537
406	3.2165742815808		2.70013611714048		1.0427668094635	3.21278295481372	2.81240846582974	1.14236000703612	0.0127420643501914	97.1086542545852
404	3.17224134962904		2.6631183462923		1.05597054958344	3.16845002286196	2.80893011763325	1.12799175848904	0.0131056646587771	97.0273869080121
402	3.180531776842		2.66695162264417		1.07057654857636	3.17674045007493	2.85188656095223	1.11390841892892	0.0134109549644081	96.9592048035865
400	3.22844806571304		2.70083710590721		1.08671152591705	3.22465673894596	2.93169193612091	1.09993028231086	0.0135883143458007	96.9196161964171
398	3.28462641265653		2.73896260380174		1.10444903373718	3.28083508588945	3.02165122695455	1.08577557086101	0.0137536504110084	96.8827258862518
396	3.32241661758365		2.75983855830817		1.12384247779846	3.31862529081658	3.09817084387653	1.07115632353709	0.0139391548521398	96.8413522586776
394	3.31844339982609		2.74453553834978		1.14494717121124	3.31465207305902	3.13883039780308	1.05601502883972	0.0142088646352205	96.7812295711436
392	3.30517758444941		2.72131663219256		1.16786849498749	3.30138625768234	3.17455173167882	1.03995352311882	0.0146111333906018	96.6916266832827
390	3.30183018944326		2.70673214982896		1.1927295923233	3.29803886267618	3.22473492094993	1.02273177285054	0.0153154253748621	96.5349496994176
388	3.30377568992376		2.6979204408798		1.21966743469238	3.29998436315669	3.28681832507469	1.00400570910219	0.0162403470705193	96.3295769339156
386	3.31461610980232		2.69561881735384		1.24875926971436	3.31082478303525	3.36234222426248	0.984678108951703	0.0172903236984598	96.0969660181652
384	3.33745113900795		2.70117722553475		1.2800178527832	3.33365981224088	3.45362226997975	0.965264742823314	0.0180975578042218	95.9185140619602
382	3.35755267457216		2.70299012591813		1.31333994865417	3.35376134780509	3.54590973018011	0.945811259452094	0.0185816876584474	95.8116484559187
380	3.37108401240872		2.6986122646075		1.34853053092957	3.36729268564164	3.63501772534075	0.926348353728039	0.0189093937478496	95.7393790191977
378	3.35934022339315		2.6747214565975		1.38519763946533	3.35554889662607	3.70076188509895	0.906718400375103	0.01931175955743	95.6507193313949
376	3.33705611215406		2.64361440838195		1.42268002033234	3.33326478538699	3.75664627438605	0.887298015816446	0.0198273009266564	95.5372418457055
374	3.3192025575379		2.61433388603801		1.45984888076782	3.31541123077083	3.81204707180852	0.869719383920912	0.0201371502460122	95.4691046871396
372	3.30322158592207		2.58691891788584		1.49508368968964	3.29943025915499	3.86306669750117	0.854096115215725	0.0203457322602093	95.4232640010964
370	3.29860884668269		2.57006775096098		1.52644109725952	3.29481751991561	3.91836711028291	0.840864938680471	0.0206852979420879	95.3486837267518
368	3.30227134910946		2.56247817335459		1.55208051204681	3.29848002234239	3.9724037318357	0.830348636496249	0.0213789226485035	95.1965210363131
366	3.31451591693163		2.5630132295048		1.57069170475006	3.31072459016455	4.02087773305002	0.823383552041811	0.022286534105867	94.9977820780742
364	3.34232674445722		2.57530920357676		1.58188915252686	3.33853541769014	4.06899340414481	0.820481894684175	0.0229365665513286	94.8557000285018
362	3.39048775744837		2.60264710385815		1.58622550964355	3.3866964306813	4.12351161606488	0.8213136632105	0.0235055170566636	94.731515021697
360	3.46278865071416		2.64786017496655		1.58506572246552	3.45899732394708	4.19216235194462	0.825110535698256	0.0238696074845113	94.6521302133979
358	3.54333665088059		2.69935175435064		1.58021354675293	3.53954532411351	4.26069706851019	0.830743248627896	0.0242552591697201	94.5681168245669
356	3.61942652362342		2.74790676636366		1.57342779636383	3.61563519685635	4.31879859578599	0.837185415495934	0.0245607270771295	94.5016242277469
354	3.71121819317852		2.8077005429802		1.56602263450623	3.70742686641144	4.39211106105098	0.844110455058551	0.0247934959363763	94.4509877532782
352	3.79261394968921		2.86012389482151		1.5587215423584	3.78882262292214	4.45334762080637	0.850780793581098	0.0250659482032941	94.3917530251472
350	3.86568441326442		2.90798675351698		1.55171358585358	3.86189308649735	4.50759497670689	0.856752460337225	0.025464547898551	94.3051591015264
348	3.93513032851428		2.95503091348525		1.54492115974426	3.9313390017472	4.56054307918415	0.862033081036149	0.0261234111991446	94.162198269085
346	3.98807979119333		2.99164756372956		1.53825569152832	3.98428846442625	4.5971926645733	0.866678591726165	0.0269707405006234	93.9786624194024
344	4.0330176181622		3.02372887707793		1.53176784515381	4.02922629139512	4.62694437263178	0.870817966869854	0.0280435159013094	93.746806879512
342	4.07624110675902		3.05487133300818		1.52565002441406	4.07244977999194	4.65597702679927	0.874671364689171	0.0289985615118313	93.5408772442096
340	4.11332961735301		3.08338893055048		1.52019774913788	4.10953829058593	4.68269016684467	0.877602007427935	0.0301565800313319	93.2917887017114
338	4.12609162902076		3.096702492509		1.51563549041748	4.12230030225369	4.68881547316847	0.879177337185342	0.0315281936608456	92.9976140321251
336	4.13484158015768		3.10845289529408		1.51205241680145	4.1310502533906	4.69549799394685	0.879789589669956	0.0328377916717207	92.7176057563299
334	4.13608252497694		3.11290833228799		1.509321808815	4.13229119820986	4.69374310554896	0.880382906624065	0.0336301656402311	92.5485959244636
332	4.12578323790872		3.10723421365832		1.50713872909546	4.12199191114164	4.67840240198239	0.881068270099002	0.0339339450200194	92.4838828648948
330	4.11273620671085		3.10031037091255		1.50508224964142	4.10894487994377	4.66159780429573	0.881445601368123	0.0340860967126402	92.4514875311801
328	4.09872297434497		3.09621522200313		1.50281250476837	4.09493164757789	4.64841362343436	0.880930996960735	0.0345339907669499	92.3561901510186
326	4.08563972000271		3.09480207015331		1.50003707408905	4.08184839323564	4.63770903994805	0.880143268599998	0.0352610879089542	92.2016964996307
324	4.0678341097223		3.09193955307491		1.49670660495758	4.06404278295522	4.62312778169685	0.879067803196991	0.0362972554800883	91.9819780043746
322	4.05823669276846		3.09684166487172		1.49285399913788	4.05444536600138	4.61854573155362	0.877861907548444	0.0375238147615415	91.7225637470609
320	4.03856041355021		3.09289684799296		1.48856663703918	4.03476908678313	4.59940949992284	0.877236324978417	0.0386696234862915	91.480889029124
318	4.02518982278332		3.09319844467144		1.48398268222809	4.02139849601625	4.58569344879687	0.87694446672429	0.0397317916987385	91.2574246066225
316	4.02347323831753		3.10022359845196		1.47929048538208	4.01968191155045	4.58158621253851	0.877355947280815	0.0404840141961747	91.099498416579
314	4.01900213970258		3.10475926982056		1.47470772266388	4.0152108129355	4.57408149335825	0.87781794416338	0.0410894870464117	90.9725802916868
312	4.00656838975226		3.10738594705616		1.4705822467804	4.00277706298518	4.56514830413234	0.876812054355802	0.042182522906228	90.7439076501132
310	3.9694590759357		3.09439057601433		1.46730136871338	3.96566774916862	4.53589530437928	0.874285556225224	0.0436012180224933	90.4479612340118
308	3.92236047260827		3.07819149893062		1.46517074108124	3.91856914584119	4.50557444280363	0.869715770005751	0.0455036607513472	90.0526172011119
306	3.86424577557486		3.05658262206384		1.46460235118866	3.86045444880778	4.47217816435717	0.863215709869351	0.0477088215236708	89.5965275980063
304	3.78983179638002		3.02463911633211		1.46600341796875	3.78604046961294	4.42962704742483	0.854708631015327	0.0500990973896031	89.1047595541594
302	3.69169562977996		2.97373868196518		1.46987640857697	3.68790430301289	4.36651219904892	0.844588114013779	0.05235251393909	88.6436205580939
300	3.59030654815384		2.91628613092522		1.47676849365234	3.58651522138677	4.30214216613311	0.833657997083446	0.0539609136776087	88.3159380818149
298	3.47713013503186		2.84631964438839		1.48699593544006	3.47333880826478	4.22789700828171	0.821528717814346	0.0549547007824659	88.1140775870582
296	3.339753424155		2.75641949826323		1.50046861171722	3.33596209738793	4.13131080973824	0.80748272183358	0.0556628877274028	87.9705105098113
294	3.19618098332244		2.66481405429334		1.51656138896942	3.19238965655536	4.03669453099666	0.790842515340681	0.0566571620935234	87.7693410723732
292	3.03266486581176		2.56308991651621		1.53407180309296	3.02887353904468	3.92725059716411	0.771245293394785	0.0583050374104721	87.4369424630797
290	2.85214722493151		2.4528074633436		1.55143797397614	2.84835589816443	3.80061191208186	0.749446658605084	0.0605023731241853	86.9956679330273
288	2.67272786773828		2.34371861124043		1.5670200586319	2.6689365409712	3.66783947088659	0.727659038012932	0.062336090992453	86.6291212480418
286	2.50873591282715		2.24380840412012		1.57947659492493	2.50494458606007	3.5391899808918	0.707773416963866	0.0628282007853562	86.5310152469956
284	2.36191838167552		2.15715885856792		1.58776938915253	2.35812705490844	3.42019244699219	0.689472037452818	0.062458461533819	86.6047153217556
282	2.22658685877878		2.08300496970407		1.59137940406799	2.2227955320117	3.30996175955473	0.671547194040913	0.0622959476389307	86.6371290499183
280	2.09006951313287		2.0116477849306		1.58992433547974	2.08627818636579	3.1934827905099	0.653292446906431	0.0629494159073973	86.5068671070063
278	1.96195223581277		1.95069312697104		1.58293581008911	1.95816090904569	3.08295849996899	0.635156428172935	0.0643232596326453	86.2336443517699
276	1.83918904294393		1.89950234836699		1.57034659385681	1.83539771617685	2.97805221742233	0.616308104149193	0.0660985150415791	85.8818685607594
274	1.73328239297649		1.86206737537205		1.55212950706482	1.72949106620941	2.88540086334923	0.599393688474156	0.0678431016344184	85.5375680214643
272	1.64565937818989		1.83720878172138		1.52859377861023	1.64186805142282	2.80364937219713	0.58561818310973	0.0693522833321842	85.2408391912395
270	1.56476321152095		1.81879859624806		1.50029420852661	1.56097188475387	2.72412340814285	0.573018050536137	0.0708116653570696	84.9548807563195
268	1.48538459611548		1.80534140391902		1.46789693832397	1.4815932693484	2.64554506643876	0.560033275616359	0.0724624402106061	84.6325759796522
266	1.41084692795628		1.78961156023188		1.4328498840332	1.40705560118921	2.55984234417291	0.549664944949502	0.0739556612526657	84.3420861357877
264	1.33690248733378		1.77027034204744		1.39660704135895	1.33311116056671	2.46808100708687	0.540140763912853	0.0755011172206975	84.0424845107839
262	1.25622287583976		1.73747941932691		1.36122608184814	1.25243154907268	2.36091999108038	0.530484537300884	0.077026729970951	83.7477735433598
260	1.17301681904333		1.69210208796526		1.32817053794861	1.16922549227625	2.24331939105485	0.521203310120927	0.0784002270961647	83.4833317182313
258	1.08200051325466		1.63044661824092		1.29872870445251	1.07820918648759	2.11351753362825	0.51014915624411	0.0800267830009697	83.1712477697128
256	0.987525888693201		1.55063241201687		1.27363526821136	0.983734561926124	1.97102693596894	0.499097472476969	0.0800193750165747	83.1726664765722
254	0.894245578396986		1.46317323145814		1.25334393978119	0.890454251629909	1.83000845476322	0.486584774683526	0.0811619450211165	82.9541380330717
252	0.801435983736096		1.3675029901412		1.23830378055573	0.797644656969019	1.68957948514919	0.472096556557437	0.0829338351066416	82.6163806291145
250	0.712195771385163		1.26536302564454		1.22890412807465	0.708404444618086	1.55123408830955	0.456671530078394	0.0838857979125206	82.4354858887924
248	0.631914443886127		1.16780957785319		1.22555267810822	0.62812311711905	1.42744669543261	0.440032625476558	0.0846817721805885	82.2845366272666
246	0.5597812090059		1.07464423795447		1.22850966453552	0.555989882238823	1.31643628681944	0.42234469514823	0.085773360615333	82.0779761814083
244	0.491993313158603		0.983201502724153		1.23797678947449	0.488201986391526	1.21337700695168	0.402349792022199	0.0880019616678341	81.6578682940202
242	0.427854146239598		0.891136436868882		1.25420773029327	0.424062819472521	1.11381670617122	0.380729447783423	0.0908061831005248	81.1323054246333
240	0.369298198292424		0.801210871737484		1.27778804302216	0.365506871525347	1.01985172060822	0.358392170292527	0.093574048920867	80.6168734689106
238	0.312687890291088		0.707566823039402		1.31094789505005	0.308896563524011	0.923555403751172	0.334464572747208	0.0957679753360567	80.2106479561808
236	0.259292910646046		0.612435754999117		1.35220301151276	0.255501583878968	0.823982884098818	0.310081178638083	0.0975010623059775	79.8911987486421
234	0.207392651454015		0.51519183784618		1.41191387176514	0.203601324686938	0.723068455142476	0.28157959767007	0.100034523831027	79.4265092858717
232	0.161895896493599		0.424796711559432		1.48586916923523	0.158104569726522	0.626627064954487	0.252310470723133	0.103100578572728	78.8677446087503
230	0.122836264462784		0.343185369417273		1.59472990036011	0.119044937695707	0.54238822791013	0.219482893562047	0.107699032496452	78.0370722654623
228	0.0908687035553636		0.272377279795423		1.71404886245728	0.0870773767882864	0.461601621920522	0.188641834545545	0.112981109377585	77.0937001986642
226	0.0658770693626227		0.214173672011026		1.83336782455444	0.0620857425955455	0.387026171853354	0.160417426806655	0.119967963782672	75.8633534414851
224	0.0472577746219583		0.168233552107923		1.95268678665161	0.0434664478548811	0.322507884387965	0.134776388296271	0.12711847076652	74.6245163154612
222	0.0342720412792239		0.134905240549812		2.07200574874878	0.0304807145121467	0.2731582814646	0.111586272796554	0.137482403722312	72.864769648046
220	0.024667060906074		0.108606178078604		2.19132471084595	0.0208757341389968	0.231258646676927	0.090270069634026	0.145459990690446	71.538529579544
218	0.0180952235643223		0.0897293131485394		2.31064367294312	0.0143038967972451	0.200233112000644	0.0714362207844979	0.156154738189178	69.7983669688786
216	0.0135156394227703		0.0760267615904381		2.42996263504028	0.00972431265569313	0.177276229618014	0.054854013291272	0.169012131336268	67.7622579020685
214	0.0104099499954065		0.0662123408914344		2.54928159713745	0.00661862322832929	0.160961339221753	0.0411193349926777	0.182918607754198	65.6268247698552
212	0.00845146689852636		0.0594666955097583		2.66860055923462	0.00466014013144919	0.150493691370698	0.0309656842689192	0.190622588024231	64.4729306853969
210	0.00702792357497566		0.0548342131521701		2.78791952133179	0.0032365968078985	0.144307605155019	0.0224284562440189	0.207815533486332	61.9704238462462
208	0.00615689020557711		0.0513981103369207		2.90723848342896	0.00236556343849994	0.140494193611933	0.0168374462864565	0.215975384961877	60.8169470264828
206	0.00535645356898973		0.0489190472746219		3.02655744552612	0.00156512680191257	0.138757333415655	0.0112795970013646	0.250562918179668	56.1612909093234
204	0.00502879459279045		0.0467496106377827		3.14587640762329	0.00123746782571328	0.137402921223273	0.00900612457651067	0.232574751366127	58.5362974165475
202	0.0044711547005332		0.044862225582153		3.26519536972046	6.79827933456027E-4	0.136451752692192	0.00498218542483351	0.417542551719132	38.2346789884215
200	0.00447541989445536		0.0426639486896917		3.38451433181763	6.84093127378193E-4	0.133997964631879	0.00510525013762367	0.230271741832924	58.8475326006697
