Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.77827587113322		3.01281512956295		0.861756920814514	3.7744920048325	2.59366021537269	1.4552762086803	8.52671904135111E-5	99.980368431088
438	3.81160523623442		3.02704844981857		0.870642840862274	3.8078213699337	2.63279662090058	1.44630289316886	1.72936095160787E-4	99.960187919637
436	3.82696337338008		3.02585187755773		0.880387842655182	3.82317950707936	2.66121175275107	1.43663107722528	1.57464634181283E-4	99.9637490003293
434	3.84424438161181		3.02774678721813		0.89086776971817	3.84046051531109	2.69457829717292	1.42525474926462	2.30619568040767E-4	99.946911978727
432	3.88097329503927		3.04685899905582		0.901960015296936	3.87718942873855	2.74536709662399	1.4122662989246	2.78127996653083E-4	99.9359791641842
430	3.90125299466527		3.0568651953049		0.913509368896484	3.89746912836455	2.78966153242836	1.3971118298971	3.60154200291846E-4	99.9171058069577
428	3.87681033118872		3.03793722663053		0.925312757492065	3.873026464888	2.8081922567736	1.37918849948608	4.60491114599707E-4	99.8940241964662
426	3.793941173805		2.97982239776119		0.937117755413055	3.79015730750428	2.7895583039239	1.3586944220427	5.73541187895706E-4	99.8680244255136
424	3.6576215625333		2.88651135565357		0.948651552200317	3.65383769623258	2.73537178273724	1.33577370333778	6.20044792459002E-4	99.8573312791105
422	3.49872228094167		2.77914444202009		0.959735691547394	3.49493841464095	2.66428828034622	1.31177186809033	6.81204249517093E-4	99.8432698751214
420	3.32269630996535		2.65879509679785		0.970346570014954	3.31891244366463	2.57696419011361	1.28791562428281	6.51320072829305E-4	99.8501404127436
418	3.33780720345966		2.690094947747		0.980484902858734	3.33402333715893	2.63457774664002	1.26548679059137	6.4881738026156E-4	99.8507158170712
416	3.13825476040937		2.54542873494616		0.990356862545013	3.13447089410865	2.5178326748318	1.2449083393987	6.65658914147368E-4	99.8468437747629
414	2.97585807404656		2.42726042975427		1.00001215934753	2.97207420774584	2.42421006594413	1.22599697505518	5.93697039713146E-4	99.8633896017345
412	2.86261321854203		2.34447726358115		1.00975608825684	2.85882935224131	2.36424030322294	1.20919576083029	6.16369921164831E-4	99.8581762458511
410	2.76871683708129		2.27324675605327		1.01992154121399	2.76493297078056	2.31539213956438	1.19415321643994	5.66686208688947E-4	99.8696007721224
408	2.69058476219817		2.21163498872134		1.03081369400024	2.68680089589745	2.27660889098414	1.18017675611202	5.3410008872352E-4	99.877094500506
406	2.62695772143679		2.15903407096277		1.0427668094635	2.62317385513607	2.24815751449466	1.16681052738678	5.15784135840444E-4	99.8813068099162
404	2.59774553405351		2.13286019411423		1.05597054958344	2.59396166775279	2.24898533074679	1.15339199073008	5.70678985980977E-4	99.8686826042484
402	2.60505494076259		2.13436055055355		1.07057654857636	2.60127107446187	2.28169914686871	1.14005874877577	5.85067761758385E-4	99.8653738717257
400	2.64716134684434		2.16250331167156		1.08671152591705	2.64337748054362	2.34667037571397	1.12643748687516	5.47015583769186E-4	99.8741242971255
398	2.70307146136703		2.20011522070096		1.10444903373718	2.69928759506631	2.42651360300955	1.11241395544556	5.83977300496299E-4	99.8656246219951
396	2.73409269903604		2.215685474545		1.12384247779846	2.73030883273532	2.48662019842073	1.09799994163538	5.93233469468191E-4	99.8634961969657
394	2.72696266732625		2.19892498633072		1.14494717121124	2.72317880102553	2.51412668840655	1.08315098582064	7.03725101424127E-4	99.8380925189985
392	2.70840664689258		2.17192751085266		1.16786849498749	2.70462278059186	2.53292886490701	1.06778473650153	7.26326715574811E-4	99.8328968662258
390	2.69960723530665		2.15165053095321		1.1927295923233	2.69582336900593	2.56266384398305	1.05196137032781	7.29171588404986E-4	99.83224290681
388	2.70033234028422		2.13914203979225		1.21966743469238	2.6965484739835	2.60528550324149	1.03502993074212	7.25643535983798E-4	99.833053911397
386	2.71038157852532		2.13350163942417		1.24875926971436	2.7065977122246	2.66038397010228	1.01737107975453	7.79401765982601E-4	99.8206970513655
384	2.73020816047734		2.1348392859032		1.2800178527832	2.72642429417662	2.72869014825687	0.999169618404019	8.11095246187761E-4	99.8134127086363
382	2.75469816282089		2.14019149535447		1.31333994865417	2.75091429652017	2.80675411136421	0.980105198877967	8.67754540005091E-4	99.8003916162158
380	2.76564483269903		2.13524753297188		1.34853053092957	2.76186096639831	2.87529323067767	0.960549323084997	9.07059767453707E-4	99.7913597271348
378	2.75854366329381		2.1165050843163		1.38519763946533	2.75475979699309	2.92751165924712	0.940990205211187	0.0010797357235681	99.7516904612805
376	2.74350461306093		2.09204249408202		1.42268002033234	2.73972074676021	2.97192543080672	0.921867257623796	0.00109481420852698	99.7482271931149
374	2.73215314826254		2.07033229885627		1.45984888076782	2.72836928196182	3.01787618793985	0.904069322944736	0.00122573947722686	99.7181609692079
372	2.72191901500265		2.05000964757028		1.49508368968964	2.71813514870193	3.06033136884256	0.88818327857416	0.0012947809338132	99.70230965137
370	2.71992232799891		2.03697920084501		1.52644109725952	2.71613846169819	3.10462757168008	0.874867725351141	0.00145743179646533	99.664976387846
368	2.72439310678964		2.02928915693042		1.55208051204681	2.72060924048892	3.14483999372501	0.865102595336308	0.00164817881896971	99.6212120205353
366	2.73913773807838		2.02945036786728		1.57069170475006	2.73535387177766	3.18280337845583	0.859416541497059	0.00174213421299012	99.5996622697924
364	2.76101236445582		2.03604104166907		1.58188915252686	2.7572284981551	3.21591927200999	0.857368691482045	0.00185680174656007	99.5733682676989
362	2.8029451523742		2.05748949617321		1.58622550964355	2.79916128607348	3.25875700346057	0.858965944101069	0.00196032251431859	99.5496362528246
360	2.86743448805402		2.09580444475058		1.58506572246552	2.86365062175329	3.31710603713123	0.863297883666662	0.00207752514791999	99.5227745130952
358	2.93479858202312		2.13604175660152		1.58021354675293	2.9310147157224	3.37053531490398	0.869599171016518	0.00203267783680028	99.5330522381833
356	3.00465830098226		2.17897333846122		1.57342779636383	3.00087443468154	3.42361131199019	0.876523110018902	0.00210709357428399	99.5159988533104
354	3.09359902816593		2.23527131186908		1.56602263450623	3.08981516186521	3.49566236908467	0.883899769380265	0.00212803211978727	99.5112010257373
352	3.16530998979345		2.27956096501242		1.5587215423584	3.16152612349273	3.54840016991699	0.890972261329445	0.00213527663518029	99.5095410819782
350	3.23233028493581		2.32110579883079		1.55171358585358	3.22854641863509	3.5969123722687	0.897588288090189	0.00212051975711013	99.512922370883
348	3.29713968897372		2.36095741488249		1.54492115974426	3.293355822673	3.64273495711395	0.90408878533459	0.00216079936675502	99.5036932511055
346	3.34736158330429		2.390838003142		1.53825569152832	3.34357771700357	3.67298258403965	0.910316790374271	0.00220002311411984	99.4947068797691
344	3.39572993027899		2.41960057138644		1.53176784515381	3.39194606397827	3.7015487530803	0.91635860831378	0.0022041413057702	99.4937634270072
342	3.43845551604577		2.44518647216311		1.52565002441406	3.43467164974504	3.72580004257799	0.921861509070275	0.00230083186956699	99.4716147752091
340	3.46772838946395		2.46135846428599		1.52019774913788	3.46394452316323	3.73706963099136	0.926914632373152	0.0023538607358141	99.4594696866842
338	3.48156533032663		2.4680049364274		1.51563549041748	3.47778146402591	3.73592795696535	0.930901640525979	0.00243545825829181	99.4407844758556
336	3.49639430243535		2.47642209215549		1.51205241680145	3.49261043613463	3.73982312954905	0.933897223250707	0.00245764926063664	99.4357035125989
334	3.50289529850312		2.480571425635		1.509321808815	3.4991114322024	3.73933208095549	0.935758407236272	0.00255006470012261	99.4145464015439
332	3.49156041329451		2.47359943591677		1.50713872909546	3.48777654699378	3.72341576359692	0.936714234572747	0.00261133402634873	99.4005222016239
330	3.47941077955399		2.46710263418491		1.50508224964142	3.47562691325327	3.7085569698416	0.937191188248544	0.00260285448153223	99.4024630031916
328	3.46067668294916		2.45729084223193		1.50281250476837	3.45689281664844	3.6882189830969	0.937279709391272	0.00267331079755931	99.3863380843348
326	3.44743659511144		2.45104641598735		1.50003707408905	3.44365272881072	3.67204061971523	0.937803549972107	0.0026295603425579	99.3963506834294
324	3.44014792326557		2.44921716306497		1.49670660495758	3.43636405696484	3.66114988766885	0.938602396077497	0.00266698617864339	99.3877854554552
322	3.43105228365347		2.44594461913274		1.49285399913788	3.42726841735275	3.64684045448665	0.939791158984276	0.00269531982473249	99.3813015451164
320	3.41178392435547		2.43513614261343		1.48856663703918	3.40800005805474	3.62027787107763	0.941364221039835	0.00268690442631621	99.3832272922429
318	3.39981981307515		2.43013360845373		1.48398268222809	3.39603594677442	3.60170576082937	0.942896552991162	0.00279603609195627	99.3582569207628
316	3.3849546007322		2.42267282967495		1.47929048538208	3.38117073443148	3.57928088773219	0.944650850404136	0.00282726553504294	99.3511124793775
314	3.37059297969584		2.41590974132306		1.47470772266388	3.36680911339512	3.55821888856552	0.946206295575153	0.00282968217052126	99.3505596407732
312	3.3496986706973		2.40570778579742		1.4705822467804	3.34591480439657	3.5332620023193	0.946976137688134	0.00294475432569552	99.3242388629813
310	3.30896986959051		2.38176330102982		1.46730136871338	3.30518600328979	3.49024549771696	0.94697808662794	0.00298442581620757	99.3151663078367
308	3.25560055828032		2.35016242469125		1.46517074108124	3.2518166919796	3.43887672960353	0.945604320150931	0.00306608783029786	99.2964934616613
306	3.1949200555931		2.31447949026352		1.46460235118866	3.19113618929238	3.38528136192533	0.942650210757509	0.00319713843702363	99.2665347513766
304	3.12194563449798		2.27100214668724		1.46600341796875	3.11816176819726	3.32478185290344	0.937854543892632	0.00339675959269552	99.2209178996343
302	3.02711421641987		2.21288525482962		1.46987640857697	3.02333035011915	3.24814084641504	0.930787947036221	0.00356229506945458	99.1831061086998
300	2.92417430716323		2.14950461787585		1.47676849365234	2.92039044086251	3.16977248557131	0.921324938668635	0.00377573841804855	99.1343724180667
298	2.80651814308258		2.07583605371709		1.48699593544006	2.80273427678186	3.08218006456226	0.9093350219887	0.00393212414354906	99.0986814055197
296	2.67998266263116		1.99645812922958		1.50046861171722	2.67619879633044	2.99100155387082	0.894750052157955	0.00408010157066231	99.0649212024782
294	2.5483889961648		1.91441990934254		1.51656138896942	2.54460512986407	2.89866454995404	0.877854296698257	0.00423296135293687	99.0300591946444
292	2.40858482924296		1.82761746340033		1.53407180309296	2.40480096294224	2.79897172133505	0.859173011506953	0.00441780949260869	98.98791814093
290	2.25962840649831		1.73588096230204		1.55143797397614	2.25584454019759	2.68833346207764	0.839123781338568	0.0045843003128775	98.9499774767341
288	2.11189647837768		1.64722214185553		1.5670200586319	2.10811261207696	2.57640396583849	0.818238381880024	0.00482726178728237	98.8946364352882
286	1.97337374455619		1.56897081038109		1.57947659492493	1.96958987825547	2.47328813750359	0.796344691259255	0.00510053371526009	98.8324283522057
284	1.84447186518845		1.49860982433412		1.58776938915253	1.84068799888773	2.37455672926564	0.775171204040671	0.00536970657028595	98.7711916440831
282	1.72711584026675		1.43781787999695		1.59137940406799	1.72333197396603	2.28321256666325	0.754783851108773	0.0056959523832379	98.6970217231457
280	1.61683523768007		1.38218998471142		1.58992433547974	1.61305137137935	2.19268077996327	0.735652624914408	0.00592485623904059	98.6450151308629
278	1.51364613408849		1.33193357011731		1.58293581008911	1.50986226778777	2.10349015535463	0.717789082085441	0.00607730730336064	98.6103936954513
276	1.41162695725004		1.28529155461765		1.57034659385681	1.40784309094932	2.01351679823791	0.699196099174027	0.00639802761747155	98.5375982010937
274	1.32132508261087		1.24683618367756		1.55212950706482	1.31754121631015	1.93047092021059	0.682497313228849	0.00667249470206241	98.4753437076039
272	1.24462077871815		1.21640656923616		1.52859377861023	1.24083691241743	1.85468368932771	0.66902885896797	0.00700306207476252	98.4004167830591
270	1.1759171559458		1.19320148143826		1.50029420852661	1.17213328964508	1.78553260569531	0.656461431119391	0.00718946673840466	98.3581911468892
268	1.10799120895159		1.17149365101963		1.46789693832397	1.10420734265087	1.71511105550303	0.643810987695497	0.00746287560972413	98.2962895109472
266	1.04406892283006		1.14790831664121		1.4328498840332	1.04028505652934	1.64036734961441	0.634178104540957	0.00726863590875568	98.3402626974086
264	0.977767132323504		1.11970238657814		1.39660704135895	0.973983266022782	1.55948291072191	0.624555267214767	0.0084054595521429	98.0831805834993
262	0.908887204009868		1.08581195488983		1.36122608184814	0.905103337709145	1.47384319408271	0.61411101353456	0.0091879004757275	97.9066294035402
260	0.838441167609227		1.04373150889098		1.32817053794861	0.834657301308505	1.38216288653686	0.603877668427211	0.00992206327540082	97.7412607716781
258	0.76092254059964		0.988757750870896		1.29872870445251	0.757138674298918	1.28012819584942	0.591455353263681	0.010797515054607	97.5444321719915
256	0.683973650526253		0.927846123611846		1.27363526821136	0.680189784225531	1.17781495332404	0.577501399779223	0.0117263557488227	97.3360334408164
254	0.610474212953732		0.862748797822157		1.25334393978119	0.60669034665301	1.07746087817301	0.563074130061909	0.0123369514498972	97.1992801414265
252	0.539116420880465		0.793665202517147		1.23830378055573	0.535332554579743	0.97898484292958	0.546824149981503	0.0127324863885588	97.1107959194226
250	0.476450992053715		0.728563797442807		1.22890412807465	0.472667125752993	0.891550229828459	0.530163203304807	0.0128632873511281	97.0815524602514
248	0.419530341036042		0.665524879237667		1.22555267810822	0.41574647473532	0.811861291613174	0.512090524613175	0.0125369489292238	97.1545290878486
246	0.370167225083385		0.607856139844076		1.22850966453552	0.366383358782663	0.742973528915648	0.493131106995683	0.0124857105156016	97.1659921338289
244	0.322141294183978		0.547983583625795		1.23797678947449	0.318357427883256	0.674578186779156	0.471935550426389	0.012201986787901	97.2294912243345
242	0.278383477281189		0.490281091180582		1.25420773029327	0.274599610980467	0.611051575107614	0.449388598551778	0.012323247565339	97.202347250923
240	0.236673149078715		0.432281797894269		1.27778804302216	0.232889282777993	0.548429129501134	0.424647908454161	0.0122673999694478	97.2148476779077
238	0.196841853461506		0.374056917755831		1.31094789505005	0.193057987160784	0.486331618849195	0.396967788394298	0.0127007433165089	97.1178941161027
236	0.160394943664513		0.31758014429986		1.35220301151276	0.156611077363791	0.425268258238411	0.368264205780421	0.0131230534188863	97.0235020965558
234	0.125712253220823		0.261467860588527		1.41191387176514	0.121928386920101	0.36482163019355	0.334213700145504	0.0148436095526206	96.6398818788845
232	0.0959486853008121		0.210483892744153		1.48586916923523	0.09216481900009	0.308175287154093	0.299066222509938	0.0163507525831258	96.3050913255708
230	0.0715857971764206		0.1665432216856		1.59472990036011	0.0678019308756986	0.260679941966338	0.26009646298162	0.0180788567872168	95.9226444676145
228	0.0526395657915548		0.130593246929957		1.71404886245728	0.0488556994908327	0.21856420964313	0.223530190833183	0.0201594271960178	95.4642077657738
226	0.037984111176348		0.101737509206514		1.83336782455444	0.0342002448756259	0.180875795883995	0.189081378790783	0.0227688169364429	94.8923458558759
224	0.0278264668497179		0.0807086121958148		1.95268678665161	0.0240426005489958	0.151584677214442	0.158608383055653	0.0252313792030671	94.3558042645358
222	0.0207097064144405		0.0653213089812375		2.07200574874878	0.0169258401137184	0.12896468099183	0.131243996290664	0.0284555253096421	93.6579127016444
220	0.0154187328008623		0.0535356939083964		2.19132471084595	0.0116348665001402	0.11056515889689	0.10523085767905	0.0322431323746545	92.8446466305802
218	0.0119188775539981		0.0454757883925065		2.31064367294312	0.00813501125327596	0.0979619293006067	0.0830425790034495	0.0380437489659374	91.6128198642782
216	0.0095265471077773		0.039738057282926		2.42996263504028	0.00574268080705521	0.0890780976221875	0.0644679327505623	0.0371491538275783	91.8017259058806
214	0.00780291803103116		0.0356756611352181		2.54928159713745	0.00401905173030907	0.0830959262895355	0.048366411083803	0.0538694748046447	88.334534588037
212	0.00667889030648813		0.0329004968663694		2.66860055923462	0.00289502400576604	0.0795794208847277	0.0363790534484981	0.0550409607274015	88.0965780308422
210	0.00603712876768591		0.0309571892455028		2.78791952133179	0.00225326246696382	0.0777198054273628	0.0289921269690996	0.0451277861366628	90.1305899732328
208	0.00522233123599905		0.0294695392384772		2.90723848342896	0.00143846493527696	0.0767211484235089	0.0187492622938395	0.0829506184726032	82.6131879701784
206	0.00498264743721313		0.0283213328374256		3.02655744552612	0.00119878113649103	0.0763948272830475	0.0156919150042643	0.0172657470555482	96.1024042812415
204	0.00456000301446345		0.0272599896104653		3.14587640762329	7.76136713741362E-4	0.0760677613605578	0.0102032280148552	0.151551277072835	70.5421550135568
202	0.0042728570672008		0.0261424715141922		3.26519536972046	4.88990766478707E-4	0.0753039967703536	0.00649355661652235	0.16597811423552	68.2373080671692
200	0.00425596254555505		0.0248059718094496		3.38451433181763	4.72096244832957E-4	0.0735324035891357	0.00642024769747509	0.098275180899187	79.7489216097179
