Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.8761502725976		3.09442885970559		0.861756920814514	3.87231762429368	2.66397074982804	1.45358864189617	5.89175802234263E-4	99.864429238361
438	3.91211209862578		3.11043109841117		0.870642840862274	3.90827945032185	2.70537225156378	1.44463648137988	6.73613163008877E-4	99.8450150631318
436	3.92786666399252		3.10937205056384		0.880387842655182	3.92403401568859	2.73472078864032	1.43489384071256	6.82950113044262E-4	99.8428685060499
434	3.93613626845166		3.10347608867334		0.89086776971817	3.93230362014773	2.76202173074385	1.4237048088281	7.031644613916E-4	99.83822140221
432	3.97252126586487		3.12200509250555		0.901960015296936	3.96868861756094	2.81312424194407	1.41077616067831	7.36611272765481E-4	99.8305327445915
430	3.99825605335969		3.1360437814143		0.913509368896484	3.99442340505576	2.86197000945931	1.39569016860886	8.02304919375101E-4	99.8154330000148
428	3.97623185911176		3.11878565404185		0.925312757492065	3.97239921080783	2.88298015187488	1.37787948634488	8.72883721238708E-4	99.7992129430014
426	3.90695780421279		3.070940329526		0.937117755413055	3.90312515590886	2.87492406636344	1.35764460758298	9.09234666952541E-4	99.7908599841174
424	3.7710658174511		2.9782416165175		0.948651552200317	3.76723316914717	2.82236909129015	1.33477693643006	9.44240395732411E-4	99.7828167988038
422	3.60431356714084		2.8650166438254		0.959735691547394	3.60048091883691	2.74667988576695	1.31084839463612	9.87050618224689E-4	99.7729812742183
420	3.41498559914736		2.73497056524347		0.970346570014954	3.41115295084343	2.65085752865868	1.28681112204829	0.00102392602475237	99.7645100336066
418	3.41416077737331		2.75394089475751		0.980484902858734	3.41032812906938	2.69715422472553	1.26441717637279	0.00101604679816956	99.7663200365952
416	3.21285737729877		2.60827483332785		0.990356862545013	3.20902472899484	2.58004899388148	1.24378441518163	0.00105792438591949	99.7567003624609
414	3.04698134036393		2.48765415021607		1.00001215934753	3.04314869206	2.48458054348251	1.2248138624617	0.00101300260411723	99.7670193526472
412	2.93129338184182		2.40325842789705		1.00975608825684	2.92746073353789	2.42357073086411	1.2079122330769	0.00107760630320951	99.7521795621328
410	2.83719089930768		2.33209743208765		1.01992154121399	2.83335825100375	2.37539075712834	1.19279669776482	0.00106031084247224	99.7561521989749
408	2.75626372922089		2.26830694894411		1.03081369400024	2.75243108091696	2.33500240784817	1.17877012531798	0.0010520363501485	99.7580528433842
406	2.68931918358995		2.21333218353877		1.0427668094635	2.68548653528602	2.30475278170638	1.16519505111423	0.00111749156699975	99.7430188210477
404	2.65655201331072		2.1840901450814		1.05597054958344	2.65271936500679	2.30305733123986	1.15182515390474	0.00116105173560215	99.7330149987334
402	2.66674563143405		2.18815781596358		1.07057654857636	2.66291298313012	2.33926756840161	1.13835331156651	0.00123522417589324	99.7159832155867
400	2.7085492201342		2.21619532317577		1.08671152591705	2.70471657183027	2.40499204740461	1.12462599398161	0.00124599323960983	99.7135106203598
398	2.75951378780165		2.24954104081597		1.10444903373718	2.75568113949772	2.48107542092472	1.11068011728183	0.00126140837184516	99.7099713866443
396	2.79317056256951		2.26729736642861		1.12384247779846	2.78933791426558	2.54459688853033	1.09618066690186	0.0013134122513023	99.6980324946985
394	2.78721095810114		2.25121456131709		1.14494717121124	2.78337830979721	2.57396803699549	1.08135698260114	0.00142363548153862	99.6727325075573
392	2.76592137566667		2.22199210049636		1.16786849498749	2.76208872736274	2.59136971990669	1.06587983418368	0.00150178954733998	99.6547973765647
390	2.75599629269852		2.20075030370624		1.1927295923233	2.75216364439459	2.62119799786822	1.04996404187432	0.00155453768554927	99.642694331209
388	2.75898932735453		2.1900805893934		1.21966743469238	2.7551566790506	2.66738434941865	1.03290576764878	0.0016178498413105	99.6281693159702
386	2.77077598013946		2.18558770611057		1.24875926971436	2.76694333183553	2.72539698722371	1.01524414417664	0.00168829658395835	99.6120099791722
384	2.79176010359077		2.18767978862174		1.2800178527832	2.78792745528684	2.79629624412405	0.997007188042114	0.00175202586716579	99.597393776324
382	2.81273730809679		2.19000794535072		1.31333994865417	2.80890465979286	2.8721485553186	0.977980283990319	0.00181034788494088	99.5840196000473
380	2.82456175385033		2.18577185650046		1.34853053092957	2.8207291055464	2.9433944898208	0.958325197421338	0.00191382276839611	99.5602955653615
378	2.82131008882426		2.16937578234723		1.38519763946533	2.81747744052033	3.00071481250019	0.938935425913671	0.00202911334897269	99.5338691626986
376	2.80115439310401		2.1411822326552		1.42268002033234	2.79732174480008	3.04180144350858	0.919626674111082	0.00215164477335102	99.5057907344783
374	2.78460912949825		2.11519193734889		1.45984888076782	2.78077648119432	3.08332947821737	0.901874580981215	0.00228132574559073	99.4760825944087
372	2.77235019888317		2.09292540423474		1.49508368968964	2.76851755057924	3.12445816907038	0.886079249831327	0.00232480719710103	99.4661235732329
370	2.76987129752589		2.07928955223844		1.52644109725952	2.76603864922196	3.16917523143868	0.872794480337487	0.00248783605709384	99.4287922089758
368	2.77367562856538		2.07088796535795		1.55208051204681	2.76984298026145	3.20936747940617	0.863049494342714	0.00268009129603895	99.3847864098793
366	2.78690680771173		2.07007446682605		1.57069170475006	2.7830741594078	3.24657365325954	0.857234258835806	0.00284632363589984	99.3467527602089
364	2.81050542334009		2.07771599511583		1.58188915252686	2.80667277503616	3.28180649987472	0.855221895362598	0.00294561095053007	99.3240429509232
362	2.85493873126801		2.10110221084269		1.58622550964355	2.85110608296408	3.32789857111661	0.856728659854392	0.00309297252240415	99.2903467728628
360	2.91855538628725		2.13890110229322		1.58506572246552	2.91472273798332	3.38537906666559	0.860973817284856	0.00324825690192159	99.2548513097074
358	2.98422578641547		2.17869525252483		1.58021354675293	2.98039313811154	3.43789905822959	0.866922817578694	0.003371361087127	99.2267207288934
356	3.0519934497189		2.22051386563898		1.57342779636383	3.04816080141497	3.48893460608031	0.873665214619619	0.00352542014798922	99.1915278701417
354	3.14392535608984		2.27969493717985		1.56602263450623	3.14009270778591	3.5651932233346	0.880763681259586	0.00367165472831741	99.1581339629071
352	3.21790477473954		2.32640078171979		1.5587215423584	3.21407212643561	3.62137302782346	0.887528598059767	0.00381710413241809	99.1249305093717
350	3.28670535551932		2.36987512236638		1.55171358585358	3.28287270721539	3.67255118876599	0.893894336247077	0.00391151136783347	99.1033850051632
348	3.3541176013437		2.41233178235299		1.54492115974426	3.35028495303977	3.72206726194367	0.900114027302732	0.00407435172434413	99.066232782217
346	3.40227211287004		2.44163358155231		1.53825569152832	3.39843946456611	3.75108228890766	0.905989046045629	0.00426962945488847	99.0216982986006
344	3.45170557458657		2.47214318836399		1.53176784515381	3.44787292628264	3.78199511709958	0.911654515547557	0.00443931786289726	98.9830159002474
342	3.48945715890838		2.49480763895702		1.52565002441406	3.48562451060445	3.80146799642828	0.916915390022857	0.00463725168323122	98.9379137326163
340	3.52258460750648		2.51474834444375		1.52019774913788	3.51875195920255	3.81819635688273	0.921574384947385	0.00486320368521011	98.8864523252012
338	3.5389051274608		2.52406153776591		1.51563549041748	3.53507247915687	3.82085299106416	0.925205049088344	0.00510125975428021	98.8322631275886
336	3.54944234909838		2.53027566860045		1.51205241680145	3.54560970079445	3.82121630551533	0.927874639202421	0.00526742869196056	98.7944553464242
334	3.55326198775499		2.53363587122375		1.509321808815	3.54942933945106	3.81938721697626	0.92931906031279	0.00554895777210712	98.730433121268
332	3.53864025685638		2.52552563688115		1.50713872909546	3.53480760855245	3.8016396154898	0.929811335653664	0.00582361745299571	98.6680130414799
330	3.52158898251046		2.51688518525552		1.50508224964142	3.51775633420653	3.78344771647268	0.929775326057934	0.00605303416276114	98.6159052801975
328	3.50242858219639		2.50779097630749		1.50281250476837	3.49859593389246	3.76407518317259	0.929470258599787	0.00630702846681084	98.5582472712736
326	3.49516650458869		2.50725004613387		1.50003707408905	3.49133385628476	3.7563121822743	0.929457853040026	0.00651173158469072	98.5118031478784
324	3.48286976147376		2.50311977759568		1.49670660495758	3.47903711316983	3.74179040035695	0.929778726472213	0.00676903951563696	98.4534548109515
322	3.46972313066692		2.49827283425568		1.49285399913788	3.46589048236299	3.72492304557003	0.930459620228907	0.00702914442663223	98.3945073429561
320	3.45246937829446		2.49005771954241		1.48856663703918	3.44863672999053	3.70199660681504	0.931561288749402	0.00723315920831655	98.3482962568627
318	3.43207442720408		2.48051174790086		1.48398268222809	3.42824177890015	3.67643046590853	0.932491940399843	0.00761499729718884	98.261864991309
316	3.41203020365136		2.47053977040165		1.47929048538208	3.40819755534743	3.650054528795	0.933738805396035	0.00787317731369986	98.2034674944436
314	3.39249173693255		2.46160199944127		1.47470772266388	3.38865908862862	3.62556625544065	0.934656506012954	0.00816348208315418	98.1378451808255
312	3.37111591670547		2.45238288570857		1.4705822467804	3.36728326840154	3.60186631549406	0.934871806295692	0.0085317273283414	98.0546677992006
310	3.32204842910856		2.42377164802993		1.46730136871338	3.31821578080463	3.55184922131187	0.934222027470821	0.00887425217803168	97.9773632958019
308	3.2688138297119		2.3934375710027		1.46517074108124	3.26498118140797	3.50224707742536	0.93225323891431	0.00924163461955711	97.8945164164353
306	3.20627097595791		2.35742821323643		1.46460235118866	3.20243832765398	3.44814904583057	0.928741271067241	0.00965296240266615	97.8018427273762
304	3.13108010955913		2.31287636038711		1.46600341796875	3.1272474612552	3.3861344429774	0.923544978475646	0.0100741952014837	97.7070283261774
302	3.0390174146145		2.25710668287558		1.46987640857697	3.03518476631057	3.31310563705596	0.916114696846083	0.0104631955497997	97.6195506982521
300	2.93576383348411		2.19365728127364		1.47676849365234	2.93193118518018	3.2349403393392	0.906332382556114	0.0109010680618915	97.5211764881864
298	2.81518956394637		2.11772765267079		1.48699593544006	2.81135691564244	3.14443704826353	0.894073206902001	0.011282961528348	97.435459694737
296	2.68305524074388		2.03434108806258		1.50046861171722	2.67922259243995	3.04780776781265	0.87906547805762	0.0117606088185037	97.3283567914489
294	2.54720513142343		1.94909382033681		1.51656138896942	2.5433724831195	2.95121330201024	0.861805712717231	0.0122460319010839	97.2196309406519
292	2.40212928727657		1.85802345693117		1.53407180309296	2.39829663897264	2.84557991624663	0.842814719516304	0.0127663240977296	97.1032299037429
290	2.25036177079315		1.76350745633228		1.55143797397614	2.24652912248923	2.73115705520652	0.822555816849336	0.0132449518781664	96.9962732086585
288	2.10190477187464		1.673404053372		1.5670200586319	2.09807212357071	2.61739397394935	0.801588199733248	0.0137557940145007	96.8822476908207
286	1.96603070747616		1.59619442965708		1.57947659492493	1.96219805917223	2.51624933590025	0.779810661517854	0.0142124544103766	96.7804296037663
284	1.83647646238836		1.52469435181778		1.58776938915253	1.83264381408443	2.41593487361964	0.758565073129932	0.0147744953392336	96.6552625046858
282	1.71792091354568		1.4618434853697		1.59137940406799	1.71408826524175	2.32140826375138	0.738382942805501	0.0152368964692291	96.5524066777795
280	1.60589586516519		1.40416063647909		1.58992433547974	1.60206321686126	2.22757433229088	0.71919629959718	0.0157502009718234	96.4383561658314
278	1.50061124888667		1.35129613717861		1.58293581008911	1.49677860058274	2.13410190211078	0.701362291604873	0.0161317429783327	96.3536690992296
276	1.39786506033238		1.3032586431689		1.57034659385681	1.39403241202845	2.04169370237684	0.68278234409284	0.0167147420452739	96.2244102341244
274	1.30717569546038		1.26344899550082		1.55212950706482	1.30334304715645	1.95621894025847	0.666256225381521	0.01713216071614	96.1319693426785
272	1.23190577388614		1.23387342921275		1.52859377861023	1.22807312558221	1.88134677175716	0.652762767618436	0.0176925387062302	96.0080085232801
270	1.16204779320825		1.20930512486756		1.50029420852661	1.15821514490432	1.80965683614407	0.640019213461592	0.0182056701831608	95.8946392752935
268	1.09323020559261		1.18612056197192		1.46789693832397	1.08939755728868	1.73654665757134	0.627335610326912	0.0187213192726777	95.7808486524099
266	1.03041400741831		1.16246566063822		1.4328498840332	1.02658135911438	1.66119148285918	0.617978944454659	0.0185062013034461	95.8283032857588
264	0.966766010236115		1.13593216281944		1.39660704135895	0.962933361932185	1.58211604408093	0.60863636743635	0.0196184360021333	95.5831995512038
262	0.898683244089703		1.10092931780549		1.36122608184814	0.894850595785773	1.49438870468158	0.598807119581677	0.0201478313201313	95.4667567410192
260	0.829285508160948		1.05807627873112		1.32817053794861	0.825452859857018	1.40118334169362	0.589111242829428	0.0206737217828356	95.3512252885354
258	0.754511254919692		1.0040536666423		1.29872870445251	0.750678606615762	1.29996230113031	0.57746182790305	0.021196200760328	95.2365817520823
256	0.677934713782806		0.941175767723622		1.27363526821136	0.674102065478876	1.19476152025	0.564214744159002	0.0218349659533272	95.096609681392
254	0.604828287378147		0.874258933274212		1.25334393978119	0.600995639074217	1.09185698528519	0.55043439495626	0.0221969621722548	95.017377106186
252	0.5344551354987		0.805001769244309		1.23830378055573	0.53062248719477	0.992993265581226	0.53436665241046	0.0227408251114293	94.8984622023964
250	0.472480357914308		0.739935251559966		1.22890412807465	0.468647709610378	0.905495191325408	0.517559578559882	0.0233125184424888	94.7736226581895
248	0.415649966600863		0.676346465192961		1.22555267810822	0.411817318296934	0.825094330209871	0.49911543834289	0.0236826855246611	94.6928776104738
246	0.366055754457724		0.617417223485071		1.22850966453552	0.362223106153794	0.754689956620247	0.47996280191133	0.0242405294797542	94.5713242856834
244	0.31809885218353		0.557104637361322		1.23797678947449	0.3142662038796	0.685840156654425	0.45822076883426	0.0250099106500297	94.4039332953952
242	0.274502837037906		0.498660250387823		1.25420773029327	0.270670188733977	0.621530709244886	0.435489646300536	0.0259674631113659	94.1960164550303
240	0.233150686019059		0.440141583629465		1.27778804302216	0.22931803771513	0.558441632235786	0.41063922257556	0.0268359602919914	94.0078325561014
238	0.19336252974494		0.380184889227926		1.31094789505005	0.18952988144101	0.494333637579856	0.383404783799267	0.0277984837280153	93.7997144484665
236	0.157234902020646		0.32238553917812		1.35220301151276	0.153402253716716	0.431733705919585	0.35531683445927	0.0286667778565332	93.6123660458488
234	0.123140762142231		0.265234878700916		1.41191387176514	0.119308113838301	0.370106481890798	0.322361589639773	0.0305245694367946	93.2127735383506
232	0.0941968549397701		0.213767572769484		1.48586916923523	0.0903642066358402	0.313018779409844	0.28868621494918	0.0316920713975654	92.9625287061305
230	0.0704223053597807		0.169179365702777		1.59472990036011	0.0665896570558508	0.264845642845078	0.251428176580585	0.0327993573329591	92.7258114732009
228	0.0519685856840674		0.132787795871384		1.71404886245728	0.0481359373801375	0.2222846760443	0.216550858281136	0.0339357067222591	92.4835077076227
226	0.037593350069511		0.103458844191091		1.83336782455444	0.0337607017655811	0.183987677436128	0.183494363514107	0.0357948491182481	92.0884474004758
224	0.0275758635372732		0.0818693847055199		1.95268678665161	0.0237432152333433	0.1538044828242	0.154372712663271	0.0369869811840455	91.836012568958
222	0.020560255540709		0.0661671888759288		2.07200574874878	0.0167276072367792	0.130667668555749	0.128016420754017	0.0392692907255932	91.3546607709447
220	0.0153559868866538		0.0541697833757724		2.19132471084595	0.0115233385827239	0.111902113466624	0.102976952139165	0.0416462088353596	90.8560373195394
218	0.0118904592801858		0.0458248442535385		2.31064367294312	0.00805781097625595	0.0987130707600083	0.0816286122416973	0.0455021641288986	90.0529275320193
216	0.00949945682544536		0.0400260680506655		2.42996263504028	0.00566680852151549	0.0897196898605069	0.0631612584743221	0.0460421233901642	89.9410341070633
214	0.00785243163785846		0.0358799975487388		2.54928159713745	0.00401978333392858	0.0835557132739905	0.0481090182396884	0.0561868432349931	87.8644422950248
212	0.00687348289604261		0.0330530789008244		2.66860055923462	0.00304083459211273	0.0799226164046637	0.0380472352996603	0.0355692513675591	92.1362959093899
210	0.00589777805832756		0.0311371757407553		2.78791952133179	0.00206512975439768	0.0781547474001321	0.0264235996288844	0.0854158838103049	82.1455640804202
208	0.00531385308049724		0.029634898506005		2.90723848342896	0.00148120477656736	0.0771321804503546	0.0192034604482719	0.0725553079002526	84.6144804434383
206	0.00510222009527416		0.0284476667411871		3.02655744552612	0.00126957179134428	0.0767046163924155	0.0165514391578368	-0.00589406777632337	101.366410470013
204	0.00467273458521051		0.0274159652949617		3.14587640762329	8.40086281280633E-4	0.0764830129705126	0.0109839590342044	0.119529964667563	75.9399025215649
202	0.00456335610473631		0.0263080053231926		3.26519536972046	7.30707800806432E-4	0.0757662074725873	0.00964424411860402	-0.00580744918284801	101.346195291759
200	0.00415339741954581		0.0249887686493869		3.38451433181763	3.20749115615933E-4	0.0740699316808865	0.00433035522427384	0.269303441148522	53.7893825278205
