Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.08969142164668		3.27548652011493		0.861756920814514	4.08671760385804	2.82015787361637	1.44910951336831	2.0009883421731E-4	99.9539361533696
438	4.11246877507129		3.27803425692115		0.870642840862274	4.10949495728265	2.85145581745617	1.44119187543604	2.28121001642061E-4	99.9474869911314
436	4.11528063541162		3.26498164955143		0.880387842655182	4.11230681762298	2.87188046652182	1.43192130228298	2.26633327143832E-4	99.947829361547
434	4.1144981183249		3.25102482587673		0.89086776971817	4.11152430053626	2.89363296278296	1.42088659944694	2.65922430373279E-4	99.9387878398845
432	4.11788006167076		3.24413682541598		0.901960015296936	4.11490624388212	2.92344905138358	1.40755189215104	2.72818631636132E-4	99.9372009154548
430	4.10665751288748		3.23159674734108		0.913509368896484	4.10368369509884	2.94942754553666	1.39134921327663	2.90672148110022E-4	99.9330926574327
428	4.06357217126277		3.20118841738446		0.925312757492065	4.06059835347413	2.95939967024628	1.37210204971612	3.09898243819763E-4	99.9286687451877
426	3.95558772589347		3.12731575898824		0.937117755413055	3.95261390810483	2.92792785649764	1.34996970616377	2.89598914016197E-4	99.9333396136781
424	3.82690799740374		3.04365853276002		0.948651552200317	3.8239341796151	2.88460245848374	1.32563645585503	3.44767854924048E-4	99.9206457698067
422	3.67336995602506		2.94309906050558		0.959735691547394	3.67039613823642	2.82179592665085	1.30073053957263	3.21624800413628E-4	99.925970568218
420	3.50807390688087		2.83176945645825		0.970346570014954	3.50510008909223	2.74496552254051	1.2769195315241	3.2479886267565E-4	99.9252402570896
418	3.53982781056258		2.8770763288358		0.980484902858734	3.53685399277394	2.81806805632853	1.2550633703935	3.12938481433713E-4	99.9279692064031
416	3.3512455017458		2.74069103641202		0.990356862545013	3.34827168395716	2.71137151319117	1.23489963203766	2.95177399014123E-4	99.9320559845308
414	3.20558060974973		2.63479856613202		1.00001215934753	3.20260679196109	2.63191175875814	1.21683668964351	3.41398450345285E-4	99.9214209912323
412	3.10222250957679		2.55847449905418		1.00975608825684	3.09924869178815	2.58048791659403	1.20103204973687	3.09263982980048E-4	99.9288146850748
410	3.0140360402026		2.49062333233312		1.01992154121399	3.01106222241396	2.53726343120215	1.18673614469244	3.22544146393124E-4	99.925759037918
408	2.94180473678029		2.43271762699809		1.03081369400024	2.93883091899165	2.50466989493384	1.17334061663614	3.06294480750479E-4	99.9294979538356
406	2.88901128972561		2.38811417258647		1.0427668094635	2.88603747193697	2.48720255890624	1.16035481774597	3.67944661693109E-4	99.9153134899768
404	2.86981924878667		2.36875635772242		1.05597054958344	2.86684543099804	2.49825477621743	1.14753925752068	3.82606929348478E-4	99.9119402941366
402	2.88010416085495		2.37143317655938		1.07057654857636	2.87713034306631	2.53567593653852	1.13466011236196	3.88046553939286E-4	99.9106888850896
400	2.92229868461213		2.39869930193871		1.08671152591705	2.91932486682349	2.60352227490195	1.12129821010786	3.62697280633956E-4	99.9165207281822
398	2.9834771291919		2.4393471582216		1.10444903373718	2.98050331140326	2.69091093572032	1.1076187144802	3.20601518493007E-4	99.9262060134373
396	3.02344308850486		2.46176780510467		1.12384247779846	3.02046927071622	2.76335894796107	1.09304268015737	3.99025927587425E-4	99.9081630806769
394	3.0406413941002		2.46341662834027		1.14494717121124	3.03766757631156	2.81714001766497	1.07828065245737	3.54660790547086E-4	99.9183696707575
392	3.04855235842405		2.45627558588833		1.16786849498749	3.04557854063542	2.86519808632463	1.06295566619695	3.84493048694653E-4	99.9115063824888
390	3.05259030274386		2.44563033934884		1.1927295923233	3.04961648495522	2.91349432738128	1.04672127084465	4.38867787352548E-4	99.8989979988973
388	3.06772410395292		2.44391011962915		1.21966743469238	3.06475028616428	2.97719760955785	1.02940774785165	4.23688696327287E-4	99.9024896446515
386	3.09540971175245		2.45113695065496		1.24875926971436	3.09243589396381	3.05723509828174	1.01151393155922	4.6955959557282E-4	99.8919383362086
384	3.12906601288749		2.46240978019976		1.2800178527832	3.12609219509886	3.14819235149221	0.99298004888968	5.08529096892983E-4	99.8829753754955
382	3.17249529005771		2.48155064193968		1.31333994865417	3.16952147226907	3.25528620379255	0.973653704726928	5.17674333402819E-4	99.8808720933825
380	3.20406191102533		2.49094114971466		1.34853053092957	3.20108809323669	3.35517408766443	0.954075111931075	4.97957534041342E-4	99.8854067487863
378	3.22034667414385		2.48902208478092		1.38519763946533	3.21737285635521	3.4437443886431	0.934265872625613	5.56286128238226E-4	99.8719923851
376	3.21631745785135		2.47223684070737		1.42268002033234	3.21334364006272	3.513049427109	0.914687853597062	5.52260354062493E-4	99.8729181715608
374	3.21603530453217		2.45718372553314		1.45984888076782	3.21306148674353	3.5828558910495	0.896787809627015	5.26781924105739E-4	99.8787775133183
372	3.22275362237642		2.44805283201494		1.49508368968964	3.21977980458778	3.65567999644462	0.880760845511428	5.15379804807986E-4	99.8813998001162
370	3.23496966480807		2.4443792309554		1.52644109725952	3.23199584701944	3.72674552492521	0.867243503856972	5.20579688530523E-4	99.8802039098219
368	3.26088472329827		2.45123847409205		1.55208051204681	3.25791090550963	3.79998923896222	0.857347403015114	5.52921309336788E-4	99.8727661745068
366	3.30087751122441		2.46915866445014		1.57069170475006	3.29790369343577	3.87370248238552	0.851356992033327	5.92337830290851E-4	99.8637021442101
364	3.34971653934957		2.49448662821612		1.58188915252686	3.34674272156093	3.94138410550545	0.849128791301029	6.04152720203644E-4	99.8609854101799
362	3.42069045019878		2.53600317346038		1.58622550964355	3.41771663241014	4.01804303648741	0.850592340941656	6.02771537293545E-4	99.861302997696
360	3.51875148252179		2.59765585387809		1.58506572246552	3.51577766473316	4.11282874814921	0.854832009797458	6.37880289768239E-4	99.8532304473774
358	3.6212238136553		2.66220372959673		1.58021354675293	3.61824999586666	4.20223805570576	0.861029277233316	6.42089864657836E-4	99.8522625842525
356	3.72151648171159		2.72573316049523		1.57342779636383	3.71854266392295	4.28415178448609	0.86797640489505	6.224160368693E-4	99.8567860603659
354	3.84450853200138		2.80515714455286		1.56602263450623	3.84153471421274	4.38836866026431	0.875390153292493	6.48666926746385E-4	99.8507504085625
352	3.95286595344341		2.87445559398299		1.5587215423584	3.94989213565477	4.47592624593733	0.882474803788371	6.09821283581838E-4	99.8596819981999
350	4.05133094084293		2.93737562791126		1.55171358585358	4.04835712305429	4.55343651251725	0.889077318180563	6.46003368177168E-4	99.8513628021078
348	4.14705681936668		2.99771816917405		1.54492115974426	4.14408300157804	4.62672890023558	0.895683125364668	6.02821159841958E-4	99.8612915875302
346	4.22269952170114		3.0450096216218		1.53825569152832	4.2197257039125	4.67951350617771	0.901744529285318	6.36086057472388E-4	99.8536429791237
344	4.2947068212181		3.08940294419832		1.53176784515381	4.29173300342947	4.7277771523924	0.907769733025111	6.54476485980827E-4	99.8494147135598
342	4.35521648650366		3.12663208467456		1.52565002441406	4.35224266871503	4.7656932348156	0.913244402077724	6.96091221881398E-4	99.8398474541917
340	4.39804223340285		3.15208795859628		1.52019774913788	4.39506841561421	4.7873598523926	0.918056831139959	7.42648976111994E-4	99.8291448776556
338	4.42775919861614		3.16936019973821		1.51563549041748	4.4247853808275	4.79917094965303	0.92198953261863	7.0710002488726E-4	99.8373166753583
336	4.45854227466501		3.18865448921189		1.51205241680145	4.45556845687637	4.81699933407945	0.924967629817588	7.39267415042002E-4	99.8299221835582
334	4.48012038004754		3.20323077089193		1.509321808815	4.4771465622589	4.83030063862032	0.926887764803334	7.228020496545E-4	99.8337070976514
332	4.50694759917863		3.22323759698386		1.50713872909546	4.50397378138999	4.85346716493021	0.927990986306538	7.70201095471035E-4	99.8228118078513
330	4.51379617337001		3.23001082693726		1.50508224964142	4.51082235558137	4.85703891368352	0.928718594959829	7.54937425898936E-4	99.8263202318683
328	4.52321038964099		3.23997468920214		1.50281250476837	4.52023657185235	4.86468805492911	0.929193510624437	7.65263163991494E-4	99.8239468004142
326	4.53058044576388		3.24899260908798		1.50003707408905	4.52760662797524	4.86923104488932	0.92984017111436	8.06233839726872E-4	99.8145300064733
324	4.53438295307291		3.25555673992112		1.49670660495758	4.53140913528427	4.86824467427448	0.930809652856979	7.91601394143104E-4	99.8178930592966
322	4.5446619618209		3.26677847083332		1.49285399913788	4.54168814403226	4.87246594832315	0.93211285459989	8.19190364504862E-4	99.8115522340304
320	4.54839484998957		3.27348265537684		1.48856663703918	4.54542103220093	4.86845222555495	0.933648071627695	8.7314933147475E-4	99.7991519068025
318	4.5442012440493		3.27501056308558		1.48398268222809	4.54122742626066	4.8557274972576	0.935231111882913	9.19778568718748E-4	99.7884372679739
316	4.54380839248837		3.27946178377092		1.47929048538208	4.54083457469973	4.84695884705886	0.936841990613374	9.53089338437985E-4	99.7807837003643
314	4.53638187884617		3.27926915925997		1.47470772266388	4.53340806105753	4.83165916321707	0.938271493893837	9.18166746159172E-4	99.7888076193359
312	4.51156179349613		3.26842835119782		1.4705822467804	4.50858797570749	4.80220035898558	0.938858781115057	9.5426469564872E-4	99.7805136580087
310	4.4639079509131		3.2424056584307		1.46730136871338	4.46093413312446	4.75330348763719	0.938491334442848	0.00100600517732715	99.7686268288348
308	4.40699666696082		3.21211145445019		1.46517074108124	4.40402284917218	4.70201516614591	0.936624552145378	0.00108605546350116	99.7502389112813
306	4.32965303934018		3.16839137161708		1.46460235118866	4.32667922155155	4.63615855737153	0.933246602334618	0.00115536984087656	99.7343198189013
304	4.23130530047535		3.11075775612471		1.46600341796875	4.22833148268671	4.55610251852016	0.928058898038162	0.00124754445848777	99.7131544629361
302	4.11132806950944		3.0394662427377		1.46987640857697	4.1083542517208	4.46334943591369	0.920464398028873	0.00135135564681509	99.6893224677697
300	3.97676573606275		2.95791980995808		1.47676849365234	3.97379191827411	4.36385237646157	0.910615569790713	0.00144802045389526	99.6671361928571
298	3.82473887143585		2.86390128494313		1.48699593544006	3.82176505364721	4.25426931262502	0.89833641756193	0.00143656192334404	99.6697658693523
296	3.66256117921278		2.7634915001881		1.50046861171722	3.65958736142415	4.14215267301958	0.883498907527315	0.00143923286924625	99.6691528941818
294	3.49812932928388		2.66292711826572		1.51656138896942	3.49515551149524	4.03406589569325	0.866410118691085	0.00147085286136128	99.6618964743225
292	3.32560671278575		2.55713275589548		1.53407180309296	3.32263289499711	3.91834759451665	0.847967878002149	0.00153718684743968	99.6466753138525
290	3.15191549765947		2.45379049312482		1.55143797397614	3.14894167987083	3.80237539960615	0.82815118154746	0.00159805119955918	99.6327112741962
288	2.97381259798051		2.34914365516407		1.5670200586319	2.97083878019187	3.67658139550679	0.808043794113354	0.00160243109003515	99.6317064763437
286	2.80650810402012		2.25651265944045		1.57947659492493	2.80353428623148	3.55949874074068	0.787620530425615	0.00163972966309454	99.6231501601426
284	2.64867119547112		2.17354792588524		1.58776938915253	2.64569737768248	3.4464584664942	0.76765682900387	0.00165540373388162	99.6195547376929
282	2.50406756811924		2.10313881483846		1.59137940406799	2.5010937503306	3.34224686080238	0.748327054971085	0.00168034587436923	99.6138336113976
280	2.36182337679309		2.03545315592923		1.58992433547974	2.35884955900445	3.23157582038115	0.729937866265577	0.00169482802730452	99.6105119050898
278	2.2252471590771		1.97328038518157		1.58293581008911	2.22227334128846	3.11895589726358	0.712505535342188	0.00173735621931199	99.6007580451114
276	2.08607341939884		1.91338041471779		1.57034659385681	2.0830996016102	3.00008687473926	0.694346426815138	0.00184257919091455	99.5766292139448
274	1.96214232370263		1.86258658191294		1.55212950706482	1.959168505914	2.88644522318753	0.678747855727698	0.0018459795289605	99.5758495750376
272	1.85790251210744		1.82575437258746		1.52859377861023	1.8549286943188	2.7863751014485	0.665713921056253	0.00187195715594812	99.569893554359
270	1.75392584260103		1.78935351824072		1.50029420852661	1.75095202481239	2.68017764771292	0.653297003020131	0.00196843286165406	99.547777204133
268	1.65599725656656		1.76101775175238		1.46789693832397	1.65302343877792	2.58070805487517	0.640530971976941	0.001999488936003	99.5406588713798
266	1.56238974473356		1.72893742229073		1.4328498840332	1.55941592694492	2.47312556944212	0.630544581404611	0.00203973564497047	99.5314347194018
264	1.466703687987		1.68939423885498		1.39660704135895	1.46372987019836	2.35534345997508	0.621450711996731	0.00201604045285594	99.5368653221481
262	1.36812550234574		1.64063183914748		1.36122608184814	1.3651516845571	2.22929769079119	0.612368500714949	0.00211887768682468	99.5132986306067
260	1.26327387190533		1.57749235941931		1.32817053794861	1.26030005411669	2.09130219908234	0.602638898706131	0.00215529909282879	99.5049534583107
258	1.14710363311171		1.49405335584646		1.29872870445251	1.14412981532307	1.93657923778183	0.590799381198347	0.00215999156339563	99.5038783317266
256	1.03660611127541		1.40331852832816		1.27363526821136	1.03363229348677	1.78359847172907	0.579520732872535	0.00213620182753236	99.5093290936336
254	0.929047142894156		1.30854374019368		1.25334393978119	0.926073325105517	1.63639709474464	0.565922127385608	0.00227590105733837	99.4773251386485
252	0.826834921012537		1.20998973790194		1.23830378055573	0.823861103223898	1.49472049426872	0.551180709960738	0.00219934037372416	99.4948632923228
250	0.739392863866821		1.12036676371171		1.22890412807465	0.736419046078182	1.37323640406729	0.536265310107593	0.00222338586210673	99.4893547343039
248	0.654787256599908		1.02813388138983		1.22555267810822	0.651813438811269	1.25645507721881	0.518771781522082	0.0021993383160565	99.4948637637249
246	0.578928830999703		0.940299353542554		1.22850966453552	0.575955013211064	1.15158105793172	0.500142833406359	0.0022432906157366	99.4847950039901
244	0.507603381455604		0.853083277536072		1.23797678947449	0.504629563666965	1.05248387889422	0.479465361690053	0.00227098292693869	99.4784516674151
242	0.440868223946385		0.767665877364688		1.25420773029327	0.437894406157746	0.95915168446765	0.456543436506382	0.00218355000219364	99.4984808593963
240	0.378347479262124		0.68427155152604		1.27778804302216	0.375373661473485	0.870624387078251	0.43115454499639	0.00229295824880819	99.4734181802794
238	0.321464535763831		0.604733571802354		1.31094789505005	0.318490717975192	0.788947796093486	0.403690484404944	0.00245772714043544	99.4356856813065
236	0.269005090477843		0.528021510341302		1.35220301151276	0.266031272689204	0.710045453681912	0.374667947396479	0.00243038010826768	99.4419472310723
234	0.217824298751199		0.450282113068926		1.41191387176514	0.21485048096256	0.631638454289541	0.340147879698396	0.00261200444348251	99.4003687579019
232	0.175040426546667		0.381685393372321		1.48586916923523	0.172066608758028	0.562797589588048	0.305734445103036	0.0026119124618963	99.4003898104479
230	0.138248456631424		0.319658155766166		1.59472990036011	0.135274638842785	0.505113706406977	0.267810271483294	0.00280839809508658	99.3554287715383
228	0.106576325105148		0.263892120222395		1.71404886245728	0.103602507316509	0.44732100669337	0.231606622014795	0.00294481936680451	99.3242239879174
226	0.0811140709496879		0.216595327808844		1.83336782455444	0.0781402531610488	0.391747653870327	0.199465784642361	0.0030404785878169	99.302348896304
224	0.0612273219904551		0.178231141408185		1.95268678665161	0.0582535042018161	0.3423300744164	0.170167649748933	0.00339919717884633	99.2203609990365
222	0.0456818050466515		0.146955653938551		2.07200574874878	0.0427079872580125	0.29844517009265	0.143101619787494	0.0035153930265169	99.1938180603753
220	0.0340923365565838		0.122819365888022		2.19132471084595	0.0311185187679447	0.262741052463722	0.118437977149541	0.00351396827765166	99.194143476694
218	0.0257047881052965		0.10422985515908		2.31064367294312	0.0227309703166575	0.234093727080007	0.0971020052531721	0.00355825185651864	99.1840294920285
216	0.0193094881144477		0.0893997370390165		2.42996263504028	0.0163356703258087	0.210145423014173	0.0777350755086725	0.00340373028445384	99.2193253560656
214	0.0147786121445456		0.0784366649926739		2.54928159713745	0.0118047943559065	0.192516279735628	0.0613184213413921	0.00336693789565483	99.2277313358394
212	0.0115769055190028		0.0702909523634794		2.66860055923462	0.00860308773036375	0.179789338617317	0.0478509337457182	0.0034552540564301	99.2075548849389
210	0.00919510101458876		0.0639711288947746		2.78791952133179	0.0062212832259497	0.17020895358041	0.0365508576081496	0.00341730923777382	99.2162231441309
208	0.00748230055680264		0.0589361502390511		2.90723848342896	0.00450848276816358	0.162855769275189	0.0276838996139294	0.00983255652372089	97.7614070196803
206	0.00625167368298158		0.0545297457995659		3.02655744552612	0.00327785589434252	0.156203464089425	0.0209845275420139	0.00926356420242735	97.8895733839999
204	0.00526713033478855		0.0504551726804712		3.14587640762329	0.00229331254614949	0.149543524017189	0.0153354186429757	0.0369050209959955	91.8533455249531
202	0.0046833501533291		0.046428212705107		3.26519536972046	0.00170953236469004	0.142066702490281	0.0120333078386682	0.00905121812749615	97.9374476953209
200	0.00402617400467941		0.0422697989491402		3.38451433181763	0.00105235621604035	0.133183988389617	0.00790152201300497	0.0967315927317686	80.0328729815836
